keyphrase;score
näiteks ink esimene;0.8052
geen pikem valgem;0.8039
raskem tegelikult näiteks;0.7904
kontakt tekkima New;0.7899
nimi andma sõna;0.789
endiselt aeg uus;0.7883
valgem nahaline inimene;0.7876
otsima jäädvustama võib-olla;0.787
And sadama vihm;0.7869
ink heledam nahk;0.7868
assimileerima hetk tegelikult;0.7868
kultuur vabandus unustama;0.7866
alistama assimileerima hetk;0.7866
ütlema oletama aktiivne;0.7853
palavus võimalik And;0.7845
tohutult tohutult edukas;0.7835
algus ink nottimine;0.7833
järjest järjest näiteks;0.7832
plaan ehitama sobilik;0.7831
meeter merepind endiselt;0.7827
aeg alistama kurb;0.7823
ind anastama Sist;0.7822
ainulaadne sarkofaak ide;0.7814
lausa 2000 meeter;0.7812
nii-öelda europiidne geen;0.7805
vastus ink hävitama;0.7805
kasvatamine äärmiselt edukas;0.7804
käima üksik nii-öelda;0.7804
vihmahooaeg matk elamus;0.7797
hetk ink viimane;0.7787
kirjaoskus suurim asi;0.7777
ink konkista konkista;0.7768
surema tegelikult lihtsam;0.7766
anastama Sist Boyaste;0.7766
tekitama lihtsalt huvi;0.7764
ink ajal buli;0.7764
jäädvustama võib-olla huvitavam;0.7752
ant idakülg paiknev;0.7749
siduma sisemine avama;0.7749
pisike ütlema Tounturs;0.7746
teatud staatuslik ese;0.7745
objekt Chachapoyaste kuulsam;0.7738
uskuma kunagine seeria;0.7738
chachapoyast ind anastama;0.7736
unustama matkama põlv;0.7736
pikk fotoseeria kontakt;0.7735
karm ink alistama;0.7735
inimene haigus levima;0.7728
bassein sisuliselt tegu;0.7728
valguma Amazonase bassein;0.7725
hävitama assimileerima rahvus;0.7725
suutma kinnitama lükkama;0.7724
lihtne inimene aru;0.7723
diktaatorlik režiim lihtinimene;0.772
reljeef aeg suunas;0.7719
ehitama elumaja tuba;0.7719
mets pilvemets pilvemetsainimene;0.7715
maa muutuma kuivem;0.7714
kippuma lugema suutma;0.7714
vaja paar 1000;0.7714
erinev kultuur ala;0.7713
natukene kujundama tuhat;0.771
skulptuur näiteks kirjaoskus;0.771
looja tohutult tohutult;0.7709
vähem hetk maa;0.7708
pikem ink heledam;0.7708
lühike inimene äkki;0.7708
hetk maa muutuma;0.7706
joon kaks tähtsam;0.7704
kindlasti Guelap kindlus;0.7702
Minkad assimileerima eelnenud;0.7702
esimene massiline küüt;0.7701
ink 130 140;0.77
130 140 sentimeeter;0.7699
500000 meeter merepind;0.7696
nahk heledanahaline jällegi;0.7696
aru õel ind;0.7694
konkista konkista lõpuks;0.7692
ehitis kindlasti Guelap;0.769
saatus iroonia karm;0.7689
mets ilmuma kergelt;0.7685
ütlema Tounturs kaks;0.7684
oletama aktiivne 1000;0.7681
orjaroll põrkama ink;0.7681
rääkima koht plaan;0.768
ajalugu huviline märke;0.768
lihtsalt puuduma kaitsev;0.768
osa lugu raamatukaant;0.7679
huvi kord kindlasti;0.7677
ühine kuulsam legend;0.7677
hele nahk heledanahaline;0.7675
maha jätma huvitav;0.7675
ink maha jätma;0.7675
huviline märke märke;0.7673
hele silm nägema;0.7673
tuba paigutama surm;0.7672
pilt ink 130;0.7672
albiino arusaam hele;0.7667
peatükk chachapoyast suhe;0.7666
paik püha 10000;0.7665
tegelikult näiteks Amazonase;0.7665
asi tohutult tõmbama;0.7663
ütlema maa tõusma;0.7662
algama rääkima ant;0.766
käima niukne jälle;0.7658
silm nägema pilt;0.7658
äkki pikk uhke;0.7657
London fotoagentuur uskuma;0.7655
Amazonase provints Peruus;0.7651
tegelikult täpselt teadma;0.7651
Guelap kindlus kutsuma;0.7651
siduma mets pilv;0.7649
sadama vihm maha;0.7649
hetk tegelikult Hispaania;0.7647
tegu looduslikult täis;0.7646
arvama chachapoyast eriliselt;0.7646
ehitama mägi ehitama;0.7644
ink kõrgkultuur orjapidaja;0.7644
taja ind küüditama;0.7643
chachapoyast kultuur Amazonasest;0.7642
uhke chachapoyane teatama;0.7641
vihm maha vihm;0.7641
aktiivne 1000 aasta;0.7641
1000 kilomeeter sõutma;0.7638
paik revanš surnu;0.7636
käima äkki chachapoyast;0.7636
kaks jalg maas;0.7636
paar 1000 kilomeeter;0.7632
tehnoloogia järjest järjest;0.763
vähekülastama vähe käima;0.7628
chachapoyast ala tegelikult;0.7627
teatama sotsiapoya kutsuma;0.7626
meeter kõrgus Maran;0.7626
küüt taja ind;0.7625
mets tõusma kohalik;0.7625
jäänud chachapoyast märk;0.7624
kindlasti Põhja-Peruus ink;0.7621
bassein lausa kutsuma;0.762
alane Amazona algama;0.7619
sarkofaak ide chachapoyane;0.7615
rändeliin ink geneetiliselt;0.7614
ink chachapoyast ind;0.7612
chachapoyane ehitama mägi;0.761
mets pilv mets;0.7604
täna rääkima mägine;0.7601
absoluutselt õigus telesisuliselt;0.7597
tähekaart vaatama Orion;0.7596
ala Jaagoritel raskem;0.7596
libe kaljuserv turn;0.7593
leidma 30 hästi;0.759
leidma chachapoyast koobas;0.759
