keyphrase;score
tekkima moment andma;0.8098
null probleem probleem;0.8093
null hea näide;0.8077
andma niuk nonstop;0.8047
moment andma juhus;0.8034
andma aeg parem;0.8018
nii-öelda erialaliselt punkt;0.8009
maks kodu kasvatus;0.7947
algataja idee autor;0.7932
kaks asi asi;0.7928
akordionidiplom tasku kodu;0.7925
käivitama ütlema esimene;0.7907
aeg parem erinev;0.7905
unustatud ison näiteks;0.7887
staatus hea küsimus;0.7886
kontsertorkester ütlema project;0.7884
selg kord probleem;0.7881
inimene inimene pahandus;0.7879
kodu kodunema kodunt;0.7867
jaa jaa tiitwards;0.7867
tähendama muuseum andmed;0.7866
nonstop kontor nonstop;0.7865
asi lant akt;0.7861
ütlema asi teostama;0.7852
andmed huvitav trio;0.785
asi aru tase;0.7836
aeg aeg piir;0.7831
variatsioon koosseis mõte;0.7819
folkloor sed vaatama;0.7816
aeg-aeg lapace vaatama;0.7808
pakk sünd 100;0.7806
särkima märkima uus;0.7804
noor inimene kaks;0.7801
sugugi lokaalne ERSO;0.7799
ajal panema lubama;0.7798
kord proovima neli;0.779
astuma ema eriala;0.7786
tooma laps no;0.7778
oluline noor inimene;0.7771
no ansambel no;0.7768
oskama paremini partii;0.7762
hea meel sattuma;0.7759
käima vaatama seadma;0.7758
reis ootama noor;0.7748
probleem probleem rääkima;0.7748
ooper plaksutama Jaksus;0.7742
struktuur tipp natukene;0.7739
ulatama jool Viola;0.7729
aeg kool taipama;0.7729
arvutiekraan rõõm nukrus;0.7724
täpselt samamoodi kvartet;0.7724
asutama asi algus;0.7722
kontsert viimane kontsert;0.7722
spordikomisjon konkreetne otsus;0.7721
neli pill ahel;0.7718
plaksutama plaksutama jumal;0.7714
toetama mismoodi auto;0.7713
andma juhus teadma;0.7706
komisjon raha jagama;0.7705
klass poiss andma;0.7704
dirigeerima jagama välisdiregent;0.7703
koht linn koht;0.7702
dirigeerimine dirigent dirigeerima;0.77
hea poiss vanem;0.7699
asi ilusasti äkki;0.7699
meeldima laps meeldima;0.7697
lugu pruukima aru;0.7697
Kuno areng Arvo;0.7696
tundma no pakkuma;0.7694
noorteorkester vaja vaja;0.7691
pidu unustama Martin;0.7689
armastus sündima õnnelik;0.7688
natuke organiseerimine kokkusaamine;0.7687
üli ülivajalik õnn;0.7687
jumal juhtima hea;0.768
kannatama üritama natukene;0.7679
juhatus esinaine Eve;0.7679
tohutult kiri vaimustama;0.7675
vale põrand jääma;0.7674
100 kilomeeter sadam;0.7671
kindlasti nabanöör siduma;0.7664
õnnestuma tooma Norra;0.7663
vanus seitse 17;0.7661
autor no Ando;0.7657
ühismusitseerimine arendama stimuleerima;0.7657
korraks natuke raske;0.7657
mäng püks paus;0.7656
kuulama visioon muusika;0.7653
laulma laulm kuulama;0.7651
härra Mihkel käsi;0.7651
Cavel mängima Meeme;0.7649
tund aru seis;0.7646
pärit jaa jaa;0.7646
las laps arenema;0.7642
sirge selg kord;0.7641
nägema kartma kartma;0.7635
kontsertorkester kontsertorkester vanem;0.7634
Everett liit huvitav;0.7632
muusika bibliograafiline leksikon;0.7631
akadeemia diplom ütlema;0.7631
kohustus kohustus kohustus;0.7629
mõte osa osa;0.7628
jutt orkester ant;0.7625
reis järjest järjest;0.7625
tõsiselt tõsiselt toetama;0.7621
esimene esimene broiler;0.762
eraldi tan Euro-Disneylant;0.7617
akadeemia õpilane no;0.7612
film kasutama tallinn;0.7611
vanavanem vana vanaema;0.761
seis 40 laps;0.7606
toimima toimima Virumaa;0.7605
inspektor Ellodraks Ello;0.7605
jupp aeg BBC;0.7601
sümfoonia programm Haydn;0.7592
rääkima rääkima vanem;0.7592
rokkansambel kitarrist punt;0.759
käima viiul Ottawa;0.7586
juturing Rakvere Mauri;0.7585
tahtma pidu tahtma;0.7585
parastama rida 1000;0.7584
regulus suurprojekt Euroopa;0.7583
vanaema gaasimuusikakultuur vanaema;0.7583
ühislugu Eugen Kapi;0.7578
rektor mängima Beethoven;0.7577
pedagoog suhtuma pedagoog;0.7576
Peeter Paemurr tšelloklass;0.7574
algus orkester esimene;0.7573
seotud isa kuulus;0.7571
jaa jaa Varts;0.7569
lüli paraku juhtorgan;0.7569
otsustus linnavolikogu kultuur;0.7565
arusaamine arusaamine mõte;0.7565
Rookäär helioperaator Helle;0.7564
peadirigent Peeter Saul;0.756
käima haud käima;0.7559
pöörduma Pauli Paul;0.7559
kasvuruum puhkpillion vähe;0.7557
niu puuhalu moodi;0.7551
kord kutsuma küla;0.755
korrigeerima raha raha;0.7549
Peeter Paemurru algus;0.754
Valdur Liiv saade;0.7534
Randalu huvitav vestlus;0.7528
lõpetama Muusikaakadeemia näiteks;0.7527
õppima 11 kuulama;0.7524
omavalitsusliit komisjon raha;0.7522
dirigent maestro Everett;0.7521
nõrgem lüli nõrgem;0.7506
tundma Arvo Pärt;0.7499
seitse lasteaed kaheksa;0.7499
jääma muusik täis;0.7496
Virumaaorkester kontsert arvamus;0.7493
Rakvere linnavolikogu toetama;0.7492
Kollektiiv selts klubi;0.7487
Ottawa Peterburi Peeter-Peter;0.7486
asuma Rakvere esimene;0.7485
ütlema Eesti televisioon;0.7482
raha maakond tegelikult;0.7479
nooti jagama jutt;0.7476
kultuuriosakond vanemspetsialist Valdur;0.7476
huvi jagu jagu;0.7474
aeg Eesti Muusikaakadeemia;0.7467
Rootsi Saksamaa Pariis;0.7465
näide Epp Karin;0.7463
Ellodraks Ello Adraks;0.7454
omavalitsus omavalitsus omavalitsus;0.7454
lihtsalt Hiiumaa pikem;0.7447
Brittenid Tšaikovski teadma;0.7446
aasta poolteist miljon;0.7445
pikk natuke piirama;0.7443
Norra Bergen linn;0.7443
seitse laps kaks;0.7427
vastuolu inimene Tallinn;0.7421
Põldmäe muusika Mare;0.7415
Saareväli küsima hea;0.7414
Rakvere maksma Rakvere;0.7412
aasta laager Jaan;0.7411
toimetaja Marge-Ly Rookäär;0.7407
Veermäe noorteorkester kontsertmeister;0.7406
100 aasta 26;0.739
muusikateadlane Karl lehter;0.7387
raha jagama jagama;0.7362
kool muusikaosakond kunstiline;0.7341
tšelloõpilane kontrabass kaks;0.7339
Euroopa turnee Rootsi;0.7331
Põldmäe Rakvere kaur;0.7321
Eesti Muusikaakadeemia teadvustama;0.7315
Estonia orkester orkester;0.7307
november aasta Kadrina;0.7303
Rakvere linnavolikogu esimees;0.73
Rakvere esimene keskkool;0.7296
Eve Luha Lääne-Viru;0.7292
Valdur Liiv ;0.7291
Rakvere linn maakond;0.726
Haydn Brittenid Tšaikovski;0.7241
aasta Rakvere linnavolikogu;0.7216
Tallinn Virumaa Eesti;0.7194
juur Virumaa Virumaa;0.7141
Hando Põldmäe Rakvere;0.7098
