keyphrase;score
protsent Iraak;0.9623
näitama Tööpartei;0.9609
koalitsioon jätkuma;0.9593
protsent Hansapank;0.9576
esile Hansapank;0.9571
nägema tegelikult;0.9562
USA nägema;0.956
tegutsema Balti;0.9555
Keskerakond huvitama;0.9547
Venemaa valge;0.9547
vastama Hansapank;0.9547
välissõide keskenduma;0.9544
liitma Hansapank;0.9544
Publica vaevalt;0.954
otsima esiplaan;0.9539
tänane välisuudis;0.9533
arvestama Hansapank;0.9529
nentima täitevvõim;0.9518
Suurbritannia ebapopulaarne;0.9516
mõtlema Lõuna-Korea;0.9515
tulevik Hansapank;0.9511
koalitsioon valmis;0.9507
lähiaeg välissõide;0.9504
säilitama Rahvaliit;0.9503
lootma Reformierakond;0.9502
Bush lähedane;0.95
provotseerima kunstnik;0.95
mõjukas eraisik;0.95
Venemaa kutsuma;0.95
lahendama justiitsminister;0.9497
Liivrand näitus;0.9495
tänane Eesti;0.9491
seadma esiplaan;0.9491
lask koalitsioonipart;0.9489
enamasti sunniit;0.9488
puudutama tulumaksureform;0.9487
soodsam välistama;0.9487
Ida-Eesti paiguti;0.9486
Pyongyang mõtlema;0.9486
koalitsioon jääma;0.9486
koalitsioonipart klaarima;0.9485
Swedbank kuuluv;0.948
näitus iluelamus;0.9476
Estonia esietenduma;0.9472
Hansapank kasvupotentsiaal;0.9471
leidma Hansapank;0.9471
maailm liider;0.947
näitus Andres;0.947
rootslane ettepanek;0.9469
Talts rahvusooper;0.9467
arvestama tegelikult;0.9467
näitus suhestuma;0.9467
väljendama opositsioonierakond;0.9464
tunnistama Põhja-Korea;0.9464
kontsern kavatsema;0.9463
sotsiaaldemokraat liider;0.9461
tegelikult andma;0.946
kuuluv mässuline;0.9459
leppima Hansapank;0.9459
ettevõtja Neinar;0.9457
Liivrand väitma;0.9456
mõtlema Reformierakond;0.9455
rahvaliit stabiilsem;0.9454
ristiusk tegelikult;0.9451
Keit Pentus;0.9449
Põhja-Korea esmakordselt;0.9449
lahkuma välisminister;0.9447
nõustuma Põhja-Korea;0.9447
aktsiaselts Ki;0.9445
Päevakada järjekorranumber;0.9445
perekonnatüli istuma;0.9444
valmis Iraak;0.9439
esiplaan jääma;0.9438
vaataja näitus;0.9438
lõpp Eesti;0.9434
riik edasiviiv;0.9431
Liivrannasoov omamoodi;0.943
märkima leiborist;0.9429
USA lükkama;0.9428
mõtlema peaminister;0.9427
petma Rootsi;0.9426
järgselt Swedbank;0.9426
Swedbank avalikustama;0.9425
Karl-Erik stuulberi;0.9425
rahvusooper Estonia;0.9425
välisminister lootma;0.9425
ütlema BNS;0.9424
nädal lõppema;0.9423
küllaltki kompaktne;0.9422
Kunstnik Liit;0.9422
tegelikult maarahvas;0.9422
hea majanduskasv;0.9419
esindaja kinnitus;0.9418
kaheksa Läänerannik;0.9417
nägema varem;0.9417
kunstnik näitus;0.9417
korjama värv;0.9416
juhtima tegelikult;0.9415
valitsuskoalitsioon säilima;0.9414
aktsia väärtpaberiinspektsioon;0.9413
lükkama Põhja-Korea;0.941
täpselt samamoodi;0.9409
nõudma kuuepoolne;0.9409
täiendav ebastabiilsus;0.9408
tihe kõikehõlmav;0.9407
le Keskerakond;0.9405
esmakordselt tuumarelv;0.9405
5 protsent;0.9405
näitama dokument;0.9405
Tootsen koalitsioon;0.9405
Tallinn börs;0.9404
kinnitama Keskerakond;0.9404
koitma rahvaliit;0.9404
kunstnik sekkuma;0.9402
protsent SKP;0.9402
põhiprobleem erakondadevaheline;0.9402
nägema valitsus;0.9402
välisminister lahkuma;0.9402
perekonnatüli perekond;0.9401
Keskerakond vale;0.94
muutma koalitsioonileping;0.9399
naasma kuuepoolne;0.9399
ooper tõsiselt;0.9397
väikeaktsionär pakkumine;0.9397
mure jälgima;0.9397
igapäevaselt riik;0.9396
lõppema peaminister;0.9396
uuesti leppima;0.9393
kesköö sadama;0.9393
meel koalitsioon;0.9393
Volmer töödeldud;0.9389
süüdistama Tööpartei;0.9389
Lõuna-Korea kõrge;0.9387
vähendama lähiaeg;0.9387
edel lõuna-tuul;0.9385
vähene lumi;0.9385
sunniit kuuluv;0.9385
tähtsam eksprompt;0.9383
leidma võimuliit;0.9382
natuke varavõitu;0.9382
ilmselt koalitsioon;0.9382
kujundama näitus;0.9382
šiiit mošee;0.9381
Rahvaliit kujunema;0.938
võib-olla väiklane;0.938
intervjuu härra;0.9379
järjekorranumber 15993;0.9379
20 sajand;0.9379
lahkuma peaminister;0.9379
vaidlema aeg;0.9379
kroon aktsia;0.9376
jälgima koalitsioon;0.9376
raadio uudistetoimetus;0.9373
rõhk britt;0.9373
rääkima vaatamislõbu;0.9372
ütlema Reformierakond;0.9372
soovitama reformierakond;0.937
tegemine lähtuma;0.937
üldiselt domineerima;0.9369
käsitlema eesti;0.9369
Toompea keeruline;0.9367
liider Põhja-Korea;0.9366
jätkama Swedbank;0.9365
keskerakond esindaja;0.9365
raske ümbermängimine;0.9365
kindlasti arvestama;0.9365
tekstivahekord ooper;0.9364
juht André;0.9364
käsitlema kardinaalne;0.9364
säilitama koalitsioon;0.9362
liider kinnitama;0.9361
kuulma Päevakada;0.9359
Swedbank soovima;0.9359
nädal ütlema;0.9358
Seli ütlema;0.9357
viima laip;0.9356
meeskond suurem;0.9356
igapäevaselt toimiv;0.9356
Tööpartei lootma;0.9356
näitama Laurentsius;0.9356
näitus irooniline;0.9356
toetama Briti;0.9355
avama Kunstnik;0.9353
välisminister viga;0.9352
kõrgem eriti;0.9349
kasvupotentsiaal lausuma;0.9347
erakorraline valimine;0.9345
Hansapank väikeaktsionär;0.9345
Põhja-Korea tuumarelv;0.9345
Iraak vaatama;0.9345
toetama kolleeg;0.9344
ebapopulaarne valimiskampaania;0.9343
Liivrand soovima;0.9343
võimalus proovima;0.9342
väitma esteetiline;0.9342
USA poliitika;0.934
jätkama alternatiivne;0.9337
valitsus veener;0.9337
USA koolitatud;0.9335
stabiilsus heaolu;0.9321
