keyphrase;score
tähtsam praegamsist;0.959
Piret mitukümmend;0.9577
muinasjutt võituma;0.9527
väärtushinnang vanaema;0.9515
Sissomed saatja;0.9509
kõnelema rahvakultuur;0.9504
edesima nakatnik;0.9503
eta näitama;0.9487
raamat pealkiri;0.948
eesti rahvajutt;0.9477
aru muinasjutt;0.9475
Üts vägi;0.9459
pääl Eesti;0.9447
tähelepann Sissomed;0.9444
lugema hingetõmpe;0.944
pere edes;0.9436
saatja veerand;0.9432
rahvajututeema-aasta rahvakultuur;0.9428
tegelikult võtardama;0.9427
üts Eesti;0.9424
näitama lugu;0.9422
illustratsioon Aadu;0.9406
Webida kõnelema;0.9404
küsima Tiiet;0.9397
nüüdne aeg;0.9393
sääs seminar;0.9385
meel Jakobson;0.9385
pealkiri sisu;0.9385
tõstma Peipsi;0.9384
üüdis raamat;0.9377
Maria kobar;0.9373
inimene hoolima;0.9373
mäletama lugu;0.9369
praegamsist seminar;0.9367
nakatnik tähele;0.9365
raamat vägi;0.9363
uni neuronginimi;0.9362
projekt inimene;0.9361
kolmveerand seitse;0.9357
1000 kate;0.9355
võib-olla rahvajutt;0.9354
äkki teistmoodi;0.9353
Tiiet Eesti;0.9342
kaassihend tasuma;0.9337
asi mõtlema;0.9337
Eesti rahvajuturaamatu;0.9335
võib-olla võistlema;0.9334
vedanu mide;0.9333
tähtis elu;0.9332
teema-aasta eestvedaja;0.9331
jälle teisipäev;0.9328
hoidma kistuma;0.9327
Aadu viltu;0.9323
suur haiglane;0.9318
kodukoht sääs;0.9315
rahvajutt laiemalt;0.9313
kaitsekümmend Facebook;0.9311
inimene eesti;0.931
kuulutama kate;0.931
deva tähelepann;0.9309
vedama nakk;0.9308
kinni jääma;0.9302
eesti rahvajutulugu;0.9301
kõrraskik saatex;0.93
vana jutuke;0.9298
lahtidu eesti;0.9298
esimene kõrraskik;0.9293
Tuits raamat;0.929
ennemuistne juttuma;0.9287
roheline kaas;0.9287
eestvedaja Piret;0.9286
küsima 10;0.9285
lootma tähtsam;0.9283
jutukool vedanu;0.9282
mõte küsima;0.9281
näide kotun;0.928
kestav rahvapärimus;0.928
üldse mõte;0.928
jälle pere;0.928
elu näide;0.9277
väljakutse terve;0.927
aaste asi;0.927
kirjutama projekt;0.9269
veerand tund;0.9269
kõnelema lahtidu;0.9268
tegelema jutukool;0.9267
Jakobson vast;0.9267
aasta küsima;0.9261
degema inimene;0.9261
tõejärgne ajastu;0.926
väärtushinnang projekt;0.9258
rahvajuturaamatu kuu;0.9258
kõne aasta;0.9258
jalg kinni;0.9256
Jutage tutas;0.9254
huvitav degema;0.925
tõsitselt kirjutama;0.9249
rahvajutulugu Kreutzwald;0.9245
maailm kõne;0.9242
Kreutzwald Eesti;0.9241
valutama püüdma;0.924
vil Üts;0.9238
vägi vähe;0.9238
küsima inimene;0.9229
Eesti rahvajutt;0.9226
Kristi deva;0.9225
ütlema tõejärgne;0.9224
uurima külg;0.9219
seitse õhtu;0.9217
raamat süda;0.9217
20 aasta;0.9216
mõtlema kirjutama;0.9215
eesti rahvajututeema-aasta;0.9212
sisu Maiga;0.9211
pääl huvitama;0.921
võtardama pärimus;0.9209
uuesti rahvas;0.9207
lepiv ütlema;0.9207
kaitse 1000;0.9206
haiglane väljakutse;0.9205
jääma tähendus;0.9205
rahvajutt tääbe;0.9203
inimene uuesti;0.9202
takerduma jalg;0.9201
jaosma aasta;0.9198
jutuke kestav;0.9196
ajastu mõtlema;0.9195
külgus ilus;0.9194
10 aasta;0.9193
vähe tahtma;0.9192
kate 10;0.9191
muutunu huvitav;0.9188
kuist no;0.9184
kuistu rahvajutt;0.9184
kool lasteaed;0.9183
no väärtushinnang;0.9182
1000 kaitsekümmend;0.9181
külg üüdis;0.9181
tähendus eesti;0.9181
inimene uurima;0.9178
toimus ruttu;0.917
ilve Kristi;0.9165
aasta kestma;0.9163
meelen nimetama;0.9158
lugu üldse;0.9158
vägi suur;0.9157
kõnelem ototo;0.9156
mulgi uudistesaade;0.9152
lugu hoiav;0.9148
täis mõtlema;0.9147
mitukümmend aasta;0.9141
teisipäev kolmveerand;0.9139
tundma maailm;0.9138
seminar korraldama;0.9135
projekt kirjutama;0.9134
mide haig;0.9133
jutukool teema-aasta;0.9128
rahvas jutuke;0.9128
rahvajutt aaste;0.9125
ala asi;0.9123
muistent kohapärimus;0.9123
Viljandi toimus;0.9122
mulgi uudis;0.9122
kaua vana;0.9121
pääl esimene;0.9119
kõne asi;0.9119
kolmas asi;0.9117
Jute tegelema;0.9116
kohapärimus kaassihend;0.9113
aasta imest;0.9105
inimene kohtama;0.9101
inimene lepiv;0.9098
nakk kõnelem;0.9093
mõtlema jagu;0.909
aasta tõru;0.9088
võib-olla tegelikult;0.9087
natuke tõstma;0.9086
süda nakkama;0.9082
maa lootma;0.9082
Maiga inimene;0.908
aasta Tom;0.9076
nimetama nakk;0.9076
jutt iks;0.9073
helis rahvajutt;0.9073
pärimus no;0.9066
tääbe nüüdne;0.9064
kõnelema naikma;0.9064
vast Juhan;0.9062
hingetõmpe mõtlema;0.9062
kuu ütlema;0.9059
inimene mäletama;0.9058
haig edesima;0.9057
tyyp töö;0.9057
vanaisa võtma;0.9056
Peipsi kiha;0.9055
mõte mede;0.9044
kestma lugemine;0.9043
rahvajutt kolmas;0.9036
neuronginimi Viljandi;0.9035
projekt maru;0.9035
