keyphrase;score
läbirääkimine Šveits;0.8662
Šveits põnevam;0.8659
jõudma Šveits;0.8649
saade Reisipalavik;0.8643
rääkima Šveits;0.864
kommentaar reisipalavik;0.8637
ülevaade Šveits;0.8635
Šveits sõitma;0.8623
reisipalavik foorumine;0.8622
reisipalavik anymore;0.8616
välismaalane reisipalavik;0.8614
Reisipalavik kohtumine;0.8602
Šveits saabuma;0.86
vaatama Šveits;0.8599
Šveits jälle;0.8597
puudutama Šveits;0.8596
Šveits ütlema;0.8596
Šveits korras;0.8594
rääkima šveitslane;0.8594
Šveits endiselt;0.8592
Šveits tegelikult;0.8589
asjaolu Šveits;0.8584
jätkama Šveits;0.858
jällegi Šveits;0.858
Šveits Eesti;0.8578
reisipalavik rändama;0.8578
paiknema rahvusvaheline;0.8574
Šveits tänane;0.8574
Šveits erinevus;0.8574
Šveits piisavalt;0.8573
ütlema Šveits;0.8573
Šveits kohutavalt;0.8572
Šveits vaheline;0.857
seisukoht Šveits;0.857
pealegi Šveits;0.8569
Eesti Šveits;0.8568
Šveits julgema;0.8567
käima Šveits;0.8567
saatkond riik;0.8566
mõtlema Šveits;0.8564
Šveits olemine;0.8564
Šveits maailm;0.8563
šveitslane paigutama;0.8562
teistmoodi Šveits;0.8562
küsimus Šveits;0.8559
Šveits rahulikult;0.8558
Šveits näiteks;0.8558
tegelikult Šveits;0.8558
jõudma reisipalavik;0.8556
riik gveitslane;0.8554
Šveits globaalne;0.8554
algus Šveits;0.8554
Šveits erinevam;0.8554
mängima Šveits;0.8552
Šveits tõeliselt;0.8551
näiteks Šveits;0.8551
Šveits meelepärane;0.8549
Šveits seoses;0.8548
kaldkriip reisipalavik;0.8546
Šveits praktiliselt;0.8546
gveitslane vaatama;0.8545
korraldamine šveitslane;0.8545
Šveits suurem;0.8545
pärusmaa Šveits;0.8544
Šveits jätkuvalt;0.8543
Genf viibima;0.8541
reisipalavik teretulnud;0.8541
Šveits reageerama;0.854
Šveits paiknema;0.8536
Šveits natukene;0.8535
kell Šveits;0.8535
Šveits huvitav;0.8535
Genf saatkond;0.8534
Šveits eeskujulik;0.8534
Šveits kuuluma;0.8533
ilusam Šveits;0.8533
Šveits kindlasti;0.8531
paiknema ÜRO;0.8528
Šveits siseselt;0.8528
oluline Šveits;0.8528
Šveits kolm;0.8527
reisima palavik;0.8527
maailmarännak raadioeeter;0.8526
suurriik Šveits;0.8526
inimene Šveits;0.8526
reisipalavik maailmarännak;0.8524
asuv reisipalavik;0.8522
Šveits kaunis;0.8522
Šveits mõnevõrra;0.8522
ütlema šveitsi;0.852
juhendamine Šveits;0.8515
inimene šveitlane;0.8515
šveitslane teadvustama;0.8513
Šveits suurim;0.8513
taama Šveits;0.8512
šveitslane ütlema;0.8512
ülejäänud Šveits;0.8511
põhi Šveits;0.851
Šveits Euroopa;0.8509
Šveits riigiasutus;0.8507
Šveits kellatootja;0.8507
paremini šveitslane;0.8506
Šveits osa;0.8506
Euroopa võtma;0.8505
reisijuht Din;0.8505
Šveits kodanik;0.8505
ütlema šveitslane;0.8504
seltskonnauudis diplomaatia;0.8503
koht šveitslane;0.8503
Šveits inimene;0.8503
Šveits sageli;0.8502
Genf lähedus;0.8502
Šveits kell;0.8501
reisimine maailm;0.85
nimetama Šveits;0.8498
kindel Šveits;0.8495
kiiremini reisipalavik;0.8493
Šveits piir;0.8493
inimene šveitsi;0.8493
tegemine Ida-Šveits;0.8492
ajal Šveits;0.849
Genf vaatama;0.849
kindlasti Šveits;0.8489
Šveits kaks;0.8488
üllatus-üllatus Šveits;0.8487
kutsuma šveistlane;0.8487
Šveits seen;0.8486
šveitslane oluline;0.8486
Šveits isiklik;0.8485
asuma rahvusvaheline;0.8483
varasüginen Šveits;0.8482
teadma Šveits;0.8482
Šveits võib-olla;0.8481
ümbrus Šveits;0.848
eriti Šveits;0.8479
Šveits määr;0.8478
Genf käima;0.8478
töötama rahvusvaheline;0.8476
Šveits vastus;0.8476
šveitslane käima;0.8475
liikuma Šveits;0.8475
Šveits pealinn;0.8474
Šveits iseloomulik;0.8474
hea reisimine;0.8473
viimane šveitsi;0.8469
sellegipoolest šveitslane;0.8469
paiknema Šveits;0.8469
kirjutama Genf;0.8468
maailm šveitslane;0.8465
Šveits ilmselt;0.8464
tähele šveitsi;0.8464
šveitslane suhtuma;0.8463
rääkiv šveitslane;0.8463
maailm šveitsi;0.8462
šveitsi ülikriitiline;0.8461
Šveits kuurort;0.8459
ilmselt Šveits;0.8459
Šveits lennujaam;0.8458
Šveits pärit;0.8458
saatkond saatkond;0.8457
formaalselt Šveits;0.8457
organisatsioon Genf;0.8456
Lään Šveits;0.8455
esindus saatkond;0.8455
šveitslane kindlasti;0.8455
kaldkriip reisima;0.8454
šveitslane kõrgelt;0.8453
tegemine Šveits;0.8449
väide Šveits;0.8447
riik sõitma;0.8446
riik esinema;0.8446
näiteks Genf;0.8446
Šveits riik;0.8446
erinev Šveits;0.844
šveistlane naaber;0.8439
Eesti saabuv;0.8438
keelne Šveits;0.8437
itaaliakeelne Šveits;0.8435
näiteks ÜRO;0.8434
riik jätma;0.8433
Liechtenstein uudishimulik;0.8432
šveitslane julgema;0.8432
ringreis Šveits;0.8431
sõitma siiamaani;0.8431
suusaparadii Šveits;0.8431
maailmasõda Šveits;0.843
Liechtenstein suurem;0.8425
organisatsioon diplomaat;0.8424
riik kindlasti;0.8424
Šveits mereriik;0.8424
gveitslane tihtipeale;0.8423
keskus Šveitsi-Prantsuse;0.842
Ida-Šveits gloobund;0.8418
pass vaatama;0.8415
töötama Eesti;0.8414
Šveits lemmiklaul;0.8413
reisipalavik kööginurk;0.8411
ülikriitiline välismaalane;0.8406
tänane reisijuht;0.8405
paiknema näiteks;0.8394
