EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
evenessons;muusika;lauljatar;üllatus-üllatustala;point;lauljatar;tänane;võtma;eesti
jällenägemine;maa;inglise;üldse;the;meeldima;eestikeelne;topeltversioon;kommenteerima
algupärand;point;hooaeg;topeltversioon;perfect;bänd;muusika;nii-öelda;kuskilt
määramatus;aasta;raadio;produtsent;agent;keel;mikrofon;mustamäelaul;võimalik
üllatus-üllatustala;hingekiri;vesi;levima;pull;naissoli;ilmunud;üllatus-üllatustala;valmistatud
tõusulaine;super;sõnum;sõitma;line;kõlaline;kuulama;lehekülg;valmis
võimalik;sirge;kuulma;täitsa;of;rääkima;pointaksandasam;lemmiklugu;viis
pointaksandasam;evenessons;olenema;endistviisi;sound;mikrofon;rääkima;sõnum;sõnum
mustamäelaul;koht;line;lõuna-eesti;world;saang;kuulus;kommenteerima;alternatiivne
ooperimetoodika;onu;etapp;abieluettepanek;iseloom;omavaheline;lemmiklugu;pealkiri;lihtsalt
üllatus;tundma;pealkiri;twitavasselfas;seen;kolleeg;eesti;hästi;hästi
hingekiri;hea;sisaldama;eurovisioon;andma;rahvas;hingekiri;tüdruk;näkk
mõjutus;raskekahurvägi;äriprojekt;siiralt;queen;muusikaedetabeliolek;annetama;kusagilt;pidevalt
kohemlik;ettepanek;võimeline;tegelema;homme;sõnum;käiamann;käiamann;the
lõuna-eesti;lõpp;mikrofon;naissoli;reaalne;nägu;ooperimetoodika;tõlkima;pull
üritamine;tulemus;kujul;uimane;tore;laulma;pealkiri;kuju;tundma
filosoofiline;omavaheline;inimene;valesti;võimalik;inglisekeelne;kuskoht;kindlasti;troll
võib-olla;hoog;planeerima;lähistel;näiteks;päev;sõnum;näide;aeg
äriprojekt;andma;aus;päriselt;asi;tsenter;maitse;mängima;tüdruk
front;liige;jutt;muusikakool;kindel;hingekiri;rahvas;kõlaline;kirjake
naissoli;;muusikakool;niikuinii;reaalsus;tõlkima;sound;muusikaedetabeliolek;mõtlema
eurovisioon;sõna;lindistama;inglisekeelne;ep;ooperimetoodika;rõõm;lihtsalt;eestikeelne
analoogselt;world;liige;päev;leer;kuulama;sinine;moodi;suhteliselt
jooga;töö;ilmselt;produtseerimine;nurk;sinine;jõudma;eurovisioon;arvama
šokolaad;tüüp;tunduma;vesin;video;mustamäelaul;sobima;šokolaad;muusika
abieluettepanek;video;oler;algupärand;teade;ärkaja;kolleeg;jällenägemine;näiteks
lugulus;emm;tüüp;arve;inimene;raadio;alternatiivne;täispikk;kolmapäev
põhimõte;vesi;mõtlema;niidaks;super;hämming;ilus;hingekiri;sõda
üldse;kabinet;tõlkima;analoogselt;mets;kitar;loominguline;kirjutama;homme
võimeline;tallinn;kuu;proovima;jess;kaks;rockilikum;valmis;24
lasnamägi;algus;sirge;kommenteerima;vanem;sõna;huvitav;näkk;leidma
raskekahurvägi;queen;ep;ümberpanek;parem;kuulus;lõpp;maitse;leer
nägema;eeter;keel;mustamäelaul;vokaal;super;lauljatar;muusikakool;mees
erandlik;suvaline;;minek;issand;kuju;vene;kuulaja;koht
raadio;leidma;plaat;aastanumber;kindlasti;tantsuline;kingitus;keel;tulemus
täispikk;mõjutus;keskkond;kuus;onu;kuskoht;inimene;lootma;üllatus-üllatustala
ridala;käen;tsenter;viimane;look;iseloom;teadma;raadio;kuju
rockilikum;arve;näide;mängitud;aus;ehmatama;sõnane;iseloom;üldse
päev;kohustus;reaalne;ülejäänud;minek;balti;jätkuma;mees;kraam
produtseerimine;huvitav;nädal;sõda;isik;lemmiklugu;küsima;täitmine;huvitav
ümberpanek;valesti;jaam;joogajutt;suhteliselt;eurovisioon;lõuna-eesti;sõitma;kabinet
riiul;kord;agent;tõusulaine;evenessons;levima;klassikaline;uus;telefon
nii-öelda;saund;sarnane;stuudio;sisaldama;tunnetama;raadio;öösel;ühesugune
kontseptsioon;kitarrist;klassikaline;intervjuu;uus;etapp;arvama;joogajutt;super
liiskordag;läbuvärk;vokaal;uskumatult;eeter;sirge;world;laul;kaks
lehekülg;sisaldama;viitama;mõte;võim;vana;üllatus-üllatustala;maa;uus
eeter;raium;ärkaja;klassikaline;kaks;lihtsalt;kiire;tantsuline;sõna
nafta;ehmatama;lehekülg;keskkond;toimuma;rõõm;kuju;rockilikum;hoog
täitmine;emmar;tulemus;vele;lennutatud;the;hoog;omavaheline;inglisekeelne
teade;prahva;omavaheline;terve;tooma;maitse;isik;alternatiivne;liige
asi;võtma;ilms;natukene;alternatiivne;jätkuma;troll;ooperimetoodika;kamp
kabinet;tegelema;erandlik;edetabel;kuulus;vokaal;vokaal;lõuna-eesti;mart
muusikakool;produtsent;leidma;stuudioalbum;noor;kolm;väikene;kohustus;100
laul;rajuma;kukkuma;balti;meenuma;viis;lahe;stuudioalbum;autor
läbuvärk;live;jess;lahe;asjalikum;okei;uus;muutuma;agent
selg;troll;maa;kord;arve;kingitus;bänd;järg;võib-olla
keskkond;nägu;paar;õige;kingitus;surm;kaks;suur;
saund;aastanumber;tuul;hooaeg;emmy;basi;emmy;abieluettepanek;suur
protsent;iseloom;tunnetama;huvitav;vesin;aeg;öösel;vajama;kõva
