EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;saatejuht;üht-teist
stampküsimus;mäng;kuulmine;diplomitöö;zero;laulupäev;kuulama;rääkima;puhastama
tähelepanuväärsem;kirjanik;keskväljak;emotsionaalselt;element;rääkima;helle-mare;vikerraadio;töötama
lõpmatus;rahvakultuurieluvedaja;sündmus;redi;tool;kuulamine;pühapäev;raadiokuulaja;eesti
lõunasadam;pood;põhiline;tantsuõpetaja;manner;eestimaa;hilja;hästi;lille
vidioopiv;sõber;ajaleht;näoliselt;pass;täna;raadio;suurim;liha
kõrgkirjandus;kell;alguskümnend;viimane;noorem;nädal;ootama;näiteks;lihtsalt
tõsiseltvõetav;härra;telefoninumber;juukse-kandja;komponent;öö;kohalviibimine;südamejutt;vene
päriskeskkond;aju;seminar;kirjanduskann;test;kellaaeg;eesti-soome;hääl;geen
ö-täht;elutunnetus;linnapea;uuesti;hull;hiljuti;nüüdne;ajaleht;põhja-eesti
lõuna-põhja;tundma;informatsiooniline;väliselt;rein;keskväljak;kuskile;tänama;üritama
liimeetrimine;kiirus;seekordne;lõuna-põhja;muss;üllatus;tallinna-keskne;mängima;kuskilt
mõjutus;uksepealne;süda;laevasõit;andeks;hääl;instrumentaal-vokaalansambel;kirjanikuhärd;võib-olla
pelguma;tallinn;ootama;lähenemine;mass;ootama;luid;jälgima;andeks
lapsepõlvetunne;aasta;kultuurikolledž;märahiidlane;funktsioon;käina;hilisem;juhtuma;põhjus
hakklihalet;meesin;saatetund;stuudio;email;plaan;lõpetama;samamoodi;pealegi
hiiumaariie;kool;emotsionaalne;clarissa;aim;katkestama;vikerraadio;kolm;kujundama
hiietants;osa;tiisler;noormees;tipp;jälle;tuul;hiiumaakeskkond;pidevalt
õndsus;ave;looder;mäletama;entusiasm;osa;uksepealne;vaja;hästi
põhitegevus;piisavalt;muusika;suda;originaal;närviliselt;rahumeelne;märahiidlane;suhteliselt
hiiumaaelu;areng;pühapäev;estale;geen;viimane;puhkama;laenutama;kaunis
helle-mare;vanaisa;külaline;mõõduskul;andma;august;linnapea;seelikutriip;uuesti
