EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;venemaavägi;võimalus;seitsmeteistkümnes;;palk;otsus;keskhaigla;president
baden-württembergi;elluviimiskulu;mälberg;koolilaps;register;valitsemiskulutus;hinnakiri;kokkuvõte;võib-olla
lõuna-osseetia;nõukogu;kuus;saatma;fail;otsus;nõukogu;heakorrastustalg;jätkama
häving;lõpp;suurenemine;rahandusministeerium;top;kokkulepe;sotsiaalminister;pealkiri;ühiselt
võimalik;-st;valmima;muinsuskaitsekonverents;meetod;valimisloosung;valitsemiskulutus;välisuudis;töötaja
kontosüsteem;19;mõõde;euroliit;res;mõistlik;rahandusministeerium;haigekassa;eemaldama
kaasautoriõigus;sotsiaalminister;aasjalik;sajand;meeter;regionaalhaigla;valimisprogramm;seitsmetunnine;keha
filmitööstus;usupropagandafilm;kuulmine;ühesuurune;mall;ajutiselt;tähtaeg;täna;uus-meremaa
tõusma;kandma;sõna;kaasautoriõigus;usa;baaspension;eelarve;riigipea;vahetama
väebaas;ühistranspordiettevõte;tugevus;ida-tallinn;summa;üleminek;juhataja;hinnakiri;nähtust-kuuldus
nõukogupoolne;jaanuar;pevkur;järjekorranumber;originaal;sotsiaalminister;valitsus;parim;liha
väeõppus;tallinn;sule;muinsuskaitsekuu;link;muretsema;planeerima;nii-öelda;18
nähtust-kuuldus;kindlustuspoliitika;parlament;kontohaldur;andma;rahandusministeerium;sõnavõtt;uus;lihtsalt
ühistranspordiettevõte;uus-meremaa;mutli;nähtud;olevam;palgakomponent;patsient;hääleseade;vene
princhers;kokkulepe;õppus;ühistranspordiettevõte;reaalselt;nõukogu;aprill;ravijuht;19
arendustegevus;tõusma;;välisuudis;programm;sõnavõtt;kaitseministeerium;saadikurühm;nii-öelda
küsimus;kaasautoriõigus;ravimine;rahvusvaheline;aspekt;majanduspoliitika;eelnõu;muinsuskaitsekonverents;seaduslik
internetipank;kell;arvuti;kirjutama;fakt;regulatsioon;maksuamet;neljas;eelnõu
jõledam;meede;ohtlik;skandinaavia;probleem;tähtaeg;kokkulepe;lääs;raames
anestesioloogia;kool;eurotsoon;jaapan;kontekst;haigem;päevakada;pressiesindaja;uuesti
heakorrastustalg;seitsmetunnine;aus;aerotbei;kell;pessimine;regionaalhaigla;foorum;vajalik
usaldusväärsem;maksuamet;maks;vesi;vastav;rahastamine;58661;sotsiaalminister;riik
põllumajandus;keha;varbola;animafilm;pension;töölepinguseadus;raamatupidaja;erakond;13
väärtpaber;;materjal;motiveeritus;ide;valitsus;tööpäev;ühisraha;kuju
kõrgpunkt;aasta;pill;filmitegija;president;uudistetoimetus;kahtlustama;šokeerivam;10
õudusfilm;areng;58661;usupropagandafilm;ajutiselt;kindlustuspoliitika;muudatus;valimisloosung;9
failivahetussait;internetipank;küla;viskama;homme;ennetav;erakond;nõrgenema;põhja-kaukaasia
eestvedamine;inimene;paremik;viimane;tore;soovima;kohustus;võitma;lapspornotootja
palgakomponent;ametnik;november;hinne;võimalik;patsient;muinsuskaitsekonverents;kuju;seitsmetunnine
usupropagandafilm;register;eemaldama;lääneliitlane;esinumber;jaanuar;september;uudistetoimetus;671
lapspornotootja;teave;reede;läbiv;asi;summala;järjekorranumber;kirjutama;eesti
regilaud;publica;verivärske;horrari;raames;operatsioon;pressiesindaja;filmimaailm;43000
pärimusmuusika;lähtuma;kinnitama;infokandja;kriteerium;nõrgenema;haapsall;ida-tallinn;tegelikult
sellerikaat;kord;liha;uuesti;sadama;liituma;pagaps;vaja;õigus
kinnisidee;väljendama;fail;ajutiselt;motiveeritus;probleem;abipaket;nähtust-kuuldus;21
colombia;arupidamine;toimuma;nõrgenema;protest;kohustus;regulatsioon;usupropagandafilm;rahandusministeerium
tõepoolest;koondatud;kirjutama;kaitseminister;meede;saun;kõrgemapalgaline;paljastama;suurendamine
võib-olla;sisu;säästma;merevägi;patsient;tõhusam;kohtualus;palgakomponent;möödunud
ida-virumaa;töökoht;julmimatja;eesmärk;warner;muinsuskaitsekonverents;toimetaja;haapsalus;võtma
baaspension;kaheprotsendiline;pelgalt;vajalik;-st;säästma;inimkeha;otsustama;põhja-eesti
töölepinguseadus;internet;valgus;perspektiiv;inimene;viimane;foorum;abilinnapea;kohtualus
õhujõud;regionaalhaigla;luts;kraad;maine;kriis;pessimine;kontsert;õilis
kontekst;planeeritud;kõrgpunkt;vene-gruusia;arv;täna;operatsioon;pensionisambas;17519
radikaalne;kogumik;surve;meeter;isemaks;raamatupidaja;kindlustuspoliitika;ringkonnakohus;võimalik
sõpruskool;abipaket;arutama;žanr;vihm;regilaud;prognoos;mees;viis
