keyphrase;score
lapsega;0.5647
lapsed;0.5618
vanematele;0.5446
õe-venna;0.5245
ema;0.5207
lapsel;0.5123
perekond;0.5044
lapsepõlves;0.4961
poiss-sõbra;0.4942
vennaga;0.4818
õe-vennaga;0.4817
täitsapoiss;0.4776
lugu;0.4754
tütardest;0.4672
õdedel;0.4664
vanaisa;0.4661
naljamees;0.4496
arvatakse;0.4399
isa;0.4378
Vanemad;0.437
täiskasvanud;0.4366
väiksena;0.4351
mõtetega;0.4329
juuksur;0.4293
kooliajast;0.4284
mõnitamist;0.4267
vanaema;0.426
Laurakesega;0.4254
kirjeldaksid;0.4242
pedagoogiline;0.4215
tüdrukule;0.4167
kunagine;0.4141
pärinud;0.4116
legende;0.4111
õpetajat;0.4107
sünnihetkest;0.4056
meenutada;0.4007
nägutamistega;0.3976
võõras;0.3964
generatsiooni;0.3954
naisterahvas;0.3943
lastearst;0.3869
pildi;0.3822
sõstardega;0.3816
lasteaiad;0.3779
raamat;0.3766
armukadedad;0.3759
inimesed;0.3735
hääle;0.3726
puusanihestus;0.3718
arvasin;0.3696
näppisin;0.3674
nimesid;0.3656
loopisime;0.3606
fiktiivse;0.3595
häbi;0.3593
head;0.3587
kummaline;0.3582
näitlejate;0.3562
paatidega;0.3551
küsimusega;0.3538
pilla-palla;0.3511
viimasena;0.3498
Peipsi;0.3495
kostüümid;0.3479
naersime;0.3476
kehakultuuris;0.3464
sõrme;0.3452
erinevalt;0.3434
kisama;0.3383
surmakuulutuste;0.3378
inimeseta;0.3378
isiklikult;0.3364
kogemata;0.3339
esmakordselt;0.3336
vaatame;0.3303
lasteaeda;0.3299
klassikaaslased;0.3284
paljudes;0.3281
naabripoiss;0.3278
külas;0.3277
kriitiline;0.3276
kõnelemiseks;0.3276
istus;0.3263
Purjus;0.3259
armastatud;0.3255
kolmed;0.3231
Amandaga;0.315
vanamees;0.3141
eluaegne;0.3134
kasvasin;0.312
inspireerinud;0.3116
seitsmeteistaastane;0.3105
tolkneks;0.3081
tunnistus;0.3076
abikaasaga;0.3054
haigeks;0.3034
iseloomujooned;0.2996
karistamist;0.2973
kaableid;0.2879
Kõik;0.2869
uuesti;0.2859
Helene;0.2852
lavakunstikateedrist;0.2824
külalistele;0.2808
kaua;0.2807
kingitusi;0.2807
Maarjamõisa;0.2801
sõpradega;0.2793
õppisime;0.2792
kutsusime;0.2729
tantsupisikuga;0.2726
pesamuna;0.2722
Jamie;0.269
lause;0.269
teatrikoolilavaga;0.2687
parasjagu;0.2678
Reemann;0.2665
silmade;0.264
Piretiga;0.2619
reisijat;0.2606
lugupidamise;0.2602
keskkooliaeg;0.255
unistustes;0.2536
koduuksest;0.252
Kang;0.2487
Neil;0.2471
kümnendas;0.2465
vait;0.2452
voodis;0.2444
vastutada;0.2441
õhtuti;0.2439
valikul;0.2431
Aleksandra;0.243
tooks;0.2417
intervjuusid;0.2416
saida;0.2416
telefonide;0.2413
kleidid;0.2412
puus;0.239
magavad;0.2389
Tahaks;0.2341
manipuleerimist;0.2334
kartsid;0.2328
arstidega;0.2322
põhjusel;0.2321
orali;0.2309
kodutööde;0.2303
ootasime;0.2294
sööma;0.2275
sünnipäevale;0.2267
sügavat;0.2263
Lahedamad;0.2256
nimed;0.224
kuus;0.2215
leida;0.2205
tänavas;0.2156
Hamlet;0.2143
kõndima;0.2129
luges;0.2126
emotsioonid;0.2118
Davise;0.2114
Ameerikas;0.2112
Hermiine;0.2074
taks;0.2058
robot;0.1951
Armus;0.1936
Sully;0.1932
maid;0.1902
poliitikuks;0.1848
rattaga;0.1846
orgunn;0.1839
videosid;0.1811
pidžaama;0.1764
leebe;0.1753
turnida;0.1737
politseinik;0.1714
labrador;0.164
jääma;0.156
Ermel;0.1533
Tubin;0.1492
jõele;0.1415
külmkapist;0.1369
muna;0.1356
väiksem;0.1344
Venemaal;0.1313
Disneylandis;0.1312
tip-top;0.1311
filter;0.1301
süsteem;0.1272
varjata;0.1162
Aurora;0.115
Pikamäe;0.1001
C-ga;0.0951
Alaskale;0.0851
Pinged;0.0819
Tallinna;0.0773
keemiaklassi;0.0735
tea;0.0702
palka;0.047
