keyphrase;score
televisioon;0.5281
saatekavas;0.5037
televisioonistuudio;0.4995
ühiskondlik-poliitilistes;0.4946
esinejaid;0.4839
telekeskuse;0.4797
koosviibimine;0.4783
poliitiliste;0.469
saatjatele;0.4521
tänase;0.4516
ideoloogiline;0.4506
võtame;0.4458
vaatame;0.4368
esitada;0.4359
rahvast;0.4345
esineja;0.4337
ühiskondliku;0.4299
lausa;0.4237
tänane;0.4216
esimesega;0.4163
hommikust;0.4153
Nüüd;0.4122
arutama;0.4113
kultuurikomisjoni;0.4102
näidata;0.4063
Televahendab;0.4061
järjekorras;0.4025
otsustajatega;0.4021
Meie;0.402
juhtkond;0.3987
Tähelepanu;0.3984
ootame;0.3963
räägime;0.3955
idee;0.3955
õhtust;0.3949
huvitaks;0.3924
kollektiiviga;0.387
algab;0.387
küsida;0.3842
kurasse;0.3815
Tuleb;0.3799
plaani;0.3793
pühapäevakool;0.3772
kuulda;0.3756
Kes;0.3747
teistpidi;0.3745
koosolek;0.3742
muusikas;0.3714
valmituma;0.3681
pealkiri;0.3673
istub;0.3667
paljud;0.3638
Palun;0.363
tähtaega;0.3624
seltsimehed;0.3621
segame;0.3586
näiteks;0.3579
ruumi;0.3575
uut;0.3571
ajal;0.3553
oot-oot;0.3553
algame;0.3552
siinse;0.3533
mere;0.3526
toimetajate;0.3521
Iga;0.3493
lõpuks;0.3477
kasutame;0.3476
võistlustel;0.3444
viis;0.344
kabinetis;0.3437
muuda;0.3434
filmiruumi;0.3406
teadvustus;0.3381
raadio;0.3362
On;0.3337
mängi;0.3285
oktoobris;0.328
ükskord;0.3275
tundi;0.3271
tegevusele;0.3269
arvugaadris;0.3254
kujundada;0.3211
kiiresti;0.3198
ministeeriumis;0.3156
dramaatiliste;0.3131
hiljem;0.3131
arusaamatusi;0.313
režissööriga;0.312
Patsi;0.3105
mikrofonidega;0.3064
Kahjuks;0.3043
mõõduriista;0.3035
ainukesed;0.3024
aristokraati;0.3018
Miks;0.3016
ehitada;0.3
natukene;0.2965
Vabandage;0.2961
järgnediituks;0.2949
inspiratsiooni;0.2935
liigutada;0.293
võiduda;0.2914
10;0.2898
kolm;0.2887
nõude;0.2886
naisele;0.2851
linnasid;0.2839
Kõvemini;0.2801
pühade;0.2797
suurt;0.2758
viimane;0.2748
neetud;0.2728
saavutustest;0.2719
lahendustele;0.2693
erutav;0.2682
kaks;0.2637
piir;0.2635
teadmiselt;0.2598
hilinesid;0.2589
no;0.2583
kuus;0.2582
spordisaadete;0.2536
toas;0.2528
rahunege;0.2521
nõiavada;0.2513
30;0.2511
astro;0.2473
täis;0.2417
põllud;0.2403
mainima;0.2391
madudest;0.235
välissaadete;0.2338
nojaa;0.2328
DC;0.2283
vähe;0.2275
rünnakut;0.2259
ytlema;0.2236
vennad;0.2208
tont;0.2193
karvad;0.2181
Moskva;0.2171
originaal;0.2137
klaveri;0.2132
Anakondast;0.2031
kodanik;0.2013
sõbrad;0.1968
embeki;0.1961
Operaatorid;0.1949
noor;0.1919
tööle;0.1902
poolsed;0.1895
vutiperes;0.185
puudelt;0.1845
valgust;0.1832
vaba;0.1794
alkoholi;0.1785
klaasid;0.1759
tiiter;0.1756
Reinart;0.1738
raudtee;0.1722
unustasin;0.1699
leida;0.1697
Viking;0.1685
mutees;0.1672
Kunstimuuseumist;0.1663
Tahaks;0.1661
punane;0.1658
süüdistustega;0.1654
Niiles;0.1623
Martin;0.162
sõrmed;0.1556
Keeraks;0.1552
laboratooriumis;0.1541
numbergi;0.1535
jääd;0.1522
Tallinna;0.1507
stop;0.1491
ratast;0.1485
Nimelt;0.1464
bussidega;0.1423
tea;0.135
Tin;0.1322
Himbekiga;0.1271
Kalevil;0.1234
värv;0.1186
patsienti;0.1171
Eel;0.1159
fotograafid;0.1077
null;0.1039
vabandage;0.1027
juurviljamüüjana;0.0982
lava;0.0949
Oi-oi;0.091
põletatud;0.091
Peab;0.0892
mustproov;0.0793
kromolov;0.0741
veps;0.0696
käteräti;0.0253
