EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kennet coulsmis;pretseptšenzoun näitusega;galeriis kunstnikuna;traditsioonilisem kostivälja;nothing kuraator;kunstiministeeriumisse kuulate;kunstiministeeriumisse kuulate;kunstiministeerium kunstiministeeriumisse;viitasid postmodernismi
anssovonnens of;väga-väga oluline;näituse kunstiajalool;saatorit vahendasid;ongi defineeritud;kuulate kunstiministeeriumi;kuulasite kunstiministeeriumi;kuulate kunstiministeeriumi;jaapani kunstnike
lätters paid;nothing kuraator;kunstiajalooga mõttes;šampiredimiididele näitus;of metsanimi;kunstiministeerium avas;kunstiministeerium avas;kunstiministeerium avas;poliitikast ongi
näol sotsiaallangažeeritus;näituse kuraatoriks;kunsti keskuses;üritan tegelikult;valida valida;kunstiministeerium kunstiministeeriumisse;kuulate kunstiministeeriumi;kirjad kunstiministeerium;väärtustamisest revolutsiooniline
kinnisriias anssovonnens;piiri funktsioneerimine;kunstiministeeriumisse kuulate;hobusepea näitusel;transkribeerin new;tänane kunstiministeerium;tänane kunstiministeerium;kunstnikku küsitlesin;kuulasite kunstiministeeriumi
pöördumine napolion;tõlgendusvõimaluste rohkus;kunsti sisutühjast;kriitikuna üritan;arvan valida;kunstiministeerium palus;kunstiministeerium palus;kunstnikke kontsert;päevasem huvitavam
kätes žestipõhisus;kasutada indrek;veebruari kunstiministeerium;tööst hobusepea;nothing näitus;kunstiministeeriumi tänase;näitust küsin;näitusest blogis;olekski võimalik
mõttes andintslil;kirjutada mõttes;eesti kunstiväljal;näitasin tihti;kontseptualism ist;kunstiministeeriumi indrek;valin näitustele;kunstiprobleem endiselt;mängu kujutasin
stampvõtted kriitik;läheduses pater;galeriis eksponeeritud;arvan tegelikult;igav aus;kuulasite kunstiministeeriumi;kunstiministeerium kunstiministeeriumisse;tundubki kontsertturism;võib-olla mõtled
nothing näitus;ühendab punkte;kunstiakadeemias huvitav;tegelema sisulised;probleem ongi;kunstiministeerium jää;näitusest tegelete;veebruari kunstiministeerium;alustama võib-olla
