EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;vellepocki ajastu;lossis meeles;esimese lossihoone;muuseumis jaapani
terry pratchett;kuulub loskasveehaari;lossi seina;perekonnale lossi;lift tollase;vikerraadio helgi;nimega paruness-il;tehaarist hollandis;allikad ütlevad
petrus clippers;tehaari lossipargis;ehitati lossi;vansseileni perekondade;kannab vastavalt;lossis meeles;suursuguses lossis;pärijateta lossile;12 sajandil
frederik fanud;iidne kandetool;lossi restaureerimistöödeks;lossi hallidesonaakrite;roll paruness;lossis veeta;kuulub loskasveehaari;hollandi salajase;aastast 1506
henryk campbell;lossi sisekujundust;lossiseintest säilinud;pärijateta lossile;euro pass;lossis kaunis;pärandi lossis;hollandi paruni;11 sajandil
women sõnagoogeuroviivigaski;lossi esihall;tuntud hollandi;säilinud ürikus;loss toredasti;tuntud hollandi;külarahvas lossihärra;lossipreili tornikesed;tip-top korras
kärol linevand;lossiseintest säilinud;viiteid lossi;joosep lossi;idee eraldada;lossi traditsioone;paruness leenwançailen;ajaloolised lossid;telliskivitoonidega 15
keskus hütreht;restaureerimistööde edenemist;lossimüüride tornide;tellistest triipudega;andeks noor;lossipargis elavaid;lossi haldjad;lossiseintest säilinud;uue sajandi
jagabelile women;fan pääsiaga;hollandi suurima;parunetienwansoilen ilmselt;noor paruness;joosep lossi;lossi omanikuna;lossikastell tehaari;amsterdami raudteejaama
irootschildiga panuväärne;amsterdami raudteejaama;torni seisvast;tähtsam abiellumist;andmetel lausa;honsailen laskis;päritolule rüütlisaalide;amsterdamist poolsada;kõrged gooti
