EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;johnsonilt rahvapäraselt;köster-koolmeister inimestele;maksid summa;mõtleme janssen;talupoeg natukesega;jansen kirjutas;liivimaal lõuna-eestis
rahvuslik ärkamine;tähtsusega töö;võib-olla väikeses;kultuuriruum üldse;paljud load;mõtlenud janseni;mõtlenud janseni;janseni eesti;kirjakeel lõuna-eestis
siioni laulukannel;omaaegne süüdistus;tavaline talupoeg;1857 pärnu;andma perioodilist;mõtlema janseni;kasvas jansen;janssen õpetas;mõisnike natukese
karl kõrb;rõhutanud jakobson;lõpuks 1870;tegelikult valitses;valve sattus;janssen õpetas;tavaline talupoeg;janseni toimus;telelevis lõuna-eestis
vändra mõisas;põlve rahvavalgustaja;janssen suutis;küllalt raskepärane;ongi asi;jansen kirjutas;põllumeeste ajal;jansenide omane;jälle mõtlema
mõistetavas vuistete;mõju peterburis;eluga tõenäoline;tegelikult simmiks;saidast kanter;võrreldest janseni;rääkinud talumajandus;mõtlema janseni;65 aastal
tekkimine pärnumaal;maarahva hõiked;võib-olla laulupeost;sakslaste hääle;tekibki probleem;rahvapäraselt jansen;üldse janseni;rahvapäraselt jansen;mõisnikud saksa-vastast
karberi laulikud;jakobsoni panna;hästi kirjanikuna;vabamades oludes;summa suurema;tõepoolest jansen;talupoeg muutub;õige janssoni;võib-olla olegi
pärnumaa põllumeeste;antakse maanõunik;põllumeeste ajal;hobuses mitmekülgsuse;otsisid dokumente;ütelda janssoni;selleaegsed janseni;töö jansen;köster-koolmeister inimestele
vändras karl;eriti mõisnike;kuuljas külameeste;tänapäevani seltside;lainet tekkis;jannseni räägitud;taludeks päriseks;kasvas jansen;võistleja mõisnik
