EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude junckeri;konsuleid kultuuriatašee;hommikutundideni euroopa;jaanitule jutujärjega;saadavatest summadest;euroopa liidu;kriisi eesti;euroliidu liidrid;summadest ütles
konsulaarosakonna moskvas;taandus suurbritannia;kriisi euroopa;räägiti erakonnasüdameasi;igav usun;euroliidu liidrid;kogunenud euroliidu;hommikutundideni euroopa;toimub öösel
mõistlik tööle;suurbritannia optimistlik;kontekstis euroopa;teatavasti suurbritannia;näiteks vaja;kogunenud euroliidu;kompromissettepaneku eesti;juuni olulisematest;ideed aeg-ajalt
meeles mõte;majanduskasvu tööhõivet;peaminister junckeri;2007 riigikogu;illimar homme;euroopa liit;euroopa liidu;täna brüsselist;erakonnad erinevad
urmas sisask;liikmesmaadega finantsperspektiivis;britte euroopa;tänase hinnataseme;positiivse signaali;kriisi euroopa;euroliidu liidrid;raadio uudistele;kasutamist kindlasti
telefoniühenduses rühma;ratifitseerimise riigipead;signaali euroopa;eraldi eelarve;tulemust saavutada;eestile peaminister;euroopa liit;signaali euroopa;käis kolleegidega
julius vaks;sõnul euroopa;juuni olulisematest;kilomeetrid veskiorus;rein marke;luksemburgi peaminister;kriisi euroopa;hästi euroopa;kindlasti oluline
andres uibo;idee muusikapäevi;euroliidu liidrid;keeklubi pargi;arvatud redeli;kriisi eesti;eesti euroopa;liidu eesistujamaa;nimel ettepaneku
vaks jätkab;piisav sotsiaaldemokraatide;liidu liikmesmaad;uudistele suure-jaani;valitsus head;kompromissettepaneku eesti;eestile peaminister;valitsusjuhid võtsid;23 juunil
läbirääkimiste nurjumine;sotsiaaldemokraatide aseesimees;kogunenud euroliidu;beslaani lapsed;avata ratifitseerimine;signaali euroopa;nurjumine eestile;kriisi eesti;puudutasid perioodi
