EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;euroopa valitsemiskulutuste;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa nõukogupoolne;haigekassa hinnakirjades;jätkame välisuudistega;tundub võib-olla
riigist baden-württembergi;jätkame välisuudistega;tugevuseks võimaluseks;reedest seitsmeteistkümnendast;reaalselt edene;muudatused haiglatele;eelarve muudatused;kokkuvõtte reedest;võib-olla selge
nõukogupoolne suunis;valimisprogrammi põhimõtteid;õhtul tõenäoliselt;euroopa rahvapartei;esitada vastav;arutama raviteenuste;haigekassa nõukogupoolne;nädala juttu;töötutest 671
võrumaal ida-virumaal;suudavad vähem;euroopa valitsemiskulutuste;fantaasiafilmide liigitada;annab võimaluse;hinnakirjades haigekassa;muutmise otsuse;täna õudus-;maa-amet viimase
sotsiaalkriitilised kenk;lapspornotootjate võrgustiku;kaheksandaks maiks;seilavad jaapani;näiteks warner;planeeritud haigete;muudatused küsimus;muudatused haiglatele;rahandusministeeriumis võib-olla
failivahetussaidi aerotbei;vene president;sooja homme;nato sõjaväeõppuste;summad programmis;sotsiaalministeerium haiglate;hinnakirja muutmise;ütles täna;nii-öelda traditsioonilises
vähem lärmi;leppida sotsiaalminister;euroopas eestis;keskpaiga kaalsest;keskne register;teatas suurendab;hinnakirja haiglad;välisuudistega margitta;algab täna
võib-olla hino;euroopa tasemel;tõhus hariduspoliitika;uus õudusfilm;sid essi;kokkuleppele eelarve;valitsemiskulutuste vähendamine;50 miljonit;tore erinevaid
abhaasias lõuna;teatas suurendab;samamoodi kuus;usa filmitööstuse;tegelikult annab;suurendada ravijuhtude;muudatused haiglatele;rääkima haigekassa;toimub põhja-kaukaasias
sõnul toimub;jätkata sambaga;reedest seitsmeteistkümnendast;väärtpaberi keskregistrile;usun kokkulepe;võimalust vähendada;kokkuleppele eelarve;seitsmeteistkümnendast aprillist;õpilastega rääkimas
