EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkomingu põrm;mürtsu toimub;mõttele saarestik;roolid anzori;anna esimese;mändvad sõitsid;uudistasime peri;sõda eestlasele;poisid näitab
esmane mõte;hääd kuskilt;saaremaalt muhust;vaenlastele hoobida;tegevus ongi;viirele külla;mändvad sõitsid;lahinguvälja sattunud;relvadele näha
õppused tõepärast;külviirdunud valjuks;saared tegelikult;mehed kaitseliit;meelde asi;ajal iki;ongi laskus;kaitseliit jutt;inglased taanlasid
külavahele jõudu;põnevam üllatada;tunne lahinguvälja;britid tegelikult;esitada jääme;nõuke maale;nõuke maale;taanlased ründavad;külavahele jõudu
ülekaal külalistele;vana nõmmkülaklubi;saare metsavahi;tegelikult vaprad;vaateliselt eemalt;päev saarjutuste;jõudsime sinnamaani;puru sõda;britid tegelikult
võõramaa keeli;pidisele jää;muhu saare;sinnamaani näitasime;iki kirjeldused;ülejäänud viirele;saarestik saarelt;vastus saaremaalt;taanlased esmane
kole asi;nõmmküla külavahele;märtsi keskkomingu;enamasti köine;viss teoks;jääd väin;hooga arvasidki;ründavad saarlasi;mehed kaitseliit
õppusi eestimaal;maale nõmmküla;tegelikult mandrile;täna ühiku;asseni rangest;meite uudistasime;saarjutuste jadas;sõja võidab;sõda eestlasele
rennis poiss;linnalahinguelemendid suure;vastus saaremaalt;meite uudistasime;hetkel tegevust;valjuks mõtlesin;ülejäänud viirele;metsavahi reena;tegelikult mandrile
päev saarjutuste;muhu alistamine;ründavad saarlasi;toimub sedaviisi;lubi meelde;väina sulale;maale nõmmküla;vastupidi lahing;jõudsime sinnamaani
