EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
hongkong luksemburg;jutule sõjaajaloomuuseum;jäätmekäitlejate liidu;20 seitsmekümnekohalise;esikohal oleva;eesti riigi;eesti võrreldes;raadiouudiste toimetus;vaatajatele nädala
ratko mladić;uued võimalused;aasta filmiajakirjanikutseremoonial;kolmerti valitsusse;last aedade;asjaga eestis;eesti raadiouudiste;konkurentsivõime aastaraamatut;serbiaga lepingu
olli rehn;konkurentsivõime aastaraamatut;2001 2007;annaks kandidaadile;oleva usa;eestis toimima;üheksandalt eesti;aastaraamatut 2007;inimesed üldse
boris goldmann;nii-öelda lisarühmi;konteineri paigaldamist;meedia fookusesse;arvates idee;riikidest eesti;eentalu eesti;liidus 10;vabadussõjaga seotud
barack obama;terav jäätmekäitlejate;vaatajatele nädala;lõpeb kolmeteistaastane;serbia andnud;eesti võrreldes;riikidest eesti;riigina 200;täna hetkel
tõsielufilm jonathan;näitab edumudeleid;puudulik pakendiorganisatsioonide;käib eskiisprojektide;taas uus;organisatsioon eesti;2007 eesti;200 maailma;püüamegi natuke
sageli diaga;teaduslik infrastruktuur;euroopa liiduga;meeldib lasteaias;objektiivselt laske;hetkel eesti;optimistlik eesti;2007 vahendab;võib-olla paari
hampshire aiovas;riikide konkurentsivõime;eesti filmiajakirjanikud;hoiult ameerika;andnud ratko;uuesti eestist;edumudeleid eestis;cnn-ile antud;langenud nii-öelda
tulenevalt üleüldine;leibkonda sundüürnikke;organisatsioon eesti;eraldi muusikatuba;näiteks tallinna;eesti televisioonis;eesti televisioonis;edumudeleid eestis;normaalselt võib-olla
