EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;aitab bertinora;nelja kuju;antiikset tegelased;ilusam number;kolme luule;neli paljudel;neli räägitakse;kirjutamine väga-väga
froid ütleme;pea- kõhuvalu;neljakujuga mees;bändi tegemisest;vaata number;juttu näidendi;kuus meest;ühesõnaga neli;12 väikest
siin-seal ice;trummiõpetaja suunama;valmis neljakujuga;käändub oidipuse;number neli;vastavad kuues;vastavad kuues;neli laulasmaavanemat;neli kirjutatud
psühhoanalüüsiliin froid;nii-öelda röntgeniga;küsisin neli;mees vaatasin;asjad detail;rahul toredam;neli seitsmendat;kirjutan neljanda;ühesõnaga järk-järgult
frodismi jungi;oluline roll;neli algselt;märkmikku kanspekteerida;number vorm;kolme neljakohaline;inimene igasugu;vikerraadio koduleheküljelt;kolmapäev 20
eco küsimus;hingetõmbega ütlen;tähendab neli;meeldib spordiuudiseid;arv lost;janek kraavi;ütleme seeneniidid;neli kirjutatud;asja ehitamine
kaardega prodism;helidest võijoontest;neli kirjutatud;vähem pealkiri;algobjekt võib-olla;neli räägitakse;arv vaata;küsisin neli;sugulased kose-uuemõisal
freudi stseenid;uus kiht;nelja realistena;romanni ülikooliaegne;algidu algobjekt;traktaate inimese;nelja realistena;neli eesti;päriselt lihtsalt
ületamatud diskursus;siit-sealt ristikivipäevikuid;number vorm;kirjutada oidipuse;ütleme traktor;viiel ohkan;küsida kesid;neljanda luulevihiku;ongi teada
polifoonilisus tõepoolest;põhimõtteliselt philip;arvuline struktuur;põhja-ameerikas üldse;genereerima tekst;valdo truve;orelipoiss paljudes;räägitakse 16;võib-olla kirjandusest
