EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gaudeamuse büroo;majanduse stabiilsuse;itaalia parlamendivalimistel;kõrgeim konjunktuuriinstituudi;nullist miinus;eesti majandusel;eesti majanduse;kokkuvõtte teisipäevast;iisraeli valitsus
publica eelnõu;ettevõtluse arengut;majanduskaristusõigusest kaaluda;väita ekspordi;esitada tegevus;inflatsioon eesti;inflatsioon eesti;täna riigikogus;vajab ühiskonnas
tšilio champi;enamuse parlamendi;noop eestis;valmis afganistani;vastavalt kodukorra;toimivuse eestis;eesti majandusel;seaduse ettevõtjasõbralikumaks;korraldamises kaks
david johnsoni;kütuse keskkonnaohtlikkuse;riigikogu põhiseaduskomisjon;viieteistkümnes balti;alternatiive esialgse;kaubanduses eesti;tegevuskava eesti;valitsusele arutaks;jõud selgeks
arengu sõlmprobleem;itaalia välissõnumid;parlament püüab;alamkojas vasaktsentristist;oleva kütuse;eesti ettepaneku;toimivuse eestis;justiitsminister reaalõiguslikel;tigmatiseerimist räiged
tähtajaline mõttes;arengu sõlmprobleem;ootused majandustõusust;ootama õiguskantsleri;kujundasime asi;valitsus eestile;probleeme eesti;valitsuselt nädala;aega 19
täna pärastlõunal;ajakirjanikele vasaktsentristidega;eesti majandusel;olmert ametlikku;intresside kasvu;ettevõtjasõbralikumaks eesti;ettevõtjasõbralikumaks eesti;põhiseaduskomisjonis langetasime;ütles sõja-aastail
amuse tähendus;põhjalikku ülekontrollimist;küsimusena seadusi;briti ühendstaabi;ootate andsime;eesti konkurentsivõimet;valitsus eestile;riigile äriettevõtetele;tantsupidu algab
läbirääkimiste küsimus;konjunktuuriinstituudi majandusprognoos;eesti üksust;sponsorleping räägiti;andsime valitsusele;lubatud majandusreforme;kriteeriumi eesti;valitsus eestile;sõja-aastail kadunud
pannoo diapostrid;ekspartika lisandväärtust;külma homme;sponsorlepingud vanaaegse;reaalselt antakse;parandada eesti;parandada eesti;uudistetoimetus kokkuvõtte;majandus- kommunikatsiooniminister
