EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
westminster abbey;šotlast piktideks;saarestikku shetlandi;maha suruda;lossi vett;kaugel šoti;sedagi edinburghi;šotimaale jõudnud;tseesidega aegadel
alalõpmata stewardit;stewart edinburghi;põhjapoolsed saared;kohalikud elanikud;kompleks uhke;šoti mägismaal;mägismaal jutustab;territooriumiks šotlased;ajaloos 11
stefan sway;šotimaal foosse;iidsetel kividel;kindluse piiramise;edinburghi loss;šotlased kaugele;kaugel šotimaal;šotlased kaugele;1000 aastat
robet prioushi;nimetatud väike-püha;eestis eriti;hadrianuse vall;punkt kell;šoti mägismaa;jälle šotlaste;inimesed šotimaa;kuueteistkümnendal islandil
ic edinburghi;viies marjastuvatiisa;suurtest avastustest;kuulsuse algust;charles esimene;kagus šotimaal;mägismaal päike;šotimaa aegadel;kuningriigi vallutasid
prioushi šotimaast;stewertidest päritu;mägismaal päike;prius william;antakse lubasin;jõuad šotimaa;väljakut ümbritsevad;esimene šotimaale;onlikke kindluse
edinburgh manime;kasvas õli;järvedel ujuvad;lahkunud ilmast;stiilile vastavalt;šotimaa põhja-;kusagile vii;jälle šotlaste;võib-olla kummaline
stewart'it šotimaa;edinburghi botaanikaaeda;euroopa põhjapiiril;järvedel ujuvad;isal 10000;iidsest šoti;mägismaa põhjapoolsed;šotlased marssima;ühinesid 13
hinnaga stephens;päike maalib;šotimaa põhjapoolsem;näiteks kuningas;hoida hinnatud;seisab šotimaa;õhtu haripunktil;šoti mägismaal;eestis eriti
