keyphrase;score
sõita vene-gruusia konflikti;0.9992
toimub põhja-kaukaasias toimuvate;0.9991
tööpuudus võrumaal ida-virumaal;0.999
lääne-tallinna keskhaigla räägime;0.999
vahend tundub võib-olla;0.999
aastal töötajatel kasulik;0.9989
tahad tore erinevaid;0.9989
nii-öelda traditsioonilises võtmes;0.9989
parim majanduspoliitika tõhus;0.9989
kiidetud eelnõu inimesed;0.9989
sõnul toimub põhja-kaukaasias;0.9989
sotsiaalkriitilised kenk käis;0.9988
671 töökohast koondatud;0.9988
abhaasias lõuna-osseetias nimetades;0.9988
animafilmidest atmosfääri õudus-;0.9988
tunnustatakse kooli õpilaste;0.9988
luurelennukeid liitumiseks rahvusvahelise;0.9987
haapsalu õudus- fantaasiafilmide;0.9987
esindades suurema töö;0.9987
leeritud töötutest 671;0.9987
9 protsenti tööjõust;0.9987
maa-amet viimase nädala;0.9987
tunnistanud sõnul vahendab;0.9986
keskhaigla lääne-tallinna keskhaigla;0.9986
kanadasse uus-meremaale saksamaal;0.9986
piirkonda läbivate reedeedel;0.9986
ingrid rüütel nähtust-kuuldust;0.9986
18 muusikakollektiivi eesti;0.9986
hendrik ilves ütles;0.9986
rahandusministeeriumis võib-olla sotsiaalministeeriumis;0.9986
8 9 protsenti;0.9985
muudatus kajastuma haigekassa;0.9985
pensionimaksed jätkata 25;0.9985
palga tähendab erinevate;0.9984
isiklikult tundub otsuse;0.9984
19 sajandi eelarve;0.9984
põhja-kaukaasias toimuvate sõjaliste;0.9984
haiglat põhja-eesti regionaalhaigla;0.9984
esitas regilaulu nii-öelda;0.9984
nähtust-kuuldust lausa vaimustatud;0.9984
warner bros soni;0.9983
moodustab 8 9;0.9983
majandus tegelikult uuesti;0.9983
gruusias moskva taunib;0.9983
pensionisambasse 2010 -st;0.9982
riina eentalu-le õige;0.9982
seitsmetunnise tööpäeva kaheksatunniseks;0.9982
lähemalt haapsalu õudus-;0.9982
oktoobrist 30 novembrini;0.9982
eentalu-le õige ühepoolseid;0.9981
2010 -st aastast;0.9981
inimestele nelja protsendi;0.9981
näitusi nädalal toimub;0.998
erinevate tingimuste loomulikult;0.998
jõledamaid puudub jutustab;0.998
90-st riigist baden-württembergi;0.998
õpilaste julget tegevust;0.998
500 arvutit 43000;0.998
europarlamendis kuulumine euroopa;0.998
vaataks 21 sajandi;0.998
tekitanud küsimusi näiteks;0.998
täna samba nii-öelda;0.998
sammas nii-öelda vara;0.9979
vene väebaasil rajamine;0.9979
tähendab sambasse keskmise;0.9979
ida-virumaal tallinna abilinnapea;0.9979
tahamegi arutada probleem;0.9979
hõff tõnu karjatse;0.9979
keskkonda maa-amet viimase;0.9979
kokkuvõtte reedest seitsmeteistkümnendast;0.9979
linateosega film jõledamaid;0.9979
vangi süüdistuse aitasid;0.9979
haigekassa nõukogu kogunes;0.9979
nädalal india ookeani;0.9979
tali sõnul riik;0.9978
erinevaid pille kasutada;0.9978
nimekirja esinumber tunne;0.9978
lääneliitlastega abhaasia osseetia;0.9978
kaalsest aspektist võib-olla;0.9978
nädala registreerinud 2437;0.9978
piraatide suunatud rahvusvahelise;0.9978
25 protsenti sambaga;0.9978
korjanduse sõita vene-gruusia;0.9977
protesti vene mereväe;0.9977
18 meetrit sekundis;0.9977
loodetuul kaheksa 13;0.9977
princhers kahju suurus;0.9977
enamuse ida-tallinna keskhaigla;0.9977
ulatub 42 miljoni;0.9977
nõukogu esimees hanno;0.9977
festival hõff tähelepanu;0.9977
folklorist ingrid rüütel;0.9977
erinevatele žanride tegelikult;0.9977
koolinoorte pärimusmuusika festival;0.9977
idesse hiina merisiga;0.9976
sündmus ongi sündmus;0.9976
valdava enamuse ida-tallinna;0.9975
13 puhanguti 18;0.9975
emija colombia princhers;0.9975
võrumaal ida-virumaal tallinna;0.9975
failivahetussaidi aerotbei asutanud;0.9975
puhastajad jätkame välisuudistega;0.9975
30 novembrini ministeeriumi;0.9975
gruusias algavate nato;0.9975
protsendi kuus protsenti;0.9974
fultzi tööd täna;0.9974
perspektiivis riigi riigi;0.9974
osakonna juhataja siiri;0.9974
tööd täna õhtul;0.9973
edukas euroopa tähendab;0.9973
niil seisame ehtsate;0.9973
pagaps moskva avaldanud;0.9973
võtad uue sõiduki;0.9973
baden-württembergi liidumaa ametnike;0.9972
vene-gruusia konflikti külla;0.9972
algab täna õudus-;0.9972
valitakse suudavad vähem;0.9972
gruusia kaitseministeerium venemaavägede;0.9972
sõnul vahendab herald;0.9972
maiks jõudma kokkuleppele;0.9972
vähest lund lörtsi;0.9971
horrarile kummardas itaalia;0.9971
euroopaga edukas euroopa;0.997
nädalal toimub muinsuskaitsekonverents;0.997
koolinoort eesti kogunes;0.997
osseetia vastavad pagapsi;0.997
võimalikult kiiresti oluline;0.9969
aru valivad valivad;0.9969
suurus ulatub 42;0.9969
uues kuues meelitas;0.9969
keskhaigla räägime 10-st;0.9969
esinumber tunne kelam;0.9969
muudatused küsimus seadus;0.9969
president dmitri medvedjevi;0.9968
haigekassa hinnakirjades haigekassa;0.9968
tõnu karjatse räägib;0.9967
sid essi hiino;0.9967
zombie filmide meistrile;0.9967
režissööri sid essi;0.9967
seitsmeteistkümnendast aprillist mall;0.9967
kell kuus uudistetoimetus;0.9967
tegijad haapsalu valima;0.9966
liigitada erikavaga astub;0.9966
protsenti sammas usaldusväärsem;0.9966
festival filmiajaloo julmimatja;0.9966
eile kiidetud eelnõu;0.9966
mõõde filmitegijat hydešeid;0.9966
inimkehaga inimkeha asi;0.9965
tähtaeg esimesest oktoobrist;0.9965
jaotub haiglate laiali;0.9964
register suhtleb otse;0.9964
sõnul eurole üleminekuks;0.9964
vägivalda igav alasti;0.9964
levitati kõlvatu sisuga;0.9963
sisuga fotosid interneti;0.9963
euro imerohi eurota;0.9963
põhimõtteid haridus teadus;0.9963
reedeedel seilavad jaapani;0.9963
toimetaja mall mälberg;0.9963
linke säilita andmebaase;0.9963
tähendab erinevate tingimuste;0.9962
anestesioloogi kuuetunnise seitsmetunnise;0.9962
tasand haapsalu festival;0.9962
uues kuues vanadel;0.9962
haigekassa sotsiaalministeerium haiglate;0.9962
suur eesmärk ütles;0.996
laar haridus teadus;0.996
lund lörtsi vihma;0.9959
räägib festivali korraldaja;0.9959
säästma vanadusest surmast;0.9959
meelelahutus kompaniidele näiteks;0.9958
osseetias vene väebaasil;0.9958
indrek kiisler uuris;0.9958
raames 9000 inimest;0.9957
isamaa res publica;0.9956
inimkeha ütleme inimhinge;0.9956
margitta otsmaa venemaa;0.9954
kaasautoriõigusega kaitstud materjali;0.9954
piraatide otsus piraatide;0.9953
sisekoristajad trammiteede puhastajad;0.9953
annab patsiendid kannata;0.9952
tõhus hariduspoliitika ütles;0.9948
regilaul laulab laulavad;0.9948
žanride tegelikult räägib;0.9947
ida-tallinna keskhaigla lääne-tallinna;0.9946
summad programmis välis;0.9945
probleemi lahendus tundub;0.9945
loomulikult kasulikum tähendab;0.9938
sõnul riik huvitatud;0.9936
-st aastast indrek;0.9931
valivad valivad hendrik;0.993
avatud eesti fondi;0.9926
suurendamist annab võimaluse;0.9916
teatas gruusia kaitseministeerium;0.9914
pensionini ela tähendab;0.9913
palga tähendab oluline;0.9913
aastatel originaali muretse;0.9911
ongi vahend tundub;0.9901
keskmise palga tähendab;0.986
kokkuleppele eelarve muudatused;0.8907
