keyphrase;score
oluline samamoodi väga-väga;0.9991
korralikult valmistada ütleb;0.9991
värk vaata jama;0.999
kuskilt kesk-aasias arvan;0.999
huvitav lugeda usu;0.9989
töö näeb võib-olla;0.9989
raud valmis depood;0.9989
pikk maitsesime üht-teist;0.9989
niukseid kuskilt kesk-aasias;0.9988
sageli öeldakse tähendus;0.9988
lapsi vanemad üldiselt;0.9988
kõndis hästi häda;0.9988
tähtsusega sõltub sõltu;0.9988
vanavanemad näevad paremini;0.9988
öelda tegu pruugi;0.9988
külas sotsiaalteadlane ülo;0.9988
tõsiselt võtab inimene;0.9988
söandan soovitada päevikut;0.9988
otsest päikest päikseloojang;0.9988
väga-väga detaile arvab;0.9988
lähebki kirjutamisega seoses;0.9988
keedeti tähendab hool;0.9987
vaadake käsi käib;0.9987
tõsiselt võtab räägi;0.9987
metsik lugu lihtsalt;0.9987
süsteem süsteem funktsioneerib;0.9987
no õnnestus õue;0.9987
niuke sõnana sobib;0.9986
tähtis tegevusi neli-viis;0.9986
kulus arvan oluline;0.9986
tundi kaks tundi;0.9986
ühtegi räägi käsud-keelud;0.9986
keerati p-tähe moodi;0.9986
valmistada ütleb ligadi-logadi;0.9986
ligadi-logadi arvan asjad;0.9986
täna eriline õhtu;0.9986
juht asja kohustus;0.9985
arutas-arutas vaatas kiitma;0.9985
no 20 sõrm;0.9985
käsud-keelud asi tekkis;0.9985
vanemad räägivad lapsega;0.9985
mittena veerand tundi;0.9985
täpne vastasel head;0.9985
p-tähe moodi pandi;0.9984
selged muutub sõltub;0.9984
50 40 sentimeetri;0.9984
näe vaata töötaja;0.9984
no hoiak oluline;0.9984
luua suuda põhimõtteliselt;0.9984
ümbritsevat inimesi keskkonda;0.9984
nimel svipsis 100;0.9984
40 sentimeetri pikkune;0.9984
täpsus kujundada vodo;0.9984
pahna küla kelmiküla;0.9984
õige piibu no;0.9984
lülitatud powerpoint lülitatud;0.9983
ütleb ligadi-logadi arvan;0.9983
tubakas meest tubakat;0.9983
