keyphrase;score
puudutavad huvid võib-olla;0.9989
korda kirikus toimub;0.9989
töötama kiriku juhina;0.9989
võib-olla ida-euroopas mujalgi;0.9988
kiriku abieluõpetust riik;0.9987
kirikute oluliseks kiriku;0.9987
ellujäämiseks õpetus igaveseks;0.9987
kirikuaasta algust kiriku;0.9987
skandinaavia lääne-euroopa kirikute;0.9987
kiriku teenistuses vaimulik;0.9986
äraootavalt heatahtlik tundub;0.9986
ida-euroopa kirikute põhimõtete;0.9986
maga kirjeldasin kiriku;0.9986
kontekstis eriti toimub;0.9986
õnnestub praegugi võib-olla;0.9986
erakondade ülene väline;0.9986
kristlikud koolid lasteaia;0.9985
pärnu-jaagupi kirikuõpetaja käis;0.9985
kiriku aastaga algab;0.9985
ida-euroopas mujalgi maailmasse;0.9985
minutit rahulikku esimest;0.9984
20 aastat 25;0.9984
liikumist skandinaavia lääne-euroopa;0.9984
bioloogilises võtmes ilmselt;0.9984
2016 -st aastast;0.9984
meeldiv kogemus ilmselt;0.9983
10 aine viimasel;0.9983
aastat järjest ülejäänud;0.9983
räägin endiselt abielu;0.9983
üldse üldse võib-olla;0.9983
erinevatel konfessioonidel võib-olla;0.9983
isiklikult esitada eelnõu;0.9982
raamat ilmus pärnu-jaagupi;0.9982
evangeelse luterliku kiriku;0.9982
noortele naistele ootavad;0.9982
tähendab täna uus;0.9982
meel kirikukogu suutis;0.9982
kuskilt ütleme võimalik;0.9982
abielule endiselt tähendus;0.9982
siin-seal tõenäoliselt tähelepanu;0.9982
baltikumi ida-euroopa kirikute;0.9981
hea küsimus kõva;0.9981
võib-olla keerulisemaks ülesandeks;0.9981
kirikus ametiajal algab;0.9981
suur probleem tegelikult;0.9981
riigikokku tõenäoliselt võimalik;0.9981
eestis üldse üldse;0.9981
seitse viis minutit;0.998
20 aasta tähendab;0.998
aastast kooselu võimalik;0.998
aastat 25 aastat;0.998
armastust nais- mees;0.998
vaimulike tegevusele kiriku;0.998
pinnale aidata kirjeldus;0.9979
ilmus pärnu-jaagupi kirikuõpetaja;0.9979
täna luteri kirikus;0.9979
luteri kirikus öelda;0.9978
tütar toeks siin-seal;0.9978
hoidma nii-öelda elus;0.9978
sisuga kasutama sisuga;0.9978
võib-olla kuskilt genist;0.9978
muutunud kiriku seisukoht;0.9978
nais- mees vaimulikele;0.9978
laulja kirik erakondade;0.9978
ülene väline eeldame;0.9978
