keyphrase;score
probleeme Et toomhärraks;0.7639
varanduslikult Tartu toomkapiitli;0.7553
Nii toomkapiitli liikmed;0.7544
Kas toomhärrad arvamusliidrid;0.7527
ajaks keskaegsed institutsioonid;0.7468
piiskopkonna näitel enamuse;0.7429
14 sajandil Seal;0.7368
hilisemaid toomkapiitli arengufaase;0.7366
noolika tähendas vaimulike;0.7353
Ja korporatsioonides oluline;0.732
publikatsioone moodsamalt uurinud;0.7295
persoon toomkapiitli Siis;0.7286
Ja 11 sajandil;0.7275
ülikoole huvi kandus;0.7267
Tartu piiskopkonnas üldse;0.7257
Tartu piiskopkonna näitel;0.7257
Et Jaroslav Tark;0.7256
Saksamaal esimesed ülikoolid;0.7254
võtame Saksamaa kirikukeskustes;0.7251
kinnipidamist reeglitest Nii;0.7248
1304 aastal Polonia;0.7246
Räägime Tartu tähtsusest;0.7245
70 toomhärrad Kui;0.7244
sajandil Seal loodi;0.724
olulised Miks toomhärrad;0.724
toomkapiitli liikmeid ülikoolidest;0.7231
märku hiliskeskajal ülikoolid;0.7226
paavsti provisioon nimetamine;0.722
sajandil loodi Ja;0.7216
sealset toomkapiitli koosseisu;0.7209
Kes toomhärra 295;0.7206
Tartus Tartu piiskopkonna;0.7206
igapäevane eluosis Ja;0.7201
toomkapiitli peamiseks kohustuseks;0.72
korporatsioonides oluline akadeemia;0.72
arengufaase Nimelt elu;0.7198
Tartu toomhärra 1304;0.7197
Et toomhärraks piisanud;0.7189
Ja küllalt seiklusrikas;0.7185
ühesugune öelda Nende;0.7182
Lääne-Euroopas kuulsamaid vaimuliku;0.7178
palvekiri paavstile 70;0.7174
Ja Tartu piiskopkond;0.7169
Tartu piiskopkonna tipp;0.7168
Kui ordut kooselu;0.7167
reformatsiooniliikumine lõppenud pauguga;0.7161
toimis bürokraatlikult eriti;0.7157
nii-öelda tugevam Ja;0.7154
ülejäänud 294 toomhärrast;0.7153
kirikusüsteemis seati kord;0.7151
usumeeste täielik korralagedus;0.7149
liikmed tahtnudki Teaduskraad;0.7145
tähendas kiriku vaimulike;0.7141
Elisem piiskop Tartus;0.7136
rajati põhimõtetele jänes;0.7134
Seda piiskopikõrvalosa otsuseid;0.7134
toomhärrad Kui arvestan;0.7134
Riia peapiiskop Ja;0.7133
Püha Augustinus põhimõtetele;0.7133
Nii 13 -ks;0.7132
näiteks Tartu toomkapiitli;0.713
omapärane kumulatsioon Need;0.7129
gümnaasiumide algatused Tartu;0.7126
toomkirikud pandi toomkapiitli;0.7125
äärealal Näiteks Me;0.7122
Nii teatud määraga;0.7122
kirikuelukorraldust toomhärrad dokumentides;0.7122
Dietrich kaamerovi ajal;0.712
ütleme kollektiivne supliit;0.7117
paljuski toimus piiskop;0.7117
tollast kirikuelukorraldust toomhärrad;0.7115
Muide Vana-Liivimaalt pärit;0.7113
olevate nõuete toomkapiitli;0.7112
kaugemast laua Kes;0.7109
algatused Tartu ülikool;0.7109
toomkapiitli liige eelnevalt;0.7103
jõukas koht Et;0.7099
Vana-Liivimaa lõikes Ja;0.7096
dioloogia teaduskonnata Ja;0.7094
kirikuloo ütleme naelad;0.7091
Ja üldistus keskaja;0.7087
Nii tollase kirikuloo;0.7084
Miks toomhärrad Tartu;0.7082
kujunes kasiin administratsioon;0.7079
loeti tegelikult tähendamissõna;0.7077
tähendas vaimulike ühiselu;0.7077
vaimulik keskus Selle;0.7075
paljud tahtsidki kodu;0.7074
seotud konkreetse ruumiga;0.7074
silmakirjaks käinud Kuigi;0.7072
vaimulikud kirjas Tartus;0.7071
tihti kodanike ühiskonnas;0.7071
eriti 14 10;0.7069
tinglikult laua ametite;0.7067
pühakirjatükke Ja viitaga;0.7062
Jah toomhärrade jalajälge;0.7061
matriklit kaaluniteks Ja;0.706
karmimat kinnipidamist reeglitest;0.7056
huvid Sellepärast evangeeliumist;0.7054
võimule Kuid kirikusüsteemis;0.7053
toomhärrad aastatel 1224;0.7051
sajandil kohalikud aadlivõsud;0.7049
tahtsid Tartusse toomhärrad;0.7048
Saksamaal ülikoole huvi;0.7047
rääkida keskaegsed mungad;0.7045
kutsekvalifikatsiooninõuetele Ja tõepoolest;0.7044
arengud Lääne-Euroopas Ja;0.7036
järje korrastikaansculassike Ja;0.7032
soetada uhkemates riietes;0.703
täielik korralagedus Ja;0.7029
tähenduses Võib öelda;0.7028
maailm filosoofiamagister tihti;0.7027
andeid tollane alamsaksakeelne;0.7026
öelda palvekirjade supliikide;0.7026
kohtusin reserveerida Siin;0.7025
sõltumatum uhke Teine;0.7024
ühiskonda tabas Järjekordne;0.7022
tavavaimulikud pühakuks No;0.7021
liikmekohad ilmalikud edenemise;0.7016
kirikukeskustes nõutud paiksustsensus;0.7007
siinse toomkapiitli liige;0.6992
kindlasti Tegelikult saladiplomaatia;0.6991
vaimuvalgust jagama Imeid;0.699
Lisaks varanduslikult Tartu;0.6987
ordude kooselu kloostrites;0.6982
Liivi ordule istuda;0.6979
pandud Jah toomhärrade;0.6978
kaplanid Et Nende;0.6975
ühiskond üleüldse hääbub;0.6971
jällegi Püha Augustinus;0.697
-st sajandist kindlasti;0.6968
vaimuelus oluline Kas;0.6966
Õhtumaa allakäik Hakati;0.6963
kaenla koonduvad Põhja-Euroopasse;0.6963
olulisem mõisnikuna ujutleme;0.6956
kaua aega dioloogia;0.6955
toomkapiitlikeskus toomkiriku keskus;0.6954
takistusi samamoodi kirikukogudel;0.695
evangeeliumist tulenev staatusega;0.695
Pariis Polonia mumpeljee;0.6949
juhtimine toomkiriku teenimine;0.6947
teatud kutsekvalifikatsioon omandati;0.6947
osa konsiilium põhimõttel;0.6947
vaimuelu ülekantud tähenduses;0.6946
arengulugu oluline mõista;0.6945
arutada hääletada Nii;0.6943
Järjekordne šokkide laine;0.6943
paljude Lääne piiskopkonda;0.694
teaduskraadini See protsent;0.6937
patroonide kogunesid ühiselamutesse;0.6935
mõttes vaimulik keskus;0.6935
keskajaplaanis tahtsid pühakuks;0.6931
territoriaalse võimuüksuse valitsemiseks;0.6928
piiskopkonnas tahtis saadasculastiku;0.6927
Ja rahva rahvas;0.6925
Saare-Lääne Tartu kapitlites;0.6924
Siinset piiskopid valmis;0.6922
Ja paljud noolisid;0.6918
ülikooli vaimulike eluloos;0.6917
eluga kursis Et;0.6911
võimalused suletud Nende;0.691
kutsekoda vaatas paberid;0.6906
15 sajandi lõpuks;0.6906
eestlased teavad Balthasar;0.6905
piiskopkonnas üldse põhjalikumalt;0.6901
kapiitleid Halastamatult toon;0.69
diplomaatilisi suhteid ajada;0.6897
peredest pärit isikud;0.6897
Vana-Liivimaa keskus mõttes;0.6879
otsustusõigust kaitsta Ja;0.6878
kasutusele termin mensaganoonika;0.6876
ametikohad Ja sündis;0.6876
ilmalikule võimule Kuid;0.6875
Noonika tähendas kiriku;0.6875
Peab argumentideks Nofiirinovskist;0.6874
perioodid tark Läänemere;0.6874
kehtestati Lääne institutsioonid;0.6864
vastupidiselt näiteks Saare-Lääne;0.6858
levinud omapärane kumulatsioon;0.6855
tekstile pühendumist Ka;0.6854
vankrid aeg määrima;0.6854
tõusid vaimuliku seisusesse;0.685
Imeid liideti Lääne;0.6836
Aga Nad tsentraliseerisid;0.6836
protsentuaalselt Polonias Pariisis;0.6836
tollal oluline kanooniku;0.6835
bürokraatia pandi õitsema;0.6829
piiskopkonnas näiteks 12-st;0.6825
osa teaduskraadid Siin;0.6819
ajal Liivi sõdagi;0.6817
sajandil Saviniooni paavstid;0.6815
omanäolised ülikoolid Ma;0.6815
lähemas teada Ülikooli;0.681
tollal keskajal ülikoolides;0.6809
Venemaale aegade hammust;0.6803
haridustraditsioon Üheks osaks;0.6799
paavstile lähemal Ja;0.6765
sajandil käidi protsentuaalselt;0.6765
tegelikult kaudselt Peab;0.6758
eluloos tihti Aga;0.6667
