keyphrase;score
vanaema kodu;0.7497
tänav maja;0.6956
tüdruk valima;0.6934
põhikool tallinn;0.6908
tartu raekoda;0.6844
teadma plaanitu;0.6764
kraad nägema;0.6732
vangimaja käituma;0.6684
elama tartu;0.6654
esimene üldse;0.665
poiss kurioosne;0.6623
pere välk;0.66
rahulikult jätma;0.6561
koreograafia oskama;0.6557
läksima bagopa;0.6539
isa ajama;0.6532
üritus laps;0.6527
mõtlema saade;0.6504
uks no;0.6491
disneyland käima;0.6483
põhjus meel;0.648
toimima toimima;0.6478
moodi tavaline;0.6471
reisija organiseerima;0.6465
vennalane õde;0.6428
miskipärast järsku;0.6423
aasta tagantjärgi;0.6396
kõlbama juse;0.6387
liigutama valgenahaline;0.6381
teadma kahtlane;0.6379
kirge generatsioon;0.6366
klaus õppeaasta;0.6363
jutumärk kasvaldama;0.636
hetk jänes;0.6344
oskama ekstra;0.633
armukade armukade;0.6257
soovitama näitleja;0.6242
oluline koor;0.6238
klass seitsmeteistaastane;0.6217
meel tõim;0.6192
suhtumine asi;0.6188
vaev tip-top;0.6183
aasta balletikool;0.6182
üleüldse võib-olla;0.6167
järeleaitamine selge;0.6153
juuksur panema;0.6151
kolmas kursus;0.6137
pidu teatripidu;0.612
puus pääsema;0.6119
kehakultuur hirmuäratavam;0.6113
äkki äkki;0.6077
lahti lahtikäiv;0.6052
kehvasti lõppema;0.6041
tütar keskmine;0.6038
lapsepõlv mõte;0.603
maarjamõisa haigla;0.6023
kinni jaagalset;0.602
hasart kaduma;0.6018
17 äkki;0.6018
katseaeg 11;0.6006
tantsutrenn hea;0.6003
häbi inimene;0.5997
suruma kaks;0.5991
hästi sügav;0.5986
22 viimane;0.5986
naljavend ütlema;0.5983
issand õudne;0.5977
andma andma;0.5953
paar lähedasem;0.5934
väljapuhkamine hästi;0.5933
füürer aru;0.5921
õudne mõtlema;0.5914
võtma haruharva;0.5909
aukartus kujutama;0.5907
nägema lihtsalt;0.5896
hamlet mängima;0.5894
nimetama tantsupisik;0.5889
võtma tavaline;0.5886
jääma põhjus;0.5883
rääkima sõitma;0.5869
eeldus tegelikult;0.5859
teistmoodi hiljem;0.5857
rääkima natukene;0.5849
kostüüm selg;0.584
laste-aed piinlik;0.5832
sõra piltlikult;0.5821
tahtma planaa;0.5808
argipäev õhtu;0.5805
maa käskus;0.5801
voor märtsikuu;0.5799
lavakunstikateeder vanem;0.5791
no võtma;0.5786
teater baas;0.5765
hästi ilus;0.5758
hea uudis;0.5754
vanalinn kool;0.5743
istuma pidevalt;0.5732
võtma lõpetama;0.5727
juhtuma üleüldse;0.5719
lõikama haavama;0.5718
sint õde;0.5697
pinge maha;0.567
õige hetk;0.5654
pommitama uus;0.5654
kasutama võte;0.5573
tavaliselt küllalt;0.5565
ütlema vastutama;0.5535
hermine 25;0.5527
tekkima mäletama;0.5519
niuke eesti;0.5504
elu võib-olla;0.548
tegelema eesti;0.5467
natukene loopima;0.542
nägema väga-väga;0.5415
päriselt hästi;0.5381
laps täpselt;0.5352
vastutama vastutama;0.5325
põhimõtteliselt tutvusringkond;0.5309
kolm neli;0.5238
näiteks hirmsasti;0.5156
aru võib-olla;0.5108
päev aasta;0.5096
maltšik maltšik;0.5002
keelama rangelt;0.4975
kuulma pahandus;0.4965
asi asi;0.4905
mõtlema variant;0.4313
laps lastigi;0.4255
viie-kuus aastane;0.403
tihe viimane;0.3909
nägelemine piret;0.3692
reaktsioon vaatama;0.362
laps vigane;0.3433
manipuleerimine arvama;0.3385
ülikool kehakultuur;0.3328
plaan plaan;0.3257
laskma mõte;0.3209
nägema vaev;0.3177
huvitav lugu;0.3148
muretum muretum;0.3122
sihakse fiktiivne;0.3121
vaev natukene;0.3107
kujutama kesklinn;0.3099
nägema käitumine;0.3092
vähe otseselt;0.3081
hoitud armastatud;0.3077
ühesõnaga tegelikult;0.3075
praktiliselt olematu;0.3023
pilt esimene;0.3001
aasta elu;0.2973
sidetöötaja tähendama;0.2948
õppimine värkama;0.2942
tekkima ilus;0.2892
paat koiva;0.288
vanem ilmselt;0.2808
kaheksas klass;0.2799
sageli tegelane;0.2773
aastane vanus;0.2761
pilla-palla asi;0.2759
aeg mõtlema;0.2728
laps oskama;0.2713
järsku täitsa;0.2709
mõtlema oskama;0.2684
õde silmet;0.2649
seoses lava;0.2628
naljalugu esimene;0.2614
hoidma mõistus;0.2602
linnaelu natukene;0.2583
natukene naljalugu;0.2576
10 kord;0.2552
kuskile sõber;0.2541
võimaldama arvama;0.2536
koht elu;0.2482
kaval teadma;0.2463
sündima ülikool;0.2391
küsima isa;0.2377
suurem avastus;0.2376
suhtlema siiamaani;0.2352
variant teadma;0.231
isa toetama;0.2307
valmistama lootus;0.2253
teater tahtma;0.2245
ema nägema;0.2243
keemiapraktika aeg;0.2206
võtma teatritöö;0.217
teadma jääma;0.203
siht keemia;0.202
küllalt sageli;0.1966
toona tagala;0.1944
raske aeg;0.1899
sõbranna võtma;0.1844
meeldima mäletama;0.1821
mõtlema käituma;0.1812
ütlema nägema;0.1707
esimene mälestus;0.1513
õu tammelinn;0.1436
tagantjärgi vaatama;0.1409
võtma akadeemiline;0.1093
seletama tavaliselt;0.0946
inimene andma;0.0786
