keyphrase;score
panema diplom;0.7227
täna jääma;0.682
pärijanna mängima;0.6775
ilmselt natuke;0.6676
tallinn äkki;0.6659
unetu öi;0.6612
asi tõesti-tõesti;0.66
toitlustamine rahvas;0.6588
reaalne suurusjärk;0.655
avama leidma;0.6516
amad arhitektuuriline;0.651
päev improviseeritud;0.6496
kursus aasta;0.6496
jääma ausammas;0.6478
belarus peadirektor;0.6471
kommunistlik partei;0.6457
gripp tunne;0.6452
liikuma korras;0.6434
kolima elama;0.6427
efektoloog majandusjuht;0.6411
tulevik siduma;0.6403
näiteks kuuseriisikas;0.6378
öelgem arengukeskus;0.6369
osalema mõis;0.6361
maksumus dikteerima;0.6356
tallinn mõisost;0.6349
omandama elutee;0.634
nii-öelda harjutusmasin;0.6337
inimene värske;0.6298
hektar kaasomand;0.6297
tegelema personaalselt;0.6284
hästi leidma;0.6264
beck tulevikunägemus;0.6248
rääkima eriala;0.6224
küla 500;0.6222
tallinn pidevalt;0.622
eestimaa eri;0.6218
pingeliselt vaimne;0.6208
rahul laps;0.62
asi vanem;0.6195
võtma õigemini;0.6185
jääma kasutama;0.6173
bella rossija;0.6147
nädal kaks;0.6147
välistama helme;0.6137
11 mõtteline;0.6134
kahekesi kahekümnekes;0.6132
teadmine tase;0.6118
küsima omakandi;0.6098
toor pöör;0.6087
tahtma torn;0.6084
mismoodi eestimaa;0.6084
ajal probleem;0.6076
küsimus esitama;0.6072
mõtlema hetk;0.6069
õde vend;0.6066
teadma tohtima;0.6064
maa linnas;0.6063
ammu kroon;0.6063
vanasti astuma;0.6058
seadmine juhtimine;0.6052
üla tervenema;0.6021
kooliharidus arstiharidus;0.5979
naine tihemini;0.5974
oluline eesti;0.5961
majapidajanna majapidajanna;0.5958
programeen programmeerija;0.5954
näitus rahvusraamatukogu;0.5934
kilomeeter eesti;0.5912
majanduslik taust;0.5903
ütlema vanasti;0.5876
stiil ehitatud;0.5873
võib-olla lootma;0.5872
27 juuni;0.5862
õnnelik tihti;0.5861
tartu ülikoolipsühholoog;0.5858
taust nägema;0.5856
järvamaa järvamaa;0.5856
hoone parkija;0.5848
advokatuur kindlalt;0.5837
eesmärk võib-olla;0.5827
meel ratsutama;0.5815
töö kursus;0.5804
ootama niitväli;0.5798
talv kanal;0.5789
surema ammu;0.5768
kõva tell;0.5761
bankett vastuvõtt;0.5753
laupäev ;0.5744
tütremees mehepoeg;0.5739
silmapill asi;0.5723
järglane eluja;0.5702
asutus töötav;0.5698
proua margit;0.5697
võimalik võimalik;0.5692
rääkima rentsildendama;0.5691
tavaliselt teadvustama;0.569
viie-kuus aasta;0.5689
tekkima tahtmine;0.5684
kõnelema võimalik;0.5673
intervjuu eile;0.5664
ütlema concordia;0.5657
saade sügavalt;0.5652
töö käima;0.5646
tartu esimene;0.5635
jõud kell;0.5599
hea laeng;0.5587
tuttav toetavalt;0.5575
uus tuttav;0.5573
kindlalt istuma;0.556
kolm neli;0.5537
ratsahobune nimi;0.5534
joon 10;0.5527
ostma toidunõu;0.5516
pirgu pirgu;0.5483
näol inimene;0.5441
ümbrus no;0.5437
vastav kvalifikatsioon;0.5351
ilmselt inimene;0.5332
terve käsi;0.5313
jätkuma sõpru-tuttav;0.5296
muutma vähe;0.5282
vahetevahel liikuma;0.5271
mugavalt tunne;0.527
ameerika teadmine;0.5254
võimalus tihtipeale;0.5228
suutma korrigeerima;0.5128
jagama sobiv;0.5126
vaatama kanal;0.4838
sõitma tavaliselt;0.4503
ilus arvama;0.4186
elama no;0.4042
materjal kursus;0.4003
kaart tasku;0.3904
virg mõte;0.3857
paigutama umbkaudne;0.385
mõis aeg;0.3817
otse loomulikult;0.3685
arvama tõepoolest;0.3657
helsingi helsingi;0.3641
võib-olla ootama;0.3397
otsustama mõis;0.3378
niiviisi teadaolevalt;0.3322
ülikool rektoritool;0.3317
rahulikult elama;0.328
mõis aru;0.3245
süsteem kasutama;0.3235
tuttav laps;0.3181
raske pingeliselt;0.3177
mõis kursustama;0.3129
leidma jalg;0.3118
juhtimine allumine;0.3107
mõis kontroll;0.3036
armetus olukord;0.3029
teadma teadma;0.3003
tund vä;0.2975
inimene vanem;0.297
tihtipeale tihtipeale;0.2968
spioon kandma;0.2964
külastama nojah;0.2953
kaks kolm;0.2937
ametikoht viis;0.2895
tahes soovitama;0.2866
inimene käima;0.2842
saatma mõisaproua;0.2834
inimene kuulama;0.2819
väärtus ajalooline;0.2812
kord tihti;0.2782
rektor noor;0.2755
jalg jalg;0.275
torn muuhulgas;0.2727
aeg ülikool;0.2712
vaja nägema;0.2711
lihtsalt viie-kuus;0.2707
paar kord;0.2706
teistmoodi inimene;0.261
eestimaa mõis;0.2585
inglise keel;0.2567
tavaliselt kasvatama;0.2557
kohtuma naine;0.2547
asjaolu langema;0.254
jurist eesti;0.2507
tähtsam arvama;0.2384
10 tõepoolest;0.2335
mõis ehitama;0.2315
avastama samamoodi;0.2302
lihtsalt raha;0.2272
seletama austraalia;0.225
tahtma talv;0.2205
eeva karm;0.2187
ootamatu juhtuma;0.2186
sugugi looja;0.2146
kindlasti kahtlemata;0.2139
las mõtlema;0.2063
võistlema riik;0.2052
täpselt vastupidine;0.2009
põhiliselt arvama;0.1726
lõik töö;0.1536
küllalt oluline;0.1092
ümbrus jääma;0.0175
