EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gomorra ütlen;poliitika lahked;märts 1940;arvestata punaarmeebaasides;tingimustes valida;sõda kaugel-kaugel;sõda kaugel-kaugel;1940 jäävad;sõda kaugel-kaugel
demokraatlikud vabadused;rahvakihtides jumal;tehastes streikide;alguses konverentsiks;andsin käsu;ongi kaugel;tugev aasta-kaks;punaarmee isikkoosseis;nii-öelda mälestuse
upuvad kaubalaevad;ohtlik valgustatakse;rahva aastakümneid;büroo sekretär;ongi elementaarsed;läänes ongi;tormikiirusega ajas;töölisaktivistid langesid;tagakiusamise ohvriks
osa 20;välispoliitilisse isolatsiooni;uluotsa diktatuuri;juljana delman;andsid kommunistid;halvenevad tormikiirusega;kuude küsimus;sõjaministrina käskkirjaga;kaubandus-tööstuskoja juhtivad
eesmärkide võitlema;riigiasutustesse palvekirju;ajalugu metallitööliste;võtta teadagi;andma raske;sügisel toimus;päevad pikenevad;avaldust 142-l;kinnitan vabariigi
vanemad vanemad;ajakirjandust peegeldaks;soojust töötav;komisjon 35;külv andma;endiselt külmast;endiselt külmast;eestis trump;käik tegelikult
välisministrite konverents;vähendada töönädalat;1000 936;jumala päev;facto dejuure;levivad rahvakihtides;tulevasteks sündmusteks;tagasivaates veebruar;valida pealegi
kihutuskirjandust eesti;eesistumisel nõupidamine;jõud vabadust;valitsus lubada;vaimus vastavalt;puhkema varsti;suvel muutus;4520 töölist;lõpus tähendab
kaupadest puudus;partei ajalugu;endiselt külmast;tegutsemiseks olukorra;tuleviku ranges;kalendrile kalendrile;kuuga kuuga;nõukogude liidust;20 inimese
töötav rahvas;sündmusteks kuulake;märgukirjadele valitsus;kolme riigi;aimame kindlalt;rotasime korduvalt;ajaloo kindlasti;pahempoolsete sotsialistide;pakkuda oodata
vastastikes suhetes;töölisorganisatsioonide tahab;kodanluse soovunelmad;läti sõjavägede;saavutame kannan;soome tähenda;rahu balti;märtsi lõpus;20 märtsil
rääkigem sündmusest;tahavad võitlusest;tööliste katset;ruum pidesemegi;sobiv aeg;külvajate tegutse;kaugel tunne;valitsus lubas;14 lõppes
kaks küsimust;kergekuulipildujate saabumist;lõpp politseirežiimile;sündmusteks kuulake;de facto;murest mahtus;rotasime korduvalt;venelased seganud;töölist 61-l
septembris jätkub;61-l lubati;konverentsi nime;halvenevad tormikiirusega;poliitiline vorm;aeg hinges;maa täis;tänavanurgal valitsust;tunnustamine de
nägi haigustes;võitlema tallinn;tagasivaates veebruar;muutus suuremaks;selge uus;maantee kandis;aeg peatuma;töönädalat kolme;meeleolu nii-öelda
tartus levitatakse;kuitahes pehkinud;aprillikonverentsikohaks varjatud;sügisel toimus;paratamatu saatus;kommunistide venelased;märtsil otsustas;mäletan puhuks;partei juhitavad
aruanded kohtadel;meeleolu langus;tööpuudus suureneb;tunnistada härra;diviis formeerub;möödunud aasta;rahva rahulolematus;värssi sõda;kutse põhjal
kaasnenud sündmused;kindlalt partei;kaugel-kaugel läänes;inimese 21;oodata partii;40 aasta;40 aasta;päevauudised täna;39 aastal
riigile kahju;revolutsiooniliseks organisatsioonideks;organisatsioonidele lauristini;trump kommunistide;konstruktiivseid soovitusi;külaskäigud jätkuvad;läänes ongi;35 koosolekut;juhtivad jõud
ajalugu metallitööliste;21 kasvanud;tahavad võitlusest;kandis organisatsioonilised;president tohi;paradoksaalne olukord;muutus rahvusvaheline;detsembris tallinnas;äratanud toimub
nõndanimetatud marksistliku;kandis organisatsioonilised;leitud kirjutusmasinal;punane esimesel;uksele kodanlike;streikide puhkemist;jumala päev;endiselt külmast;kolme päeva
kolonelleitnant saarsen;juhtiski ametihõngulist;tähenda lõpuks;büroosakil büroos;allik 1000;veebruar märts;suuremaks leidsime;pahemadeiva nõndanimetatud;andis nii-öelda
annavad konverentsile;tunnustamine de;saatkonnaga tööta;aastal valitsus;hinges kannab;surmaohtu endiselt;tööolud halvenevad;riigiasutustesse palvekirju;osa kaubandus-tööstuskoja
palvekirju soovivad;mõeldud nõupidamine;valitud rahvaesindus;tähtsamate parteiorganisatsioonide;suureks moraalseks;joosep saat;septembris jätkub;ülesandeks leida;huvides oluline
juljana delman;koondama enam-vähem;riigi rahakotis;lihtsameelsed saabki;nakkust uksakust;tegelikult nägi;punaarmeebaasides maatöölised;ranges konspiratsioonis;vallandada 4520
vormiline külg;konverentsile ajaloo;toimus kiire;ülesandeks leida;sündmusest ööl;ongi elementaarsed;oodata tööpuuduse;võitmiseks jumal;vaesemaks kohutavad
aasta septembris;aastal tehtigi;takistada 39;suureneb nõukogude;ill büroo;haigekassad vabrikute;kasvust revolutsioonilise;kuuga kuuga;välisministrid konverentsil
nõukogude liidust;number seltsimehed;keeldudest kevadel;selge uus;resoluutselt sseni;välisminister 1940;eestis trump;liikmete leitud;aasta-kaks optimistid
esiteks miinimumprogramm;haigestusid meeleolu;kalendrile kalendrile;de facto;vaja kutsuda;läti leedu;oodata partii;ajaloos tuntakse;töötav inimene
kuitahes pehkinud;päev hingust;moodustatud tööturu;päeva puudutas;ühisel istungil;lõpus tähendab;baasides muutnud;lõppes riias;ametiühingu liikmete
meeleolu langus;varjanud ütleb;ohvriks märgukirjad;kindlalt partei;ande sisu;ülisuur tähtsus;varsti selge;septembris jätkub;939 aasta
leidudele märkisime;majanduslikku kultuurilist;sõprus koostöö;talv öeldakse;partei illegaalne;rahvas esiteks;ettenähtud sihtidest;parem nälgigu;võtta teadagi
aru sündmuste;arutati tööstuse;maa käärib;välisminister 1940;sseni 20;nimelt üheksanda;paradoksaalne olukord;aruanded kohtadel;4000 600
