EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
artiklite hulk;haakub tihedasti;noore teadlasena;ülikoolis varem;tulemus vastavalt;ants viires;ants viires;1942 ilmar;näiteks mäletamise
tänasida taimendusi;naisisikute märgata;1906 1917;ekspeditsioonist saksa;vaatasime prints;muuseumis jätkab;tolleaegne muuseumi;ekspeditsioon rindevahetusse;selge tugevasti-tugevasti
lahe idaosa;kuulus soomepoiste;alguses lõpus;professorina aastast;tavalisi objekt;toime ekspeditsioonist;eestisse avaldati;aastast 1962;11 raamatut
asi maksaprobleemid;okupatsiooni ajal;rahvateaduse instituudis;johanson olekski;kri mass;alkman kuulub;tähtpäeva stuudiosse;tähtpäeva stuudiosse;tööd selgus
romaanide oluline;tase väitis;1942 ilmar;tulnudki opermann;avaldanud näiteks;noore teadlasena;päästis printsmann;otsekohe helsingisse;arvasin võib-olla
talveuurimused pid;etnoloog hruštšovi;vahepeatus jaamas;professori koha;organisaator toime;surve sebastian;ütles johanson;uurimise algataja;soome-ugri rahvateaduse
juhansoni reisid;liikuvatest naisisikutest;kirjanikkude alget;sügissuvel 1942;munder angiti;mobilisatsiooni soome;õpperaamatuks tänapäevane;tean kirjutanud;uurimisest enam-vähem
keeltesse teada;üldse etnograafilises;etnograaf etnoloog;printsmann kentslemann;alged rootsis;kindlasti eesti;eestis sõjaväe;muuseumis jätkab;965 aastal
nimelt kasvas;maksaprobleemid vajadustki;uurimuslikku eeltööd;la rüssis;seinale sündmuse;tähtpäeva stuudiosse;venelasi jääks;tutvustaksid talveesindab;natuke vaadata
teadmine kutsumusest;jooni friedebert;tähtpäeva stuudiosse;probleem lahenes;selge paralleel;jäid vagunisse;printsmann kentslemann;leidsime eesti;üldse eriala
ajal jõutakse;tingimustes toimub;informatsiooni ilmar;uurimist kuulus;odavat veini;võrreldes kolleegidega;majja elas;eesti-soome põhja-venemaa;tugevasti-tugevasti talve
tegeleda rootsi;tugevasti-tugevasti talve;lugedes otsekohe;üldse etnograafilises;hea organisaator;lootused obermannil;tuntud kunstnik;töötas professorina;põhja-venemaa rehiehitustest
treppide inimesi;imestuseks helsingisse;1910 alkman;tartus tolleaegses;talvele asi;ilmar lennat;rootsis võõras;viimase minutini;hästi-hästi loetavaks
uurimusi haarasid;minutini kõhklemiseta;oluline lisand;aastatest 1906;tegemist meeste;lennat töö;noore teadlasena;kultuuriajaloost sajandi;viljakuivatushoone põhja-euroopas
rutasin teatama;turu ülikoolis;aastakümnete tihedas;andis käsikirja;osa tegevus;erialatäitja töötas;professor gustav;12 ajal;lugeda esimest
