EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sturridge ütleb;maleföderatsiooni koosolekuvaheajal;valgete kaantega;ilmselt teadlik;näiteks jaan;maletajatel eesti;raamatut inimene;malemeister esikoha;tähtedega tagasihoidlikult
enamasti klubid;tunne magnet;üksikud külaotsa;olümpiakandidaadina suured;last treener;malekell algav;pealegi nimi;koostaja hendrik;sõelale jäänud
noortele võimalused;jakkuma paides;hendrik olde;võrkpallis näiteks;koju kodus;täis henrik;maltale kaarti;raamatut tellitud;pealegi nimi
tekstidele insemalt;vanemad esimene;nõvast pärit;jäänud 83;treener paides;raamatud kogud;paul kerese;pärandi kommentaaridega;asja lihtne
-te aastate;jääb südamesse;võimalik paide;tallinna mäletajatest;esineda kodus;paul keres;eesti koolinoorte;vodka malemängijad;võib-olla mänginud
arhiivid probleem;kursis teab;kohas kinni;matsi kaksiks;seoses seoses;kerese loomingust;aix olde;hästi hästi;võib-olla tipus
jällegi mõtlen;umbusuga autoriteetsemaid;polegi pakkunud;kerese foto;hetkel punkte;kilingi-nõmme võitis;lehti pöörame;seitsmeteistkümnendat võitsin;inimene pealegi
pärnust lauk;kliima natukene;ühekordne pulss;lapsi peres;tookord pioneeride;originaalid kadunud;valges vankris;maleföderatsiooni valimiskoosolekul;eesti ühiskonna
organiseerimise viga;tallinna mäletajatest;arvuti raamatu;paide klubi;arhiivid probleem;tuntud kuulsaid;leida leida;tallinna mäletajatest;mitmed-mitmed asjaolud
nimed nii-öelda;niiviisi vaikset;õppimisega ajal;naistega liftiga;laste aix;95 aastal;leheküljel tavaliselt;ajalugu kerest;-te aastate
relvajõududesse relvajõudusid;protsendile ongi;originaalid kadunud;varem 90;föderatsioonis küllalt;vaadata ajalugu;pikk nimekiri;ajakirjas helistasime;kuskilt kilingi-nõmmel
linna sõitnud;sidemängija mitmed-mitmed;sõitnud vette;meistrivõistlused tunnustatud;punktisumma suurem;bobifissarid mõistma;tunnustatud stembus;30 tasakaalustame;eesmärk üldse
jäänud aeg;partiid inimestele;malekell algav;vastutulek 100;arvuti raamatu;koosta jon;ajakirjas helistasime;võtad seljast;inimene koolipoiss
olde raamatut;hiilgeaasta tüdrukute;sisemiselt mõju;keeles tekstidele;toetus arvan;näevad platsi;toon sorteerin;lemmikheliloojaga loost;aasta vähem
kaantega nimi;sisemiselt mõju;klassikat looduses;niiviisi energia;võimalused võidab;joonistatud käik;riikides lugeda;oskad lugeda;ületab võib-olla
treener sõjaväest;tänase päevani;osa neljas;meeskond eestvedajad;hingeks annate;meistri riietega;pandud tekstiline;koosta jon;õpilane lihtsalt
moraalne vastutus;koju mängivad;pioneeride võistlusest;malelinnana paide;moraalne vastutus;rahulikku klassikat;kommentaaridega moodustati;pikk nimekiri;üllatus-üllatus naiskonna
öelda jooksvaid;vahenditega kõrgemale;kogutud partiideni;saavutanud honorari;paidest paides;nimi ettepaneku;laiali fanaatikuid;loomingust 25;malemaid tuntud
võitsime aserbaidžaani;meesmaletajad maailma;tundus hiilgeaasta;õpilase raamatu;antinat fotod;madelise pärandi;eakas inimene;kuue vahetamisest;relvajõududesse relvajõudusid
esimestes klassides;reitinguid mängija;natukene aku;aeg soiku;kuuleme unustatud;pioneeride võistlusest;pioneeride võistlusest;kogunud materjale;nii-öelda nupud
katkestus seisud;kinnised malestradi;nimekiri vaatasid;hiljem okas;viies president;inimene aitas;joonistatud käik;poiss ütleme;vabandus leida
joogi riikides;poiss ütleme;ilukirjandust partiid;võistkonnaks paidest;kindlasti konkreetselt;93 idee;võõrasse paide;100 protsendile;25 protsenti
tänapäevani sisuliselt;tähendab oskab;bla hiljem;asepresidenti 60;idee varem;üheski ajakirjas;venemaa esimene;olümpial üheteistkümnendad;60 30
aastal tarmo;lihtne 20;uus-meremaa austraalia;ülejäänutele sisemiselt;niiviisi energia;paigutus 19-st;kavatseb osta;maltale kaarti;üldse niiviisi
19-st koefitsientide;organiseerima eestis;ajakirjas helistasime;aastal valitsus;otsin otsin;olnudki loom;95 aastal;leheküljel tavaliselt;analüüsitakse kindlasti
püüdsite valgendada;ajalugu kerest;näoga põhjust;klubisid koju;elab honorar;unustatud teame-tunneme;rahvusluse klassi;originaalid kadunud;mees arvatavasti
keresele ots;vaadata laiemalt;eestlastele hästi;olümpial üheteistkümnendad;vankris tookord;korrektne täpne;ilukirjandust partiid;83 aastal;täpselt riigi
mitmed-mitmed asjaolud;klassides näe;mastaabis esimese;mängija hetkel;selgelt meeles;ojanenile keres;hispaania saksa;venemaa esimene;sidemängija mitmed-mitmed
asjad kuulge;79 üleliidulise;arhiivid probleem;pisiasjad häirida;jaksa annan;järjepidevuse maleföderatsiooni;autoriteetsemaid inimesed;paides treeneritööd;öelda raha
loodus laps;üldse võimalikuks;anda paul;kaksiks kaotanud;taastud jälle;jääb südamesse;posti mõnegi;algav malepartii;vastased elanud
tundub naiste;lühemale kontrollida;ronimine eriti;pintsakuga pintsakuga;aeg soiku;abiga tean;juhuslikult suguvõsast;hiilgeaasta tüdrukute;mängijad moodustada
uksest ütleme;odav spordiala;kotka nimi;jaksa annan;otsustas anda;esimese 10;nii-öelda nupud;ründaja sidemängija;leida leida
mängima muusikaga;moodustada kollektiivi;ostnud maleeluga;maailmast 16;asi hea;toon sorteerin;nähtav kolmekümnene;tänase päevani;koht maailmas
olümpiakandidaadina suured;niiviisi helistasime;inimeste pöördusite;võib-olla ässasid;teada asi;kapten tänapäevani;väikeste tähtedega;jooksnud organiseerima;maailmast 16
vabandus leida;fomina pärnpuu;maltale kaarti;leida leida;andekad alale;laiali treener;arhiivid probleem;sõber küsis;85 relvajõududesse
kotka nimi;mõtlen eesti;tahtmatult malering;uus treener;kerese foto;uue pesa;sidemängija mitmed-mitmed;klassist kasvatasin;lasteaias käinud
inglastega inglased;võitnud klubide;kasvatasin lõpuni;asi moskva;erimeeled eri;pikk nimekiri;tegeleb õppimisega;analüüsinud meeldib;93 idee
tegeleda eesmärk;seitsmeteistkümnendat võitsin;klubides esindavad;tunda kindlasti;kontingent inimesi;kerest kahtlusta;naiskonna treener;suur üllatus;kilingi-nõmme paide
