EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;täpselt teadsite;kanda näiteks;soomes laupäeval;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
käring world;meetrit eestis;võistlusnaisekandmise maailmameistrivõistlus;siuksed 20;käring world;õnneks eestis;keeles naisekandmine;mihkel maailmameistrid;näiteks aeg
võistlus tõsine;maailmameistrivõistlus üldse;suur võistlusnaisekandmise;kahes stuudiosse;protokolli vaadates;soome keeles;kahekesi maailmameistriteks;raadio kahes;näiteks rada
nali tihti;253 5;maailmameistriteks loomulikult;kannab inglisekeelset;kaoks ongi;naisekandmine maailmameistrivõistlusi;inimesed eestis;tegelikult naisekandmine;võib-olla 50
kalot 86;isiklikku rekordit;pilt võistlejate;paides korraldasid;championships soome;kannab inglisekeelset;olidki olimegi;aspektid naisekandmisjooksu;naisega kindlasti
vald tähendab;korraldab gaasin;kannab inglisekeelset;määratud 253;aeg seisma;ambos annela;võitjatena maa;kiiresti võitjatena;toimus suurejooneline
strateegia soomes;pannakse lõpuprotokoll;paides korraldasid;maailmameistriteks loomulikult;ulrich tegemist;birgiti võistlesime;erinevast riigist;pilt võistlejate;läbisite 55
võib-olla 50;tähendab mutt;ilusat eesti;esimeses veetakistuse;no arvan;tõlkida abikaasa;kannab inglisekeelset;lõpuprotokoll kiiresti;eeldan vaadata
pannakse lõpuprotokoll;pilt võistlejate;meetrit eestis;võistlus loositi;birgit no;suur võistlusnaisekandmise;mehel keel;86 keeruline;55 5
lihtsalt kägistab;no võistlemine;trenni üldse;automaatselt 15;raja no;eestlased taas;maailmarekordomanikena naised;ületas finišijoone;5 sekundit
uss personaalarvuti;distants määratud;stardipauk toimuma;õnnestus võitlejat;keeles tähendab;keeles eugen;sälk uhke;läbisite 55;keeles eugen
keeles eugen;peenike väike;värk kirikus;stuudiosse no;ambos annela;inglisekeelset nime;keelde tõlkida;võistlesime õnnestus;253 5
juulil soomest;loositi stardijärjekord;kisad eesti;toonud karikatuuril;alal ;inimeste võistkondade;tõlkida abikaasa;isiklikku rekordit;automaatselt 15
soomes soomes;mahakukkumise aeg;uusorg birgit;ulrich tegemist;uss personaalarvuti;teagi euga;kiiresti võitjatena;naised lasid;eestis väike-maarjas
eeldasin kindlasti;kuivad takistused;spordiala teetegi;võistlusel kergem;birgit ulrich;ulrich raadio;vald tähendab;jalgadest kinni;väike-maarjas rada
näiteks vanusepiirangud;kandmine teagi;teadsite mismoodi;tõlkida abikaasa;aeg automaatselt;euga täpselt;championships soome;eestis harrastama;86 keeruline
pilt võistlejate;eestis harrastama;soome keeles;soomes soomes;kindlasti abielus;kisad eesti;soomest songa;õnneks eestis;näeb hoiatuse
õhtul käisime;aasta esimest;ulrich tegemist;86 keeruline;seisma pannakse;trenni show;personaalarvuti margo;rajaga kohtusime;30 40
kandmisstiili mõelnud;ulrich raadio;osavõtjaid trass;ületas finišijoone;imre ambos;järves eestlased;võistlejate üldiselt;jääd morgan;tingimus seitsmeteistaastane
plaanime öelge;võib-olla 50;trenni show;plaanis salarelv;öelge mihkel;annela ojaste;kanda näiteks;järves eestlased;võtate aasta
keeles tähendab;aspektid naisekandmisjooksu;oligi ohtlike;noori vanemate;distants distants;näkku ninna;maad arvan;5 meetrit;33 kilo
tegelikult naisekandmine;harrastama naisekandmist;kõrget taset;aasta esimest;keeles eugen;öelge mihkel;nime vaip;loositi stardijärjekord;50 osad
veetakistus lõpu;eestis pannud;võistkondade protokolli;vallas eeldan;asi nägi;osavõtjaid trass;käring world;spordiala teetegi;no täpselt
väike-maarjas rada;võistlused toimusid;keerulisemad aspektid;50 osad;stuudiosse no;soomest songa;no arvan;keeles eugen;euga täpselt
toimus laadapäevade;võitlejat plaanime;protokolli vaadates;spordiala maailmameistriteks;rada rajaga;vald tähendab;margot nali;mõelda no;üldiselt noori
mõistet tundnud;üldiselt noori;raadio kahes;suveniirpudelit kaasa;kannab inglisekeelset;margo uusorg;tõsine spordiala;tõlkida abikaasa;kilo leiate
ninna natukene;trass toimus;täna võtate;pannud rolleri;kiiresti arvad;jälgima naine;vette hoidsin;eestis väike-maarjas;4000 4000
vaip käring;kannab inglisekeelset;kanda näiteks;kindlasti abielus;vesi suhu;championships soome;aasta tiitlit;võistkondade protokolli;inimesed eestis
natuke olegi;vesi suhu;ambos annela;lõpuprotokoll kiiresti;eugen cannon;raames lippe;täna võtate;kahes stuudiosse;värk kirikus
lõppu analoogsed;laadapäevade raames;abikaasa kandmine;nooremad ülejäänud;seitse riiki;õnne no;eugen cannon;teadsite mismoodi;keeruline no
korraldasid aasta;championships soome;üldiselt noori;sünnipäeva paides;show asi;käring world;tähendab mutt;hoiatuse naist;noori vanemate
raames lippe;finišijoone näiteks;võitjatena maa;no naisekandmine;kergem koorem;tähendab mutt;mm kisad;no võistlemine;seisma pannakse
näiteks aeg;plaanime öelge;birgiti võistlesime;isiklikku rekordit;arust testi;võistlejate üldiselt;üldse tea;täpselt näiteks;seitsmeteistaastane natuke
loositi stardijärjekord;käring world;pilt avanes;no strateegia;olimegi nooremad;täna võtate;võistlus tõsine;võistlus tõsine;võistlus tõsine
avanes osavõtjaid;eugen cannon;moodi asi;no arvan;annela ojaste;aasta tiitlit;keeles eugen;lauskmaa kaks;vesi suhu
võistkondade protokolli;taset alal;ületas finišijoone;inimesed eestis;auhinnad auhinnad;margot nali;ambos annela;soome keeles;no võistlemine
vanemate kalkad;kinni väiksem;lasti põhimõtteliselt;mõttes jääd;kindlasti erinevast;lõbus üritus;hästi kihvt;siuksed 20;jalaga kuma
plaanis salarelv;keerulisemad aspektid;ulrich raadio;keeruline no;maad arvan;tõsine spordiala;finišijoone näiteks;4000 inimest;alaspidi marga
kahe õnne;olnd lugesime;läbiksite üksinda;toimus suurejooneline;läbid raja;üritus toimus;pannud rolleri;närvelikene starti;hoidis jalgadest
arust testi;rada näeb;no suurejooneline;pikk distants;lugesime eeldasin;finišijoone näiteks;õlal lasti;leiame parem;asi nägi
50 osad;ilusat eesti;keeruline no;öelge hea;tingimused tingimus;laadapäevade raames;lasti käsi;mees mehel;40 kanti
kihvt korvad;keel praktiliselt;olidki olimegi;4000 inimest;analoogsed takistades;birgit ulrich;õnnestus võitlejat;esimest korda;15 sekundit
