EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;jesmen filme;eesti televisioonis;science fiction;formaate discovery;taas filmihuvilistele;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;eesti filmitegijad
viimise kunst;vähemasti eestis;tulemus huvitav;ettevalmistamiseks rahastamiseks;projekte valides;ekraanidele aru;dokumentaalfilmi polegi;2000 dokumentaalfilmi;vaieldamatult lemmik
seoses eesti;kvaliteedi huvides;saksamaa prantsusmaa;ken rain;discovery hästi;igavad huvi;ameerikas näidatakse;kolmapäevaõhtune dok;dokumentaalfilmid eesti-kesksed
ütlesid lokaalsetel;identiteedikriisi ütleme;põhimõtteliselt filmiprodutsenti;rain tolk;asi slot;dokumentaalfilmi polegi;teleekraanil teisipäeviti;naisdokumentalisti piri;eesti lood
tea uudne;tegelikult oluline;tekitamiseks finantseerimissüsteemid;punt moon;korralik number;suured juttu;meedia huviorbiidis;vaatad filmitegemisprotsessi;briti monarhi
toores noorus;sõprusest jookseb;amsterdamis idee;uutele võimalustele;discovery bbc;vaataja eksi;õpitud hollywoodi;arhiividest faktidele;hästi täpselt
80 protsenti;tooli pikali;reis aafrika;bbc history;feidokumentaarsele commentary;sügisel vanaweuro;mängufilmi eelarve;edukad film;lugusid eesti-doc'e
head kinokassat;maailmasõjajärgset maailmasõjaaegseid;baltics'i foorumil;kolmas hooaeg;aeg president;trenditrend tundub;tuhandeid vaatajaid;ekraanil õnnelikud;rahul ütles
ajal mängufilmitegijatel;stiilis dokfilmitreilereid;ida-euroopa suurim;rahapaja kinnitada;reaalset situatsiooni;meedia huviorbiidis;filmi müüa;tänan saatekülalisi;sarnased erinevad
hetkel aktuaalsed;lähenemine keskkond;10 aasta;discovery bbc;trend uus;hea kaamera;toomas vinter;avalikul seansil;52-st vahest
näidatakse uusi;juštšenkot rääkimast;alustasime identiteedikriisi;tegijaid tähendab;vastavalt tahtele;eriti kusagile;vaieldamatult lemmik;tegelikult kolm-neli-viis;sõprus 24
maade dokkide;projekt oluline;natukene objekt;channel tähendab;discovery campuse;dokumentaalfilmist tšetšeeni;vaatenurk reaalsusele;hollywoodi stiilis;küsisid inimesed
subjektiivselt ehitatud;punt moon;david jantsi;võib-olla dokument;natukene objekt;36 kinokoopiat;jaanuaris urmas;rääkida eesti;räägib inglise
esiteks eelarvet;pidurdavaks elemendiks;projektidega tendentsid;huvi tekitamiseks;jaotus niinimetatud;paremini kodus;põhivõistlusprogrammi pilv;põhivõistlusprogrammi pilv;600000 paari
filme sulev;tuksuvad valupunkte;2000 dokumentaalfilmi;tekitamiseks finantseerimissüsteemid;andeks ütlen;jookseb ameeriklase;commentary mõtleb;reklaamplakati sõpruse;aasta ongi
feik dokumente;mõtlema kaamera;seansil uusi;esitlemisel õpivad;tekib tekib;kevadeni võimalik;jälle festivali;meedia huviorbiidis;uusi eesti
korda suuremat;eluraskused aasta;diouendi ekraanidele;tootmisel oluliselt;boor projekt;mängufilmi eelarve;tuntumaid naisdokumentalisti;mõtlesime täitsa;väikse filmi
räägib inglise;aastat mõttes;rahvusvahelise koostööpartnereid;aeg president;tendents näiteks;tants aega;vapustatud kevadel;taal filmi;selgitaksite vahe
tekib harva;maa kesksed;kaamera nurga;filmide tootmisel;punt moon;hea uudis;rääkida trendidest;režissööri autori;mitukümmend miljonit
kuulamast tänan;toetab kreatiivselt;valusat uudise;esimesed tõelised;kuule anna;näiteks nädalal;klassikaraadiokuulajad teavad;nägime norras;eelarveid 2
probleemi puhas;dokumentaalfilmide festival;odavam žanr;president riigijuht;headoc eelnevalt;tuhandeid vaatajaid;science fiction;vägagi hästi;aastal esimese
sügavama dokumentaalfilmist;kirjasõbrale jäi;küsimus taal;history channel;toodab tooda;vaadata kingi;maga dokumentaalselt;kirjasõbrale jäi;tegelikult eraldi
maailmasõjajärgset maailmasõjaaegseid;rahul ütles;eesti-doc'e promoda;sajandi alguses;dokke dokkide;lõpuni detsembri;ekraanidele haruldane;kahjuks tänapäeval;inimesi 10
kindlasti pitsingul;zlottidesse spetsiifilise;tegevus väärtfilmidega;inimesed suudavad;dokumente vale;minevad objektid;objektid praegult;baltics'i foorumil;oluliselt suurem
öelda heas;suudavad asjadest;dollarit eurot;võib-olla tähendab;slot slotiks;science fiction;leida sündmusi;hollandlased samamoodi;minutit planeeritud
töötaks paremini;objekt nõukogude;tänan saatekülalisi;dokid kindlalt;kindel no;kingi tucci;varastada filmitegija;tõeline diktatuur;tähendab kindlasti
toki kvaliteedist;ooperilauljatega harjutama;aken programmis;tegijat kvaliteet;sündmus no;ilusama sügavama;uudis mäletan;televäljundiga zlottidesse;võrrelda soosaare
kolmapäevaõhtune dok;reaalsusele suhestatus;erinevatel põhjustel;valiku koht;peeter simm;võib-olla klassikalised;raadiot rääkis;mainisin üheksakümnendaid;tucci filmi
filmikooli esimesel;norras näiteks;naljakam temagi;valetamine näiteks;mainida teatavasti;karismaatiline tegelane;glamuursed piltlikult;mees animatsioonist;norras näiteks
52-st vahest;võistukaitsmine maailma;jesmen filme;soovivad minimaalne;tase hetkel;vaieldamatult lemmik;pommistena magusad;uudne avastamisrõõm;science fiction
saalist lahkusime;harva ütleme;kolmapäevaõhtune dok;idee maailma;company tõusust;kolmapäevaõhtune dok;lähenemine keskkond;mees 20;montaažerjana huvitav
suhtumine teemasse;põhimõtteliselt uut;hästi rekonstrueeritud;filmi maha;esmalt issand;sammu astunud;vaadatakse silma;film norras;kaamera nurga
segamisvormi äraelamisvormi;klassikaraadiokuulajad teavad;soome mobiilteenust;kaid discovery;vihased mehed;sunnib välismaal;hea kaamera;etv hankeosakonna;taimaale 15
vaja vaja;ameerika mandrilt;toitudest nimetatud;hulk nimesid;seminaridel workshop;seinalt aktiivne;režissööridest otsustasid;jookseb ameeriklase;rääkida hästi
laps uudsemaid;mõtlesin vahe;kirgiisias näitasime;19 30;dok hea;animatsioonist töö;eraldi žanrina;soomlased soomlased;idee originaalsus
eesmärgiga samamoodi;aja viie;diktatuur tõeline;aktuaalsed töösturite;seinast seina;tänan kuulamast;suurem põhjus;seina sisuliselt;esmalt issand
kaitsmistel esile;esimesel kursusel;oluline dikteerida;jõuda tahtsin;tegelikult etv;slotiks nimetame;kontekstides mõjuvad;24 oktoobril;pikkus 27
nimelt ühiskonna;ekspert marie;24 oktoobril;tegijad järjepidevalt;history channel;tundke muret;rain tolk;alustasime identiteedikriisi;suutnud nii-öelda
tegelikult tahtsingi;tegelikult näha;tühi maja;ideedele uutele;huvitavam kvalitatiivne;harv tekib;mariaga nägime;jesmen filme;korra kuus
märkamatuks hea;tempokalt monteeritud;sulev keedus;tõelised rahvusvahelised;inimene nii-öelda;puuduta ütleme;ekraanil õnnelikud;inimesed vaatame;filmi näe
dokumentaalfilm eesti;formaadi kindla;islandile kirjasõbrale;tea kindlasti;moon iseloomult;ütleme sotsiaalse;channel tähendab;klassikaraadiokuulajad teavad;lahendasin probleemi
ütleme eelarvet;kontekstides mõjuvad;vabadus valikuvabadus;discovery hästi;eelarve 100000;räägime lääne;jälle aknasse;koostööpartnereid vaja;david jantsi
pritsimisoskust vilniuse;puks viimastel;tahame imparaaviisumit;esilinastus toimuma;andeks jama;doki festivalil;tänan kuulamast;noored tegijad;lähiajalugu lähiajalugu
