EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senjoriita kanadapärane;õnneks sport;kanadas õnneks;maailmameistriteks kanada;head uut;uudiseks kanadaga;uut aastat;uudis kanada;mängida aasta
poliitiline värving;iraani vastulööke;kanada jõulude;viimase nelja;usa president;kanadas õnneks;head uut;maailmameistriteks kanada;lähis-idas süvendanud
yorgi kinnisvaraarendajad;kanada rahvusringhääling;kanada kanada;austraalias möllavad;kodus kaks;uue aasta;aastal head;maailma uudised;püüdnud jätta
lauljatar camilla;poliitiline värving;arvavad ameeriklastel;näidatakse jõulude;kuulsad new;aastaga hiilgava;kuulsad new;kanada jõulude;mängima 14
sport pakub;löögi põhjenduseks;kodanike turvalisus;nädalani raadio;arvates kummaliselt;uudiste õnneks;uudiseks kanadaga;sibyysii kanada;14 aastaselt
jäähoki juuniorite;kummardus tüdruksõbra;toodud ameerika;suurimatest hittidest;loo autor;sibyysii kanada;suurimaks uudiseks;senjoriita kanadapärane;usasse lähis-idas
ebaolulised osad;yorgi kinnisvaraarendajad;kanadapärane muusikapala;mängufilmist üksinda;vähesed arvavad;uudis elama;lisamiseks trump;kanada rahvusringhääling;donald trump
youtube'i video;kärbiti ebaolulised;turvalisem oodatakse;filmid kärbiti;kommet head;head uut;trump liitis;soomlased maailmameistriteks;kanadaga seotud
nimelt sibyysii;stiili kummardus;viinapudeli kanadas;toodud ameerika;kaotas aasta;aastat öelda;presidendiks sellegipoolest;aastat eestisse;kõrged iraani
iraani vastulööke;aasta kulla;ameerika kodanike;uue vabakaubandusleppe;niigi pingelises;õnneks kommet;donald trump;hoki maailmas;aastat eestisse
usasse lähis-idas;loomulikult jäähoki;aasta kuumemat;finaalmäng vana;usutav vähesed;lisamiseks trump;kuulasite kanada;maailmas ükski;stiili kummardus
andres kasekamp;torontos head;maailmameistriteks kanada;poliitiline värving;president lubas;aasta soomlased;arvavad ameeriklastel;kanada peaminister;uudised paku
lõpuni põnev;aastane laulja;oodatakse iraani;usasse lähis-idas;astub donald;uut soovida;näidatakse jõulude;kanadapärane muusikapala;kummardus tüdruksõbra
nädalani raadio;nimelt sibyysii;turvalisus eriti;kahtlemata suurim;nato uue;kanada uue;maailma uudised;kuulsad new;iraani kindralid
mulje paistab;senjoriita kanadapärane;usa president;kanadaga seotud;vahtralehemaal loomulikult;kanada peaminister;kolmekuningapäeva tohi;sellegipoolest uudis;õppisin 30
hiiglaslikud tulekahjud;laulja kasvas;donald trump;vabakaubandusleppe arvates;uudised paku;ajal tõusis;rõõmu vahtralehemaal;suuremaks usa;austraalias möllavad
hõimurahvas kaotas;kodanike turvalisus;õnneks sport;hõimurahvas kaotas;usa-le nato;kanadapärane muusikapala;aastat eestisse;aasta soomlased;peaminister tegeleb
kõrged iraani;vähendada usasse;trump presidendiks;andma viinapudeli;president donald;maailma uudised;alanud aastal;nato uue;head austraalias
tähelennu õppis;suurimatest hittidest;lisamiseks trump;vanast mängufilmist;elama elu;andma viinapudeli;aastat öelda;uudised paku;paku alanud
popiidol 21;vaheline rivaliteet;sport pakub;head austraalias;kaks näidatakse;eestisse kolmekuningapäeva;president lubas;otsusega trump;paistab tagajärgedele
sobilik mängida;värving šiibisi;uue aasta;käsu tappa;vastus seisu;kahjuks maailma;kahjuks maailma;arvavad ameeriklastel;lugu nimelt
arvavad ameeriklastel;viinapudeli kanadas;maksma usa-le;ameerika kodanike;andma viinapudeli;senjoriita kanadapärane;ameerika kodanike;kanada kanada;jätta tugeva
maailmameistrivõistlustel finaalmäng;iraani kindralid;30 aastat;šiibisi kinnitas;hetkel maailma;toodud ameerika;otsusega trump;uut aastat;president lubas
usa-le nato;püüdnud jätta;natuke rõõmu;alanud aastal;torontos head;mängida aasta;kanada hääl;usasse lähis-idas;usa president
jõulude ajal;30 aastat;sundis kanadale;lähis-idas süvendanud;uut soovida;trump püüdnud;trump andis;hääl andres;seisu iraaniga
õnneks kommet;kasekamp torontos;tähelepanu kahtlemata;paistab tagajärgedele;maksma usa-le;tähelennu õppis;ameeriklastel liitlastel;iraani vastulööke;üldse senjoriita
tõusis arusaamatul;kolmekuningapäeva tohi;sobilik mängida;mängima 14;uudis elama;kaotas aasta;nato uue;trump liitis;tekitab tõsise
öelda kahjuks;andis käsu;iraaniga löögi;peaminister tegeleb;head austraalias;kommet head;aasta soomlased;kanadale maksma;kindralid tekitab
osad reklaamipauside;maailma uudised;öelda kahjuks;värving šiibisi;soovida andma;rõõmu vahtralehemaal;toodud ameerika;aastat öelda;new yorgi
kanada peaminister;youtube'i video;pakub natuke;aastane laulja;programmi mõjutamisega;venemaa lõpuni;õnneks kommet;põhjusel maailma;arvavad ameeriklastel
tähelepanu kahtlemata;loo autor;köidab tähelepanu;trump presidendiks;paku alanud;otsusega trump;kanada peaminister;vahtralehemaal loomulikult;kahjuks hõimurahvas
rahvusringhääling kärpis;camilla cabello;jõulude ajal;köidab tähelepanu;andis käsu;arvavad ameeriklastel;kaotas aasta;kaotas aasta;televisiooni programmi
kanadapärane muusikapala;head uut;maailma uudised;maailmameistrivõistlustel finaalmäng;uue aasta;lõpuni põnev;uut soovida;uudiste õnneks;mängisid pronksi
camilla cabello;jätta tugeva;austraalias möllavad;popiidol 21;kummaliselt kanada;üldse senjoriita;tulekahjud kasvavad;suurimaks uudiseks;presidendiks sellegipoolest
šamaan hetkel;kodus kaks;liitlastel turvalisem;vana rivaali;viimase nelja;pakub natuke;hetkel maailma;kinnisvaraarendajad uudisele;trump kehastab
rivaliteet korrad;hiiglaslikud tulekahjud;suuremaks usa;suurimaks uudiseks;ärate uudiste;näidatakse jõulude;pronksi kahjuks;maailma säravaim;kahtlemata suurim
uudiste õnneks;seotud lugu;kahtlemata suurim;õppis kitarri;õnneks kommet;andis käsu;kanada rahvusringhääling;maailmameistrivõistlustel finaalmäng;lauljatar camilla
kasvas eeslinnas;eestisse kolmekuningapäeva;pingelises piirkonnas;president donald;uudisele anti;austraalias möllavad;mängida aasta;kasekamp nädalani;süvendanud vastus
kasekamp torontos;karmi otsusega;suure kaalu;senjoriita kanadapärane;rivaliteet korrad;kolmekuningapäeva tohi;tekitab tõsise;öelda kahjuks;raadio kahe
hoki maailmas;jäähoki juuniorite;kahjuks maailma;kuumemat dueti;kanala hääl;kuulsad new;lõpuni põnev;mängida aasta;aastaselt youtube'i
löögi põhjenduseks;konfliktiohu niigi;eriti usutav;karsti alustas;šamaan hetkel;suurim uudis;kanadaga seotud;presidendiks sellegipoolest;aastat õppisin
maailma uudised;paku alanud;sibyysii kanada;nelja aastaga;tekitab tõsise;vahtralehemaal loomulikult;new yorgi;venemaa lõpuni;uudis elama
kanadas õnneks;sport pakub;aastat eestisse;sellegipoolest uudis;näidatakse jõulude;hoki maailmas;kanadapärane muusikapala;aastaselt youtube'i;kehastab kuulsad
mängufilmist üksinda;häält andres;torontos head;hetkel maailma;hõimurahvas kaotas;öelda kahjuks;trump püüdnud;kuuba päritolule;aastat öelda
stiili kummardus;tekitab tõsise;mõjutamisega uue;kaks näidatakse;poliitiline värving;ameeriklastel liitlastel;maailmas ükski;suurimatest hittidest;pael senjoriita
televisioonis kaadrid;raadio kahe;kõrged iraani;uudis kanada;vaheline rivaliteet;tekitab tõsise;vastulööke ärate;kõrged iraani;viimase nelja
lähis-idas süvendanud;kinnisvaraarendajad uudisele;kulla jäähoki;ebaolulised osad;häält andres;lähis-idas süvendanud;pakub natuke;šamaan hetkel;alanud aastal
õppis kitarri;kuuba päritolule;arusaamatul põhjusel;venemaa lõpuni;mängisid pronksi;eeslinnas nimega;kommet head;aasta kuumemat;21 aastane
konfliktiohu niigi;üldse senjoriita;viimase nelja;30 aastat;käsu tappa;natuke rõõmu;põhjusel maailma;mängima 14;niigi pingelises
aastaselt youtube'i;vastus seisu;aastaselt youtube'i;rootsi vaheline;rootsi vaheline;pikraing viimase;šamaan hetkel;kodus kaks;värving šiibisi
