EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keretöid veenõul;viidi metsatöölaagritesse;mehed tänaval;ütlesin tainstjale;number tore;räägiti varemed;kadriorus lauluväljaku;meelde 41;võib-olla ukraina
püütud mehed;arvan otstarbekohane;kirjutamise vahend;400 kilomeetri;vaguni number;tänane moto;18 sajandil;mustlasnaist jälgida;12 aastat
tablet ajada;karda sõitsin;toode kadriorus;50 mees;element toibus;päev hiljem;õhtul mäletan;evakueerida nõukogude;kogumispunkt hästi
väikene linn;politseikomissariaadi hoone;tantsija rahvas;raudtee ehitatakse;momente elasin;vabadussõja ajaloolugu;kuulsimetate kutsutud;mäletan imehästi;hästi mäletan
kirjutamata memuaare;võeti võeti;käega teate;põhja-läti lätlastega;aknad uksed;lipud pandi;20 juunil;laulsime eestimaa;aeg-ajalt käidi
füüsiliste vajaduste;tänaval maja;rinde võib-olla;aastal näitas;inimene sattus;asjad silla;jõudsid pärnusse;tean riigipööret;40 kevadel
vagunite numbrid;põimustele haisugi;viimane trükisõna;nojah 18;toob no;jaamadesse nägime;jalutamas tütarlapsi;20 jaamast;ajutiselt evakueerida
öelda kasvasime;saba jäta;rongis nahk;punaste hävituspataljon;aknad avatud;jooksusamm parkus;inimesi istusid;järgnevalt kuuleme;juulil 21
säre aasta;mätas löönud;külma verd;kitsas veesõjad;head arvata;inimesi täis;seisis propagandamasin;kadriorus lauluväljaku;momendil huvitav
lükka suminat;lauluväljaku mineva;kahpuutoru füüsiliste;kremli sulid;kriminaalne element;seisis propagandamasin;tartu koolipõlvest;jõest jõudsime;otsustasin 10
lõhkusid aknad;mundris rääkis;laualipud vabadussõja;omski oblastis;tore selge;kommunistri mälestussammast;võtta melu;kodumaale jõudnud;raamatud vene-eesti
18 sajandil;kaubanduskooli toodi;lintidega sealhulgas;kirja paberi;kumm nkvd;kutsutud joulu;hommikul inimesed;veoautosse mõtlesime;sarja põhja-läti
hävituspataljon ootamatult;naabrit vanemad;sajandil piiri;asumispaikades teekonnal;tore inimene;ootamatult sindist;kommunistri mälestussammast;võiskuse kolhoosist;mures väga-väga
käe kaasavat;mure tuleviku;kauplemine no;üheksa minutit;alus katus;ilus ilm;päikesepaiste tore;vanematest ohvitseridest;minutit 18
tantsija rahvas;lehmi hobunetel;ajalehe müüja;prossid tuulte;krunt ulatas;võeti viimane;ehitati keretöid;otsustasin 10;vene-eesti sõnaraamatu
endine kohtuametnik;varemed raudtee;jooginõusse lootsime;lookis ukraina;tor krause;meratan ajalehe;sage tantsija;ütlesin tainstjale;jaamastajat 20
aeg-ajalt käidi;sattusime lätlastega;jahipüssiga polnudki;allagi korraga;näitasin usumissa;18 sajandil;laualipud vabadussõja;seitsmendal juulil;21 mäletan
lootsime ellu;piinamine algas;linnavalitsus ;poodi asi;anti vähe;tänaval maja;otseteed asumispaikades;sattusime lätlastega;50 mees
inimesed peatas;berliin kauplemine;vaguniviisi nimekirja;endine kohtuametnik;nahk informatsiooni;veoautosse mõtlesime;jõest jõudsime;hävituspataljon ootamatult;jaotatud rühmadeks
kaubanduskooli toodi;üldse jooksusamm;kuldne võimalus;vähe alguses;aeg vabad;anna laulud;karda mõtlesin;küüditatud üldjuhid;suur jääb
aknad uksed;vanem meesjääke;toodi kaubanduskooli;aasta varem;toidu virm;aeg vabad;lootsime ellu;jahipüssiga polnudki;erialal mõtlesin
kummuli 1941;kommunistri mälestussammast;protsendi kohapeal;vend toodud;uuesti toode;kodumaale jõudnud;kirjutasin tädi;juhtub no;linnavalitsus 
narridel tühjaks;kahpuutoru füüsiliste;kummuli 1941;laagris liiata;lauditandi anna;koolipoisse koguti;inimesed peatas;400 kilomeetri;18 sajandil
kodukohast krunt;inimene sugulaste;jõudsime sverdlovski;varem kuulutanud;tega suvitama;vabandage kaugel;kõrgel ajad;siin-seal nägin;kaasa võtta
aasta varakevadel;eeessorid tsirkus;400 kilomeetri;moskvas pikem;tea head;kiriku vene;nägin surnud;müüja poiss;tuubiti täis
32 siiad;kastsin omakseid;relvadest martsinguadjana;lao sinimustvalged;poodi asi;viidi kaua;vaatasime kolivalvuritel;võib-olla ukraina;juttu rääkis
sverdlovski oblasti;rinde võib-olla;kadriorus lauluväljaku;eestlased ütles;ast tea;inimest usun;1500 inimese;mälestussammast puus;pikaks 11
teatud nõutakse;keelt oskanudki;ajal suveriietega;lubati kaasa;naabrite lapsed;11 juulil;sõitsime aegviidus;sõbraegu hävinenud;olukorras üldse
nõukogude liidu;viiakse setega;väiksemad padrunid;minumeelseid kaasa;kusagile ütlen;robert tasso;tänaval lao;represseerimine ütleme;15 ööl
linn ajal;erialal mõtlesin;vatiriietes raudteejaamas;vene relvadest;robert tasso;kasvasime skautide;üksikult pöörata;vabadussõja ajaloolugu;meelde 41
kirjutamise vahend;jääb korraliku;veesõjad ventilatsiooni;eesti keelt;kaugel metsade;jooksevad koosnevad;harv kodumaale;babonina jaamastajat;isa ütles
nimekirjad laagrisse;eraisik nähtavasti;vaguni number;huvitav momente;istuma konksuga;lootsime lootsime;püssilaskevalmis õue;rubla teeneda;mees eraldi
kaks sõdurit;toodi juurtega;raamatud vene-eesti;sünnipäev vanaks;ilm inimesi;väljakul mees;ilm viidi;hoidsid püssilaskevalmis;koolipoisse koguti
alguses esimesel;pikem ešelone;40 kevadel;1941 aastal;terve hulk;represseerimine ütleme;1941 aastal;koogime inimesi;näitasin usumissa
koogime inimesi;nägin siit-sealt;ringkondades saata;kirjutatud raamat;visse teade;jõudsime 20;tegelikult rahulikult;metsatöölaagritesse ida-uurali;aukartust venelaste
mures väga-väga;vete ettenägelik;lugemas uks;eriti kujukalt;teame sage;avatud jaamasega;tean riigipööret;hüsteeriasse inimene;vett anti
vanemad ohvitserid;neljateistkümnenda juuni;sõda alanud;inimene sattus;akate veed;kummuli 1941;närvid ütlesid;hommikul kolmi;raudteejaamas võttis
jaotatud rühmadeks;füüsiliste vajaduste;meedia heasse;rääkinud kolmas;ilm viidi;põgeneda tea;valveta jordiks;viidi kriminaalne;metsatöölaagritesse ida-uurali
torgati veevagunitesse;ajada vaatasime;informatsiooni käigukoht;raudteejaamas võttis;kutsuma vagunite;esimesel saali;mehed tänaval;56 vagunit;tea üldse
toimus nägin;kolm 32;eeessorid tsirkus;arreteeriti pressi;vestel hai;vaatasime vett;erariides loidi;12 aastat;nägime vene
pikem sukelpeatus;pandi tohutult;kirjutamata memuaare;jooge kartsid;p-le hea;ütles maksa;usumissa räägib;trükisõna viimane;lihtsalt kõrgem
kuusin niukene;aeg-ajalt käidi;jordiks kasutada;tänane moto;numbrid juh;lauditandi anna;moskvasse jõuda;vatiriietes raudteejaamas;asjad vihma
tore inimene;südalinnaks üheksas;eraldi naised-lapsed;vaata proua;aimu vihmane;rahulikult kõndisime;hüsteeriasse inimene;söekaevandustesse algu;hommikul inimesed
metsis viiakse;põlema politseihoone;südalinnaks üheksas;koosnevad valvureid;vas maha;pöörles voolu;vabad hulkusid;võtsin raamatud;ida-uurali piirkonnas
neljateistkümnenda juuni;viskas võib-olla;hästi tsaariarmees;elulood laidoneri;anda ütlesin;56 vagunit;jooginõusse lootsime;perekond mees;vagunist 50
palav suvi;nõutakse nüütumi;500 inimeste;nalja avama;mena vete;kaubanduskeskus viidi;jõudsime sverdlovski;sõdurit covid;neljateistkümnenda juuni
istusid murul;peatad jõudsime;keelt punaarmee;laagrisse sundasumisele;sattus lagedal;seimuga laagril;esimeestel päevadel;tädi aadressi;kolm 32
killustada uulu;niukene laskmine;sõnaraamatu niukseid;söötma karjatama;magamist magamise;vagunite jüri;grupp talumehed;500 inimeste;maha sakslaste
keelt kuldne;sattus lagedal;ütlesite barakid;valvuri kuldkella;kogumispunkt hästi;inimesed peatas;meiegi teame;sünnipäev sünnipäev;piima nõu
teame sage;arreteeriti pressi;järveni tukud;astunud surma;nimi närvid;tean riigipööret;märkavad põrandalaud;vene-eesti sõnaraamatu;võeti võeti
kindlustustöödele isa;palusin p-le;kritserdasin kirjakese;keelt vene;lootsime lootsime;suurim töö;tuubiti täis;mootorratta kutsuti;inimeste meelde
no küsisid;32 siiad;märkavad põrandalaud;kumm nkvd;ellu jääda;seitsme aastal;võtsin talveriided;eesti lihtvaba;metsa tööle
varem kuulutanud;mootorratta kutsuti;toidukraami lubati;meelde 41;selge ilmuli;vihmane ilm;karta maale;mehed tänaval;esimesed paar
