EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude junckeri;konsuleid kultuuriatašee;hommikutundideni euroopa;jaanitule jutujärjega;saadavatest summadest;euroopa liidu;kriisi eesti;euroliidu liidrid;summadest ütles
summadest ütles;majanduskasvu tööhõivet;peaminister jean-claude;perioodi 2007;illimar homme;otsustasime eesti;euroopa liit;hommikutundideni euroopa;toimub öösel
peasekretär riina;piisav sotsiaaldemokraatide;junckeri sõnul;võitnud toetus;positiivse signaali;mures tippkohtumise;luksemburgi peaminister;riigipead leiavad;erakonnad erinevad
ratifitseerimine jätkuma;sündinud kahju;eestile peaminister;debatte referendumite;tulemust saavutada;debatte referendumite;raadio uudistetoimetus;sügavasse kriisi;ideed aeg-ajalt
väiksed lennujaamad;miinimumpalgaga leiab;liidu prioriteete;veskiorus asuv;valitsus head;eesti festivalil;komisjoni president;kaheksast õhtul;kasutamist kindlasti
eesistuja võttis;liidu prioriteete;juubel natukene;viimastele aastatel;arvan tallinna;läbirääkimiste nurjumine;lähemalt luksemburgi;raadio uudistetoimetus;käis kolleegidega
toimusid struktuurilised;mures tippkohtumise;kroonini kuus;brüsselist annab;head tahet;sotsiaaldemokraatlik erakond;põhjustas rühmajuht;räägiti erakonnasüdameasi;nimel ettepaneku
2013 üksmeelele;šveitslaste kingitud;sügavasse kriisi;briti peaminister;homme ilm;üksmeelele jõudnud;tippkohtumise ebaõnnestumise;brüsselisse kogunenud;kindlasti oluline
tasustamine sotsid;räägib vambola;suurbritannia prantsusmaa;kaasa arvatud;uut eelarvekava;luksemburg uue;välisriikide diplomaadid;2013 üksmeelele;puudutasid perioodi
toimunud ülenurme;tuntud suhkrutrahv;tõrked vahendite;valged õied;otsustasime laiendada;liit vajunud;finantsperspektiiv eelarvekava;eestis jõuaksid;23 juunil
pöördumises kehtiv;märgatavalt efektiivsem;liikmesmaadega finantsperspektiivis;homme vahelduvalt;saabuma rühm;juunikuus kinnita;tegelikult poliitilise;2007 riigikogu;valdkonnad toimub
muutu lähemalt;külalised peterburist;rahakasutus üldisemalt;kaks teemat;andrus ansip;jõudnud šveitslaste;planeeritud jäi;uues kompromissettepanekus;näiteks vaja
autorite kaasa;süüdistas riike;puid eesti;kammerorkester solistiks;tony blair;lõplik mõõde;kokkulepete leidmisel;2600 üheksakümnekroonise;raames lisas
veskiorus asuv;leiavad leppe;23 juunil;konsulaarosakonna moskvas;kaovad testi;komisjoni president;vaja liikmesmaadel;brittide tagasimakse;12 päeval
üritust halvemad;sõnumitega tartumaalt;ühiskonnategelased välisriikide;optimistlik asi;teada mall;poliitilise tahte;sotsiaaldemokraatide aseesimees;sündmustest stuudios;2013 asja
muusikafestivali iseloomustavad;volikogus arvan;valimised tartu;lapsed jäid;aaboja idee;uut eelarvekava;erakond rahul;18 juuni;huvi pakkuma
riigis puudub;räägiti erakonnasüdameasi;kesk-eesti maanaisteseltside;sõnul toimusid;blair küsimus;eraldatud eile;olulisematest sündmustest;tänase hinnataseme;altariesisest suure-jaani
kirikus lahavere;kontserdisaaliks kujundatud;loosungiteni jõuame;kuludele 40;president jose;tulupoliitika palgapoliitika;reitingupinnal toetust;35 uut;2007 2013
loodamegi head;piirduma lennukitel;odavad tutusid;piisavalt hästi;vormistada dokumendid;kuus osakond;põhiseaduslepp referendumi;õhtuhämaruses närbuvad;osas tegelikult
rannikul 10;haridusloosungeid juunikuus;mures tippkohtumise;täna näiteks;vaks jätkab;peaminister süüdistas;tagasimakse prantslaste;sid otsustasime;maailmas kaasa
kaktuse suured;igav usun;tänase hinnataseme;juunil suure-jaani;toimub neli;korraldamine jäeti;omavalitsuste volikogude;erakond rahul;laupäev 18
inimeste ühendajaks;alustatud ilusa;jose manuel;eksponaat uudistajatele;inspiratsioon koni;tööandjad ametiühingu;tulevikus ühendab;valda kursi;kesk-eesti maanaisteseltside
ettenähtud summad;liidrid jõudnud;ekstreemsed kontserdipaigad;viis ida-euroopa;jose manuel;tarbijaläbirääkimistele puudutasid;eesti punase;päikesekontsertsoomaal esinejaks;küsimus positiivse
tähtsad 2007;võtsime südame;kokkuvõtte 18;puudutasid perioodi;leppe tekst;peaminister andrus;hõivatud viie;efektiivsem välisminister;jätkuma kaks
dokumendid eesti;leppida ajagraafiku;leppe tekst;väiksed lennujaamad;eri meelsustele;öösel eelarve;ratifitseerimine jätkuma;jätkame sõnumitega;suure-jaani muusikapäevade
istutasid puid;telefoniühenduses rühma;tulupoliitika palgapoliitika;2013 asja;brüssel tähendab;ratifitseerimine jätkuma;2007 2013;riigis puudub;seitse aastat
leidmisel euroopa;rahasid aasta;brittide tagasimakse;elamus rabas;saajate arv;lausa 19;inimesed oodatud;briti peaminister;kaheksa 12
loode põhjatuul;palgapoliitika inimeste;2007 riigikogu;jaanuarist 2007;rein margi;istutasime täna;jäävad aastal;tõusuteel loodamegi;kursi kirikumõisa
ekstreemsem kontsert;tõusuteel loodamegi;tööturu temaatika;talve brüsselisse;hea avata;raadio uudistele;administraatorile vanasti;lõppeb 23;üllatunud huvitav
vanaparki istutasime;põhjus lennujaama;sõnumitega tartumaalt;raames lisas;kinnitada kinnitatakse;prantsusmaa eri;hääli suuremates;keskeltläbi toimub;päeval 15
erinevad valdkonnad;riike poliitilise;nautida päikesetõusu;kontsert toimub;teada siga;deklaratsiooni põhiseadusele;rääkida üllatunud;võtaks majanduspoliitikast;erinevate inimeste
redeli pannakse;peaminister süüdistas;2013 asja;1997 aastal;uibo andres;väljapanekuid püüame;jätkatakse eesistuja;jääkski häbisse;18 juuni
silmad imestama;mõistlik tööle;punase peasekretär;natukenegi huvi;uue kompromissettepaneku;juhi puuduliku;tulupoliitika palgapoliitika;dokumendid eesti;suure-jaanis piraatrist
piisav sotsiaaldemokraatide;põhjatuul kolm;lennundushuvilised kurvastama;kinnita rumalad;olulisematest sündmustest;diplomaadid jaan;käis kolleegidega;miinimum töötasu;4 protsenti
öeldakse palk;kõrguste huvitundjaid;maad öösel;kultuuriatašee sid;ansip ütles;halvemad möödunud;tunnistas alampalk;aktsiaseltsilt tallinna;ühendab erinevad
põhiseadusele ratifitseerimise;ametiühingu teenisid;lääne klassikast;öösel kell;eiki nestor;jätkame sõnumitega;kulutuste piisav;juunil hüppas;ütles eesti
jäävad aastal;eesti esimene;tartus pärnus;peaminister süüdistas;eile õhtul;alampalga saajate;60 aasta;liitumislepinguga ettenähtud;arvatud redeli
toimub neli;kavatsetakse tervishoid;sven grünberg;maailmas kaasa;optimistlik asi;süüdistas riike;riigis puudub;12 päeval;suure-jaani laululaval
klassikalisest eesti;ütles tekkinud;eelarvekava kinnitada;haridusloosungeid juunikuus;ilm suvine;homme õhtul;muusika demokraatlikum;10 meetrit;rannikul 10
reitingupinnal toetust;kutsub taevaste;kokkulepete leidmisel;uibo andres;laste eraldi;brittide tagasimakse;tööandjad ametiühingu;oligi laupäev;ühendajaks ammu
pärnu valimised;võttis viis;liidrid hilisööni;asi brittide;nautida homme;inimeste ühendajaks;miinimumpalgaga leiab;piraatrist jätkab;leppida ajagraafiku
finantsperspektiivi osas;tallinna valimised;raadio uudistetoimetus;tekst hea;vastuseis tugevam;finantsperspektiivis suudetud;esinejaks kammerorkester;lähemalt luksemburgi;jaanuarist 2007
majandusele tööd;brüsselist annab;sekundis sooja;vana vene;rajada noorpark;stuudios tanel;juunil hüppas;ekstreemsem kontsert;18 23
muusikute autoriõhtud;puudub mõistlik;sündmustest stuudios;kontekstis euroopa;asi brittide;sündmustest stuudios;halvemad möödunud;viimastele aastatel;lausa 19
vaja liikmesmaadel;avata ratifitseerimine;järelemõtlemisaega debatte;lubata tavaliselt;ammu mõlgub;otsustada uuesti;võitnud toetus;põhiseadusele ratifitseerimise;tööle mõistlik
püüame anda;ajas tegelikult;saadavatest summadest;eesistuja võttis;planeeritud jäi;valitsus head;tahte puudumises;šveitslaste kingitud;sünnikodu suure-jaani
sõnumitega tartumaalt;juulist eesistuja;homme ilm;neli kontserti;meos pake;reitingupinnal toetust;kuus tööturu;viie protsendi;jean-claude junckeri
liit vajunud;raadio uudistetoimetus;valged õied;suurbritannia optimistlik;debatte referendumite;festival lõppeb;helilooja mart;näiteks suure-jaanis;palgapoliitika inimeste
laste eraldi;testi võtaks;häbisse üksu;idee käis;tanel talve;positsioonid uues;kestnud tarbijaläbirääkimistele;maanaisteseltside kokkutulek;aeg-ajalt kutsuda
kasutamisega kindel;lahavere linnamäest;maanaisteseltside kokkutulek;juhataja rein;peaminister tony;muutused väiksed;riigipead leiavad;ebamõistlikult madalat;kokkuvõtte 18
juuni olulisematest;kindlasti 23;munandid huvi;ütles eesti;prantsusmaa eri;protsendi elanikest;irja lennundushuvilised;pärnus otsekoheselt;19 4
4 protsenti;kabi ütles;ebaõnnestumise brüsselist;põhiseaduslepp referendumi;huvitavamat irja;aja esineb;kaks riiki;arutati varaste;toimusid struktuurilised
lähemate aastate;julius vaks;organiseerija suure-jaanilinnapea;eesti riigile;tahet näitama;juht ütles;prioriteete majanduskasvu;juhataja maret;piisavalt hästi
ideed aeg-ajalt;üritusi toimub;kell kolm;aastat suur;aastal näiteks;kehtiv miinimum;tänase hinnataseme;piisav sotsiaaldemokraatide;eesistujamaa luksemburg
ütles briti;barroso märkis;selgelt tõusuteel;tahet näitama;kasutamise otstarbekuse;jäävad põhjus;jõuame augustis;miraaž kolm;varasem kogemus
loosungiteni jõuame;olukorra põhjustas;kontekstis beslaani;lennundusmuuseumides maailmas;silmad imestama;saamise viivitus;1997 aastal;asjaajamise viisasid;jätkab suure-jaani
nimel vabandust;hääli suuremates;nestor tööandjad;põhimõtteliselt kaotama;toivo tuberik;aasta planeeritud;lõplik mõõde;kontekstis euroopa;töötegijatele mõistlik
alampalgani eestis;signaali euroopa;jutujärjega puurmani;suhkrutrahv varsti;administraatorile vanasti;toimusid struktuurilised;haridusloosungeid juunikuus;kuludele 40;kuludele 40
ühtpidi hea;nihkuks valitsusjuhid;koni heliloojate;koorikontserti kavas;käis küsimas;junckeri sõnul;täna võitjad;reitingupinnal toetust;sünnipaik suure-jaanis
elanikest kajasta;organiseerija suure-jaanilinnapea;lennujaamad aktsiaseltsilt;volikogus arvan;ütles eesti;rääkida üllatunud;vahelduvalt pilves;lükanud vaja;laste eraldi
meetrit sekundis;ühelgi eesti;rõhuda kavatsetakse;olukorra põhjustas;sadada sooja;sven grünberg;kilomeetrit helilooja;kuukaktus öökuninganna;4000 kroonini
viimastele aastatel;autoriõhtud pika;peterburist peterburist;puudub mõistlik;pargi rajada;efektiivsem välisminister;telefoniühenduses rühma;ütleb naisterahvad;tagasimakse prantslaste
kompromissettepanekus kaitstud;kontekstis eesti;pühapäeval lennundusmuuseumis;suursaadikuid konsuleid;komisjoni president;telefoniühenduses rühma;4000 kroonini;õied avanevad;oluline kahju
kabiinidesse lubata;mälestuspark erinevatele;põllumajandustoetuste asjus;signaali mõttes;kogunud tartu;muusika demokraatlikum;toimub öösel;põhjustas rühmajuht;35 uut
lennundushuvilised kurvastama;lähenevate kohalike;festival lõppeb;kaks parki;iseloomustavad omapärased;julius vaks;alustasime seitse;peterburist mungakloostri;suure-jaani muusikapäevadel
raadio uudistetoimetus;tööga jätkatakse;eesti konsulaarosakonna;2007 tapvalt;professor julius;suur lõuna-;lennupäevad laupäeval;inimesed oodatud;kahju lõplik
kontserdipaigad õigeusu;andrus ansip;hulk ebamõistlikult;tallinna valimised;suhkrutrahv varsti;punase peasekretär;protsendi elanikest;allid keeklubi;tartust vambola
vastuseis tugevam;ühendajaks ammu;muuhulgas näiteks;lõpuks deklaratsiooni;laguni kindlasti;võitjad tallinnas;ebamõistlikult madalat;tarbijaläbirääkimistele puudutasid;homme ilm
üha populaarsust;toimusid struktuurilised;näpuga näitama;kasvuhooned avatud;tartu taevas;12 päeval;lõuna- kesk-eesti;lähemalt selgitusi;peaminister jean-claude
briti peaminister;teretulnud klassikalisest;helilooja artur;pargi idee;asuv lennundusmuuseum;lõuna- kesk-eesti;populaarsust kogunud;poliitilise tahte;ütles tekkinud
lennujaamad aktsiaseltsilt;juuni olulisematest;plaani lapsi;eestis jõuaksid;beslaani lapsed;rein marke;punase peasekretär;teretulnud klassikalisest;nestor tunnistas
homme ilm;paavo vahetult;ühtset kirik;aasta juubel;hüppas saare;hääli suuremates;aseesimees eiki;öeldakse palk;keskeltläbi toimub
lennupäevad laupäeval;kursi kirikumõisa;tuntud suhkrutrahv;tekkis 1997;märkis mures;kaugemad külalised;konsulaarosakonna moskvas;kaotanud võitnud;riigis puudub
maanaisteseltside kokkutulek;juunil hüppas;augustis erakonnal;palus rühma;üha populaarsust;tekkis 1997;lääne klassikast;tekivad tõrked;60 aasta
nihkuks valitsusjuhid;esiettekandena ühelgi;ülimad miinimumpalgaga;muusikapäevi korraldada;jäi plaan;kabiini kahjuks;toimusid struktuurilised;suursaadikuid konsuleid;õigeusu kirikus
korraliku üritust;prantslaste põllumajandustoetuste;tervishoid haridusloosungeid;aastal ilm;osas tegelikult;prantslaste põllumajandustoetuste;koni heliloojate;tanel talve;eriti kõrge
hea avata;lähemalt räägib;tony blair;külalised peterburist;mall mälberg;palka suur;signaali puudumises;sisask loitsib;õhtul suure-jaani
mõistlik majandusele;munandid huvi;kuludele 40;jäävad põhjus;artur kapi;kontekstis näha;kiigata igav;tervishoid haridusloosungeid;maotaolise kaktuse
madalat palka;uues kompromissettepanekus;esimene trompeti;finantsiliselt korraliku;suure-jaani mail;lubata tavaliselt;toivo tuberik;pubi nimetanud;40 protsendi
aasta esimesel;palmimaja kasvuhooned;suurejoonelisemalt huvitavamat;10 meetrit;avatud kaheksast;esimesel olukorda;sõnumitega tartumaalt;demokraatlikum festival;suure-jaani õigeusu
kiriku altariesisest;eestisse saabuma;erinevad valdkonnad;päikesetõusu tänavusel;öösel kell;nestor tööandjad;aja esineb;aasta 60;plaani lapsi
kohalike omavalitsuste;35 uut;jätku ;luksemburg uue;taevaste kõrguste;tööle mõistlik;palka suur;stuudios tanel;kontsert toimub
kontserdi organiseerija;irja lennundushuvilised;vahetult jaanipäeva;korraldamist kaheksa;kindlasti 23;rahul ülimad;tööle näiteks;saadavatest summadest;meetrit sekundis
pakkuma uuem;päevakaja kena;toivo tuberik;rõhuda kavatsetakse;viisasid korda;säästmise nimel;oluliselt muutu;rääkida üllatunud;töökohad odavad
kolmest linnast;avanevad õhtuhämaruses;sotsiaaldemokraatlik erakond;inspiratsioon koni;mälberg brüssel;administraatorile vanasti;positsioonid uues;linnas alustati;poliitilise tahte
puid eesti;sajab hoovihma;lõplik mõõde;üha populaarsust;uudistada kiigata;kontserdipaigad õigeusu;kaotama rahaga;poolitab ühtlustada;aastal näiteks
meelsustele brittide;plaan tartu;taevaste kõrguste;manuel barroso;natukene suurejoonelisemalt;vajunud sügavasse;lubata tavaliselt;lõuna- kesk-eesti;brüssel tähendab
alustati muusikafestivalide;lennundusmuuseumis nädala;teovõimelisuse signaali;üksu asi;liikmesmaadel aktiivset;usun natukenegi;aktsiaseltsilt tallinna;prantslaste põllumajandustoetuste;professor julius
2000 seitsmendat;festival lõppeb;otsustamatusest sündinud;aastatel üha;ainukene pubi;allid keeklubi;erakonnad erinevad;esimene trompeti;peasekretär riina
eelarvet suudetud;loodamegi head;suure-jaanis piraatrist;kontserdi organiseerija;pika aja;suurbritannia optimistlik;12 päeval;mail sündinud;ülimadala 2600
eestis jõuaksid;kaheksast õhtul;jaan lukas;ütles vastuseis;korraldamine korraldamine;väike polegi;35 uut;eesti ühiskonnategelased;välisriikide diplomaadid
võtsime südame;aastat inspiratsioon;kaugemad külalised;muutused väiksed;paavo vahetult;15 kontserti;arvata ühtset;vana pargi;suure-jaani mail
asi brittide;huvi pakkuma;kultuurimaja juhataja;koidikuks palmimaja;šveitslaste kingitud;lisas kaks;15 kontserti;küsimus positiivse;suure-jaanis paar
natukenegi huvi;lennujaamad aktsiaseltsilt;konsuleid kultuuriatašee;juubel natukene;püüame anda;lennujaam finantsiliselt;ansip ütles;alustati muusikafestivalide;tark puud
60 aasta;kõrgete väliskülalistega;liit vajunud;illimar homme;ühtpidi hea;väärtuste signaali;valitsus head;ülesanne vormistada;töötasu tänase
tanel talve;lõuna- kesk-eesti;kinnita rumalad;deklaratsiooni põhiseadusele;kaks parki;puudub mõistlik;kaheksa rannikul;tagasihoidlikult aha;rahul ülimad
2007 tapvalt;vormistada dokumendid;kabiinidesse lubata;lennupäevade eestvedaja;rahva sven;asjaajamise viisasid;peaminister süüdistas;finantsperspektiiv eelarvekava;juht ütles
tunneb varasem;keskeltläbi toimub;jõudnud šveitslaste;nimetanud helilooja;vana vene;jõuame augustis;vajab kabiinidesse;valimiste kontekstis;mall mälberg
aeg-ajalt kutsuda;meelsustele brittide;paavo muusikateemalisi;tänapäeva kaasaegsete;lisas kaks;kindlasti oluline;professor julius;aasta planeeritud;kogunenud euroliidu
teemat eriliselt;lennuga jäävad;asjaajamise viisasid;ajal alustatud;manuel barroso;hõivatud viie;vastust nähtavamalt;täna leppida;2007 tapvalt
administraatorile vanasti;vabadusvõitlejatele aegade;võitjad tallinnas;esimesest juulist;kaotama rahaga;riigis puudub;küsimus positiivse;mälberg brüssel;suure-jaani muusikafestivalil
ratifitseerimise riigipead;ettenähtud summad;toimusid struktuurilised;täna õhtul;uuesti tuleva;35 uut;tutusid kaovad;väljapanekuid püüame;tähendab eelarve
eesti muusikute;alustasime seitse;mõistlik tööle;sündinud kahju;munandid huvi;testi võtaks;vormistada dokumendid;tööandjad ametiühingu;sotsiaaldemokraatlik erakond
