keyphrase;score
muusika;0.4065
sügis;0.4049
oktoober;0.3434
roosakas;0.3339
rahvus;0.3287
internet;0.3275
vesi;0.327
raadio;0.3255
võib-olla;0.3245
noor;0.3221
organiseerima;0.322
euroopa;0.3214
austraallane;0.3213
saksamaa;0.3201
temperatuur;0.3176
aastakümme;0.313
käimasolev;0.3098
mäletama;0.3094
kirjutama;0.3092
staar;0.3073
multikultuurne;0.3063
juur;0.3054
kaitsev;0.3044
nummert;0.3034
optimistlik;0.3034
hiljem;0.3031
ootama;0.3025
arter;0.2986
esindaja;0.2981
häälepael;0.2968
andmed;0.2947
lõppema;0.2937
ajalugu;0.2934
näol;0.2933
g-korpus;0.29
ettevalmistus;0.2899
küla;0.2874
;0.2857
peobiograafiline;0.2856
võrdlus;0.2853
armee;0.2841
globaliseerumine;0.2827
õline;0.2824
põhikoosseis;0.2816
jõgi;0.2807
rahvaloendus;0.2803
nii-öelda;0.2802
põhjus;0.2783
pilt;0.277
seisukoht;0.2757
viis-kuus;0.2756
arhitektuur;0.2735
nahk;0.2733
sisserändaja;0.2719
mc;0.2707
george;0.2694
keskmiselt;0.2693
vinge;0.268
sein;0.2679
ajakirjamaiguline;0.2639
ööklubi;0.2634
kokkuvõte;0.2629
protestima;0.2628
vana-vana;0.2627
korrektne;0.2623
seefeld;0.2619
artikkel;0.2615
ooperiteater;0.2614
solist;0.2607
elamiskõlbulik;0.2607
naljatama;0.2595
artišok;0.2573
jaajaa;0.2563
taevas;0.2558
ühekorruseline;0.2556
periood;0.2554
uskumatu;0.2546
kukkuma;0.2545
kaunt;0.2535
sportlane;0.2533
suur;0.2516
jalatald;0.2514
paistma;0.2513
taotlus;0.2512
1949;0.2506
isadepäev;0.2493
neljakümnes;0.2482
tähelepanu;0.2465
raskekujuline;0.2464
meeldima;0.2455
võõrkeel;0.2453
plaat;0.245
oskama;0.2446
kordama;0.2436
valik;0.2428
väline;0.2427
naissoo;0.2417
kolm-kaks-kolm;0.2409
no;0.2399
loomaaed;0.2386
esmajoones;0.2372
territoriaalselt;0.2359
puravik;0.2327
maakera;0.2325
poppoi;0.2325
jalgrattasõit;0.2311
eklektiline;0.2311
tänama;0.2307
peigmees;0.2303
külastama;0.2275
leeder;0.2262
osseffel;0.2259
7000;0.2257
korter;0.2251
intervjuu;0.2247
saavutussport;0.2241
spetsiifiline;0.2239
kopsupõletik;0.2227
barbeq;0.2224
uks;0.2224
abikaasa;0.2223
kool;0.2192
ruttu;0.2184
toetus;0.2168
tennisemõistmine;0.216
skandaal;0.2158
uuno;0.2156
melbourne;0.2152
autogramm;0.2149
mustamäe;0.2145
etet;0.2142
miljonilinn;0.2136
kristjan;0.2133
saateraam;0.2124
hüüdnimi;0.2104
nõukogu;0.2096
maaletooga;0.2094
eri;0.2091
vasak;0.2084
orumets;0.2077
unistus;0.207
selguma;0.207
peaminister;0.2065
ümberringi;0.2065
haige;0.2064
koidukiir;0.206
benson;0.2047
sula;0.2033
horkestraak;0.2023
tolmuimeja;0.2022
avastus;0.202
kahjutunne;0.2019
test;0.201
sinatra;0.2008
sõbralikum;0.2007
kitarrimäng;0.2006
mahaajamine;0.1998
-te;0.1983
peenike;0.1966
mall;0.194
paprika;0.1935
koduigatsus;0.193
järelkasvuklubi;0.1907
klarnet;0.1902
sydney;0.1898
püüdma;0.1896
stalin;0.1895
diktofon;0.1889
kraanikauss;0.1872
atrama;0.1828
tuna;0.1813
pedagoo;0.1785
pagana;0.1777
miinisadam;0.1762
okupatsioon;0.1755
sabaluukere;0.1741
loona;0.1719
selili;0.1695
fringsa;0.1684
triatleet;0.1662
lapselapselapselane;0.166
teadjameeskvartett;0.1652
pluss;0.1652
karastusvõte;0.1624
harjunud;0.1622
80;0.162
ravikehakultuur;0.1611
tellima;0.1607
saun;0.1606
pillikäsitlus;0.1538
hollywood;0.1537
huumor;0.1525
vangutama;0.1519
duett;0.1487
tormiline;0.1482
saladus;0.1445
130;0.1416
21;0.124
56;0.1046
97;0.0964
