keyphrase;score
1912;0.3866
seisma;0.374
ehitama;0.3411
esihall;0.3325
pall;0.3319
lehaar;0.3313
rida;0.3303
lossisaal;0.33
gildi;0.3272
helistama;0.3258
restaureeritav;0.3243
suurlinn;0.32
tornike;0.3195
vellepock;0.3184
hollandi;0.3178
väravaehitt;0.3157
aitama;0.3126
ajalugu;0.3087
steel;0.305
mälestus;0.3035
tellima;0.3008
helgi;0.2955
vandeehaar;0.2945
vello;0.2935
traditsioon;0.2905
näide;0.2902
rippsild;0.2901
haaden;0.2881
bernold;0.2867
asukoht;0.2862
kandma;0.2855
radžaeld;0.2848
lossimüür;0.2845
idee;0.2833
auliige;0.2829
silm;0.282
raamatukogu;0.2818
kindlustatud;0.2813
esimene;0.28
kirjeldama;0.279
kalee;0.2773
turvas;0.2769
reneeveevieen;0.2755
kirikuarhitektuur;0.2731
hiljem;0.273
valvsalt;0.273
leenwançailen;0.2714
laud;0.2698
portselan;0.2687
võlur;0.2686
jalg;0.2685
tuntud;0.2659
vaidlema;0.2656
kaheksa;0.2648
-st;0.2646
omanik;0.2644
tollane;0.2641
ühendus;0.2634
vikerraadio;0.2632
1434;0.2631
iidne;0.2622
töökoda;0.261
haarselents;0.2609
kivikindlus;0.2603
raudteejaam;0.2603
il;0.2599
lift;0.2596
spaar;0.2594
riviera;0.2568
ümmargune;0.2555
kahekordne;0.2547
nägema;0.2542
;0.2506
1506;0.2505
elutee;0.2495
fantastiline;0.2477
sõelenwama;0.2467
perekond;0.2465
pikk;0.2454
tänane;0.2447
stardipunkt;0.2443
väike;0.2442
lugematu;0.244
utrecht;0.2438
park;0.243
kunstikollektsioon;0.2425
kroonlühter;0.2422
1641;0.2419
rahvusvaheline;0.2417
muutmine;0.2398
tõepoolest;0.2395
andmed;0.2394
kandetool;0.2393
riigimuuseum;0.2391
seemslerootsalt;0.2386
kuulujutt;0.2383
sajandivahetus;0.2361
lauanõu;0.2352
peegel;0.2348
sobiv;0.2341
näidend;0.2336
tehnika;0.2332
pann;0.2306
pühabernolfus;0.2301
luuk;0.2295
amsterdam;0.2288
mitmekorruseline;0.2279
peck;0.2269
ooperilavakujundus;0.2252
pardoo;0.2243
edenemine;0.2238
lossiaed;0.2232
aar;0.2227
etienne;0.2211
linarida;0.2206
pulmareis;0.2203
armastus;0.2186
originaalstiil;0.2184
raske;0.2182
eedeehaaria;0.2179
klammerduma;0.2161
hukkuma;0.2145
kaevama;0.2132
euroopa;0.2128
planeerima;0.2122
üksainus;0.2115
kalo;0.2112
roniroos;0.2099
pilvine;0.2095
rothschild;0.2093
kuumem;0.2091
vasikas;0.2078
luksuselekter;0.2066
foto;0.2062
õitseng;0.2057
vapitoon;0.201
vahendseil;0.2006
24;0.2002
sektor;0.1974
kuitwers;0.1973
kalimburg;0.194
lisa;0.1936
klaasmaa;0.1933
tammepuu;0.1917
kivisild;0.1916
erilaid;0.1914
sõnagoogeuroviiv;0.1913
oliv;0.1906
põrandaplaan;0.1905
lõunarannik;0.1897
müügilett;0.1887
7000;0.1874
esindaja;0.187
akadeemia;0.1866
traagiline;0.1863
valge;0.1862
poolsada;0.186
filminäitleja;0.1856
naine;0.1855
religioosne;0.1853
tuba;0.1843
linnud-loom;0.1826
salajane;0.1826
konservatiivne;0.1821
ümbervallikraav;0.1811
mööbel;0.1803
13;0.18
autoõnnetus;0.1777
sepp;0.1759
toimetatud;0.1751
lõbustamine;0.175
gregory;0.1749
roosiaia;0.1745
200;0.1732
petrus;0.173
lemmikajakiri;0.1724
cn;0.1711
jõululaat;0.1699
alumine;0.1692
kilomeeter;0.1663
punakaspruun;0.1663
piiskopi;0.1556
hani;0.1555
loskasveehaar;0.1514
äsjasündinud;0.1506
79;0.1495
parunetienwansoilen;0.1487
šogunn;0.148
aprillikuus;0.1467
tokyo;0.1429
turist;0.1305
roomakatoliku;0.1294
andeks;0.1224
peasissekäik;0.1169
brikett;0.1075
davidson;0.1057
jaapan;0.1039
clippers;0.0978
maskeraad;0.0947
pseudokeskaegne;0.0855
