keyphrase;score
arvuti;0.4183
juhtuma;0.3402
suurepärane;0.3338
täpne;0.3311
täna;0.3253
powerpoint;0.3244
puu;0.3181
ööülikool;0.312
etapp;0.3096
nädal;0.3092
õppima;0.3043
voo;0.3041
ehitama;0.2994
juht;0.2979
uks;0.296
maailm;0.2947
funktsioneerima;0.2936
kirjutamine;0.2885
kodu;0.2882
kohus;0.2874
viimane;0.2868
professor;0.2867
lauatükk;0.286
paremale;0.2859
tõrju;0.2852
loom;0.2848
üksik;0.2829
suvi;0.282
jõud;0.2813
aitama;0.2813
tööprodukt;0.2807
putukas;0.2799
pühalik;0.2784
lõuna;0.2781
;0.2771
kontrollima;0.2753
päevik;0.2747
lähtekoht;0.2729
vale;0.2721
päikseloojang;0.272
tuntud;0.2718
kiirustav;0.2714
polent;0.2712
subjekt;0.2705
ideoloog;0.2688
sigala;0.2669
turvaline;0.2667
valgustama;0.2663
detail;0.2663
aasta;0.2649
informatiivne;0.2645
soovitama;0.2644
võib-olla;0.2644
kast;0.264
jõuluõhtu;0.2616
lugu;0.2608
istuma;0.2606
kõikjal;0.26
süsteemselt;0.2584
haridusministeerium;0.2581
kuidasmoodi;0.2579
eestlane;0.2557
raadioteater;0.2554
süda;0.2548
p-täht;0.2542
juukseline;0.2538
keskendumine;0.2534
vajalik;0.2521
pilt;0.2514
veemuusika;0.2511
vikkama;0.2509
vanaema;0.2504
parkettpõrand;0.2503
koostöö;0.2495
ettevalmistus;0.2488
auto;0.2447
robert;0.244
mäletama;0.2437
ookean;0.2417
peegel;0.2414
sepikoda;0.24
põlvkond;0.2396
lepitaja;0.2395
sütik;0.2392
totalitaarne;0.2381
hinnang;0.2379
kesk-aasia;0.2373
printsiip;0.2372
tüdruk;0.237
sealhulgas;0.2364
võrdlema;0.2354
toppima;0.235
neli-viis;0.2336
heategu;0.2336
alko;0.2334
serv;0.2312
vind;0.2311
redel;0.2307
asotsiaal;0.2298
tõrge;0.2267
talupoeg;0.2262
kokkuvõte;0.2254
sari;0.2244
missioon;0.2243
tünd;0.224
kole;0.2229
tammetoru;0.2227
raudteetamm;0.2225
saladus;0.2214
kasvatusstiil;0.2211
sõjajärgne;0.2207
pikk;0.2206
taot;0.2204
arutas-arutama;0.2193
võraline;0.2189
roostetanud;0.2182
keed;0.2176
kogemus;0.2176
tuba;0.217
kaks;0.2165
portselan;0.2165
ameerika;0.2158
tootsen;0.2155
kõndima;0.2141
kuressaare;0.2135
kahurikuul;0.2125
eetika;0.2119
jagu;0.211
põhupeapuupea;0.2108
tagasiron;0.2103
ümbritsema;0.2102
friedrich;0.2099
tookord;0.2091
halb;0.2078
kitarrikvartett;0.2077
2008;0.2074
kuusik;0.2074
kadakaoks;0.2067
aru;0.2062
õlletegu;0.2053
piibunne;0.2035
tirooli;0.2034
trepikoda;0.2031
taevaisa;0.2023
vars;0.201
videvikupidamine;0.2002
sedalaadi;0.2002
katastroof;0.1999
saaremaa;0.1994
pehme;0.1991
vahetevahel;0.1988
niitmine;0.1983
hoitud;0.1966
niux;0.1957
kapsapea;0.1954
survemeetod;0.1938
joon;0.1936
georg;0.1922
sentimeeter;0.1914
händel;0.1908
kapiitlisaal;0.1903
täis;0.1896
soolamaks;0.1796
armastama;0.1795
kalarand;0.1783
kanti;0.1779
tuhat;0.1766
targem;0.1758
logisev;0.1744
märkmepaber;0.1731
angedrialedel;0.1728
häbi;0.1713
pahnas;0.1678
oomikrosi;0.1677
kruttima;0.1662
sundus;0.1629
kits;0.1624
plahvatama;0.1603
kivisõda;0.1596
luuraja;0.1592
leedripuuoks;0.1584
no;0.1555
pahameel;0.1543
litsalt;0.1487
röövik;0.1467
õnne;0.1435
nimel;0.1407
naabripoiss;0.1384
40;0.1346
hobuserautamine;0.1301
linnariie;0.1293
ammu;0.1286
granaat;0.1274
ligadi-logadi;0.1147
ravitaim;0.1142
atopukusika;0.11
hammas;0.1033
defitsiit;0.1004
elamishoone;0.0856
käsud-keeld;0.0815
