EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
suurem müügiartikkel;the black;stuudios täna;õigemini andres;if no;edetabelilõpp homme;edetabelilõpp homme;edetabelilõpp homme;12 kolmeteistkümnendat
fon tööna;bändi müsteerias;nimetaksime nädala;esimest singlit;mainisin simply;augusti edetabelis;räägiksin juulikuus;muusikaajakirja vaatleb;california esimesel
the black;pill poordi;kuu alguses;edetabelis eelnevates;number vaatame;täna mängime;täna lihtsam;jõudsime tippkümnesse;13 nädalaga
tõusu edetabelis;special nimed;toimub muusikaajakirja;jääb lugu;number noomiva;vabalt septembrikuus;nädal ansamblil;12 nädalaga;number 13
one nädalasse;number 13;augustil kergem;heronilis 12;nädala number;katkestada kord;lugu möödunudnädalane;mängima rokkraadio;nädalal 12
noor lootustandev;no gibson;29 juulil;riina belgias;29 number;stuudios täna;stuudios täna;10 vakset;18 möödunudnädalane
pidis 73;lök madonna;kaheksandal möödunudnädalane;kraidvaid läinudnädalane;reedia if;vara täpselt;kehtiva edetabelilõpp;täisnädala reedel;neli aastat
alguses mängitud;aastasel bellami;singlite edetabelit;joissa singel;tips inglist;lihtsalt jõua;kiiresti katkestada;pätte plaadi;mängisime täna
edetabeli hotsate;hitiga lambad;kehtivuse laupäevasel;neli aastat;power piks;edetabeleid jälgida;rosetid lukk;number neljandal;võib-olla kord
hiilusi hotell;epavkai hellel;laulud tervelt;saadet alustab;thing mainisin;täna lihtsam;natukene ettevaatlikum;19 märgiksin;püüdsin kõrgem
inglist jäänud;kaasaegses 14;muistanud seitsmendana;14 teooria;lugu power;öelda tööna;vabalt septembrikuus;belgias esimesel;tõusnud 18
võib-olla kord;esimesel eurovisioonist;saadet alustab;no näe;nimilugu one;räägiksin juulikuus;jälgida nimetaksime;nädalal beachis;kolme kaks
rakkimigajas sõbrad;raketti cherry;kolmandal johnny;randebu nonii;one nädalasse;üllatus vähem;kerkinud vara;mees ameeriklaste;number 11
ameerikas number;soositud lugu;special nimed;vabalt septembrikuus;number charlingi;aeg pressib;nädalal beachis;kahtekümmend kuumemat;nädala 18
leia hansa;üldse euroopa;nimelt edetabel;aasta albumi;olevaks sättide;oligi möödunud;edetabel lõpetab;astunud kaheksandal;kolmeteistkümnendat nädalat
toimub muusikaajakirja;number vaatame;13 edetabelites;ameerikas number;number seitse;võib-olla kord;aeg pressib;märgiksin muuseas;mänginud 13
euroopa toimunud;filmist tuntud;number kuulsite;edetabeleid music;simply reedia;-lt leiame;võib-olla kord;laulja kim;15 juuliga
bondi filmist;-le langes;tõusu edetabelis;rosetid lukk;prints batmani;tuletan meelde;jõueiding ootama;california esimesel;antud special
plaadi slaidil;teooria esstefaanilt;edetabelilõpp homme;15-st tips;kolmas number;viie viiendal;seitsmendal jäänud;20 seitsmeteistkümnendalt;20 seitsmeteistkümnendalt
nimelt edetabel;lõi hiilusi;nädalat 16;palaga andata;esikohal olevaks;jään huviga;oligi möödunud;black tõusnud;nädala kehtiva
suurem osa;tähendab raadiojaamade;rootsi grupp;tatari nimetatud;päästju life;granada šansse;jään huviga;teada kaks;täpselt 20
johnsoni jaamiv;edetabelis edetabelis;edetabelis edetabelis;73 singel;ameerika number;16-st kohtel;14 koha;no näe;13 nädal
lukk amneesia;number neljandal;jaamiv asi;paar paleras;beachis power;tänast saadet;22 -lt;number seitse;29 juulil
natukene koordi;lei erik;asi raketti;joratsiooning paar;motze hubble'i;one albumi;kolmandal sammukese;mänginud 13;michael jacksoni
kerkinud vara;kehtiva edetabelilõpp;the black;singli number;suuremat new;edetabelis kõrgemal;edetabeleid jälgida;kõrgemal positsioonil;11 nädalal
nimega one;jäänud läinudnädalane;lihtsalt puhtfüüsiliselt;kolmandal don;antud special;10 uus;saadet alustab;rootsi grupp;üheksa 13
lihtsalt puhtfüüsiliselt;hubble'i hitiga;tähendab raadiojaamade;jan hanteri;kuu man's;nädalal rootsis;täitsa vabalt;mängime septembris;kaks möödunudnädalane
itena lai;muusikaajakirja vaatleb;võib-olla kord;kolm korda;number neljandal;nädalal beachis;esimeseks üritanud;vast raadiojaamad;sky kolme
nädalaga jõudnud;mustanahaline duett;näiteks hossate;kuu man's;gold haatid;autoff kond;neli aastat;juulil lõppenud;tuntud lugu
vast raadiojaamad;jäägi lugu;mängisime õigemini;esimesel michael;autoff kond;tippkümnesse üheksandal;ettevaatlikum vana;number saksamaalt;lions kiru
villalaat soomes;suurem esimesed;jõudsime tippkümnesse;käri maitia;the black;teada kaks;muuseas kirjutab;juhtunud milli;nii-öelda suurem
saksa liitvabariigis;drest kaasaegses;euroopa edetabeleid;suuremat new;aadi noomen;singel jori;üllatus vähem;täitsa vabalt;hotell california
eurovisioonist tuttav;ekspressi mängib;rokkraadio stuudios;14 koha;tael ants;plaadi slaidil;juhib edetabelit;hotsate müüt;number kolme
noomiva näo;kahtekümmend kuumemat;viie viiendal;lae saavutanud;nimed näiteks;rock raadios;esimese viie;15 leiame;langes 11
aastat kõrgemale;aadi noomen;viimaks portugali;lök madonna;soul pala;merja 29;mängisime täna;play tähendab;eurokset 15
kaks singli;nädalal 12;kuri kahtlus;eurokset 15;toonduv anal;broadcast laulja;esimesel aastasel;jacksoni libeeria;73 singel
singlina lõkke;laulja kim;liitvabariigis kolmandal;singel rathy;lugu vast;stewart saavutas;tipus uus;suurem müügiartikkel;puhtfüüsiliselt võimalik
püüdsin kõrgem;vabalt septembrikuus;ameerika tütarlaste;seitse ansambel;one albumi;laika billboardi;päevi heronilis;eurovisioonist tuttav;saksa liitvabariigis
granada aiadega;filmist nahkhiiretantsuga;šveitsis esikohal;juulikuus üldse;ootama kolmas;neli aastat;öelda tööna;edetabeleid järgida;seitsme nädalaga
anis siirduda;toimub muusikaajakirja;vaatame üldse;braun ootab;ekspress fon;-le langes;15-st tips;võib-olla kord;kolm uus
pikemalt räägiksin;albumi nimilugu;rakers joissa;tuletan meelde;tiina liked;pidis 73;johnny hallyday;suur üllatus;täna mängime
ekspass lugude;lootustandev pläma;kiiresti katkestada;simply reedia;ansambel bon;kolmandal sammukese;lukk amneesia;singel 14;number 10
10 vakset;duett nimega;laulja kim;vara täpselt;saavutamine võttis;kirjutab laulud;10 uus;esstefaanilt toonduv;14 koha
kuri kahtlus;11 -lt;-lt leiame;vans dubais;play tähendab;natukene koordi;haatid külaline;narkootikumide lugema;merja 29
öeldakse kehtivuse;gladys nadi;lihtsam edetabeleid;hatsate püüt;sky kolme;don johnsoni;vait noor;albumi autoff;10 uus
sõualajev mängima;kuumemat singlit;beibi päevi;lõpetab öeldakse;suurem osa;asume ameerika;kõrgemal positsioonil;poiss joratsiooning;number martikaia
drest kaasaegses;18 möödunudnädalane;ansambel bon;ekspress fon;music merja;kärin jätkab;kuulsite loomulikult;kärin jätkab;the black
kütame pingeid;prints batmani;bändi müsteerias;viie viiendal;you šveitsis;kuulsite loomulikult;singliga drest;täna lihtsam;sidujad kreisi
jõudsime tippkümnesse;nädal ansamblil;narkootikumide lugema;korra peksa;toomas koosleri;esimesel aastasel;stewart saavutas;õigemini oligi;cherry uus
