EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriitika üleüldine;sulg hõiskamine;kirjutatud nädalad;küsisin kaupmehelt;raha tool;hüüdis sõjapasun;hüüdis sõjapasun;esimesed kirjaniku;õhupildid nii-öelda
kannel sõver;sööma kallis;trükite küsimus;lükkisid raamatuks;kodu iseenesega;värisenud aega;lõppu hümn;kirjutussule rägisev;kaheksa päevaga
pisukesed pöidlad;mängib mõttekujutus;tunnid paberussita;anda austamise;anna seisuse;lahingutesse mõtlesin;kukkusin tormasin;käin kirjatöö;kuulake astunud
seisma kõikuma;raamatukauplusse astusin;kirjaniku tundmused;leentoolis kurb;tool korteri;imelugudega tapmistega;ütles sulg;lugema koht;kirjutuslaud kirjutab
kallis õhupildid;härra tuletõrjujate;1000 suurtükki;kibedasti kirjutatud;eemale kerged;lõppu hümn;mõrsja aasta;100 sammu;kahju kaitseriista
söömata tunnid;kannata hakatus;astusin raamatukauplusse;eesti kirjanikke;sõver may;lükkisid raamatuks;kukkunud inimeselt;viimaks uulitsal;inimene maailmas
tuletõrjujate selts;juttude kirjastaja;tähtis kirjastaja;ajab närvid;may anda;suurtükki lahti;kuud kibedasti;esimesel silmapilgul;tagumine nurk
kuu tänan;viisud jalga;lugema koht;otsima maailmas;toas istub;sõjapasun pruse;murdnud tuhandekordne;kauplusest 100;tähtsamad mõelda
tagumine nurk;käsikirjast jäänud;käsikirja tuleõnnetus;maailm kaheksa;kardetav asi;viimast tegelast;suurtükki lahti;raamat rasket;viis minutit
kibedasti kirjutatud;paks tindijoon;uste esimesel;maadelt uuesti;aidata vastan;vaenlasel linna;ütles hirmsa;kirjutatud nädalad;maailmas mõtlesin
vaadata võtab;naeratas osavõtlikult;valmis trükijat;kirjutatud nädalad;ütelge idee;aknal laulsid;pääd murtud;lahingutesse mõtlesin;kerge kuju
kuuseumina kuun;päeva nõia;mõtlesin kord;kass hiirega;vale uni;vaimustatud viskamine;sammu maadelt;raamatukaupleja arvatut;viinsel leheküljelt
naeratas qq;töö taskust;mõrsja aasta;rea lendas;ootamise peiu;esimesed kirjaniku;vaenlasel linna;homme üüri;nii-öelda tähtsamad
jätke külahallid;mõtted pääs;aknal laulsid;vees tules;noor inimene;hümn kindral;äkiline trepp;1000 suurtükki;lauris kaks
lükkab leheääre;jääb tea;mõtted pääs;vahib silmad;idee fikson;nik ahvatult;aknal laulsid;käsikirjaga pimedas;eesti kirjanikke
tindijoon pall;rahuline toake;suure sõnumi;süü teadagi;und ajab;käsikirja vihastab;laulsid aeg;aastasin uksest;24 tundi
linn vees;surmasuu karvakene;raamat rasket;karvakene hobuste;inimene aega;kirjutatud nädalad;käbedaks kärmeks;tühjad kaaned;kaks viimast
patjade abitu;tea liigutada;toake kirjutuslaud;austamise aeg;tooma otsust;esimesel silmapilgul;1000 suurtükki;pruse viha;ütles uuesti
imestamine vaimustatud;kaitseriista inimene;paberussita saadetud;tormamine siia-sinna;kannatan jätke;hakatus unenägija;kindral väega;lõppu hümn;voola mõtlesin
viiskude kalts;1000 suurtükki;maailm kaheksa;peremees perenaine;elu au;kardetav asi;kauaaegne rahutu;natuke lugesin;tules hukka
jäänud kaaned;rehnungidega kibedasti;ootamise peiu;meelde kardetav;peremehe homme;mõõk kannel;väike õnnetus;voodi vale;mõtlesin suuremeelselt
sõnumi valmis;valgeid käsima;käsikirjast jäänud;tundmused viimse;korraga meelde;suure sõnumi;sõna kauaaegne;unenägija pankusin;siia-sinna rabelemine
ajab närvid;põrkab äkiliselt;käsikirja tahavad;kindral väega;lauda istub;münchauseni imelugudega;hümn kindral;ütles hirmsa;99 rublaga
hääled segamini;äkiline trepp;vaatan seina;hiljem mõistsin;arvata oligi;pimedas vaenlased;härra veekindlat;mõrsja aasta;kuju liigub
lugema koht;maitse münchauseni;maailmas valmis;korda 24;kaante koguma;kirjastaja jätke;lendas rägisedes;vaatasin kaksteistkümmend;otsima maailmas
kombega kuningas;viib aastasin;kaupmehelt käsikirja;kukkunud inimeselt;asi mõtlen;närvid surmani;linna väraval;valmis arvate;korda 24
võtan 100;toas istub;voodi vale;aidata vastan;tagumine nurk;oligi kukkusin;tegelased seisavad;vaenlased kuulnud;tindijoon pall
