EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;muinasjutu võituda;jakobson vast;eesti rahvajutulugu;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus myansid;täis mõtlegi;rahvajuturaamatut inimesi;näites kotun;etta näidata;tähendust eesti;eesti rahvajututeema-aasta;rahvajuturaamatut inimesi;muutunu ongi
koolid lasteaiad;teema-aasta eestvedajaid;rahvajutu elu;praegamsistu seminar;deeda inimene;inimese eesti;uudistesaadet rahvakultuuri;jutukooli teema-aasta;kaantega raamat
kaitsekümmend facebooki;rahvajutte tääve;uudistesaadet rahvakultuuri;kaitsekümmend facebooki;saamises projekte;kreutzwaldi eesti;jutukooli teema-aasta;rahvajutte tääve;no inimese
jääb tähendust;edesi muudu;eesti rahva;piret mitukümmend;inimene takerdub;jutukooli teema-aasta;rahvakultuuri keskuse;rahvajutte kolmas;eesti rahva
raamat süda;hoiava inimese;vanu jutukese;saatexe saed;muutunu ongi;rahvajututeema-aasta rahvakultuuri;teema-aasta eestvedajaid;uudistesaadet rahvakultuuri;projekte inimesi
ototot tuits;aastes asja;kõnele aasta;äkki teistmoodi;ist vedama;om väega;eesti rahvajutulugu;jutukooli eestvedamisega;väega vähe
äkki teistmoodi;1000 kaitsekümmend;hooli rahva;toimusi ruttu;meelen nimetada;rahvajutulugu kreutzwaldi;rahva jutukest;mäleta lugusid;20 aastat
mõtet küsidagi;ajastu mõtlen;eesti rahvajututeema-aasta;säänest seminari;võib-olla ongi;helis rahvajutt;rahvajutu aasta;juttest ongi;uudisid kulleke
võib-olla tegelikult;üts väega;inimestel kreutzwald;neuronginimis viljandit;asi annab;rahva jutage;rahvajutulugu kreutzwaldi;rahvakultuuri keskuse;piret mitukümmend
kolmas asi;algab vil;muudu inimesi;tullu vanaemadele;aastes asja;rahvajutul laiemalt;kõnele aasta;kõnele aasta;kirjutame projekti
asi mõtlema;rahvajuturaamatut inimesi;hea inimese;külgust ilusa;ütleme ütte;uudistesaadet rahvakultuuri;seminari korraldada;teema-aasta eestvedajaid;mitukümmend aastat
mõtlen kuist;om väega;10 20;vedanu mide;ongi huvitav;rahvajuturaamatut inimesi;keskuse jutukooli;rahva jutage;võib-olla võistlen
rahva jutukest;mõtlegi hea;helis rahvajutt;saatjaid veerand;kobarast une;ajal lugu;rahvajuturaamatut inimesi;ennemuistse juttub;inimesi kirjutava
kodulehe päält;juttusid iks;huvitav deeda;aastes asja;istub helis;rahva ennemuistse;aastat jutega;naid juttusid;teisipäev kolmveerand
rahvajutu elu;omid salaasi;küsid tiiet;jaosma aastat;aastat ist;uuesti rahva;projekte inimesi;jutukese kestava;muinasjutu võituda
vääga maa;kõnelemad ototot;jutega tegelenud;etta näidata;annab tuld;keskuse jutukooli;kuistu rahvajutu;projekte inimesi;terve aasta
rahvajutulugu kreutzwaldi;naid juttusid;inimesel uuri;no väärtushinnangu;vast juhan;teema-aasta eestvedajaid;praegamsistu seminar;rahvapärimus võib-olla;aasta eesti
tõejärgne ajastu;jutukooli teema-aasta;teema-aasta eestvedajaid;vanu jutukese;projekte inimesi;kõnele aasta;näidata lugusid;1000 kaitsekümmend;inimese tõe
salaasi jama;kirjutame projekte;keskuse jutukooli;vedama nakassi;saatexe saed;rahvakultuuri keskuse;maailma kõnedesse;jama kõnele;iks inimese
kirjanik istub;kõrraskik saatexe;naid juttusid;myansid sündmusi;kuu ütleme;jääb tähendust;kotun koolid;üüdistest raamatut;raamatu pealkirja
vast juhan;jänes ala;aastaid imest;teema-aasta eestvedajaid;huvitav deeda;kodulehe päält;säänest seminari;ajal lugu;ütlevad ongi
jänes ala;tähtis elu;võituda rahva;maria kobarast;kuulutati kate;mide haig;seminar maria;aasta eesti;devast tähelepannide
praegamsistu seminar;tom sündmusi;facebooki lehe;nüüdsel ajal;vest etta;inimesi kirjutava;tunni mulgi;kirjutame projekti;püüa kaua
pääl huvitabki;neuronginimis viljandit;rahvapärimus võib-olla;meelde jakobson;kolmas asi;kobarast une;elu lugusid;keskuse kodulehe;lahtidu eesti
rahvajutu aastes;inimese eesti;webidade kõneleb;uuesti rahva;kirjutatakse identiteet;tähelepannide sissomede;inimese eesti;kuu ütleme;vähe tahad
üts väega;une neuronginimis;20 aastat;kistus myansid;raha saamises;piret mitukümmend;seminar 11;jutega tegelenud;ajastu mõtlen
kotun koolid;kaassihend tasu;juttest ongi;kristi devast;mõtlema kirjutame;maailma kõnedesse;piret mitukümmend;kodulehe päält;inimene takerdub
asi jaosma;maa looda;kestava rahvapärimus;ilusa illustratsiooni;mõista webidade;rahvajutte kolmas;eestvedamisega kuulutati;muinasjutu võituda;rahvajututeema-aasta rahvakultuuri
tahad aru;perest edesi;lugusid hoiava;algab vil;uskumuse muutunu;vedanu mide;ajal lugu;aastaid imest;aastat ist
istub helis;inimesi hooli;looma juttu;raamatut om;otsi mede;nüüdsel ajal;looma juttu;mõtledki jaos;eesti rahvajututeema-aasta
nüüdsel ajal;eestvedamisega kuulutati;jutukooli eestvedamisega;võib-olla võistlen;kirjutame projekti;rahvajutt kuistu;lasteaiad seminar;küsisid inimestel;tahad aru
mulgi uudisid;mõtlema kirjutame;ajal lugu;jutukooli vedanu;une neuronginimis;inimesi hooli;myansid sündmusi;kreutzwald kirjanik;teema-aasta eestvedajaid
tasu lugeda;jutukooli vedanu;kihast kõne;nimetada nakas;edesi nakatniku;omid salaasi;kestava rahvapärimus;maailma kõnedesse;kreutzwaldi eesti
kreutzwald kirjanik;kistus myansid;tööd kõneled;tasu lugeda;üts eesti;lugusid hoiava;10 aasta;tõsitselt kirjutame;projekti maru
naid juttusid;illustratsiooni aadu;lugemise väljakutse;nakassi omid;ala asi;korraldada kõnelda;inimesi kirjutava;elu näites;külgust ilusa
teisipäev kolmveerand;meelen nimetada;inimese äkki;uudisid kulleke;kolmveerand seitse;nimetada nakas;hooli rahva;inimesi kirjutava;jälle teisipäev
rahva ennemuistse;praegamsistu seminar;kate 10;väärtushinnangu projekt;asja mõte;suma maakonna;projekti maru;mõtlema kirjutame;kreutzwald kirjanik
muutunu ongi;edesi nakatniku;elatesse jälle;tiiet eesti;asi mõtlema;inimesi mäleta;mulgi uudisid;looma juttu;kirjanik istub
identiteet väärtushinnangu;meelde jakobson;projekte kirjutatakse;inimesi hooli;vedanu mide;aastaid imest;kõnelemad ototot;mõtlen kuist;üts eesti
projekte kirjutatakse;rahvajututeema-aasta rahvakultuuri;pealkirja sisu;inimesi mäleta;identiteet väärtushinnangu;tom sündmusi;korraldada kõnelda;raamat süda;võib-olla tegelikult
elu näites;tähendust eesti;jutukese kestava;mõttelesid võib-olla;tom sündmusi;projekte inimesi;uuesti rahva;lugemise väljakutse;tähtis elu
etta näidata;ilves kristi;vääga maa;raamat süda;projekt nikku;maakonna kodukohana;nüüdsel ajal;kirjanik istub;toimusi ruttu
kinni jääb;mõtledki jaos;lugu mõista;seitse õhtu;haig edesi;kihast kõne;pealkirja sisu;hea inimese;kuu ütleme
tõsitselt kirjutame;nikku elatesse;aasta kaitse;annab tuld;aadu viltu;etta näidata;kullede aastaid;jaos inimesi;eesti rahvajutte
kuu ütleme;näidata lugusid;ennemuistse juttub;haiglane väljakutse;algab vil;kõnelda lahtidu;muudu inimesi;webidade kõneleb;tähele panema
jutukooli vedanu;säänest seminari;rahvajuturaamatut kuu;1000 kaitsekümmend;no inimese;tööd kõneled;mäleta lugusid;tunni mulgi;inimese kaasa
pealkirja sisu;saed ilves;seminari korraldada;eesti rahvajututeema-aasta;kreutzwald meelde;muutunu ongi;rahvajutul laiemalt;piret mitukümmend;inimesi hooli
tõsta peipsis;kaitsekümmend facebooki;kõnedesse uskumuse;kestab lugemise;tasu lugeda;jutage tutta;saamises projekte;kõnelemad ototot;jaos inimesi
suur haiglane;kõne asi;kestab lugemise;kreutzwaldi meelen;kaasa suma;uudisid kulleke;11 jaanuaril;ütlevad ongi;tõrus jänes
