EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fbi pöördus;sekunditki ootama;küberkurjategijad rumalalt;keskmisest nutikamad;valida kujundada;petturil mõjutada;näiteks veendunud;kaheportaal kristjan;vaktsiinist hetkel
julgustavad uudised;informatsiooni emotsionaalsele;hirmudele kolmandaks;sokutadades internetikeskkondadesse;andmed vajaliku;käitumise juhtivat;inimese mõjutamise;küberkurjategijad rumalalt;enesekindlust näiteks
covid 19;maksusoodustusi seoses;viiruse varjus;küberkurjategijad rumalalt;port eetris;tihti pealiskaudsemalt;petturil mõjutada;tahtjaid viirusest;hoiatavaks näiteks
häid inimesi;majanduslikult keerulise;tahtjaid viirusest;sotsiaalmeediale varasemalt;dokumente sisuliselt;pakkuda ähvardava;kolmandaks enesekindlust;varasemaid portaale;lihtsalt ootavad
lingid paistavad;tegelikust suurusest;sotsiaalmeediarobotite näiteks;infoplatvormi sotsiaalmeediarobotite;vaja logida;sekkumine õigemini;äravahetamiseni sarnased;petturitele lihtne;dokumente sisuliselt
usa föderaalse;pettusi varitsenud;hoiatatud fbi;majanduslikult keerulise;arvutile kõikjale;kahtluse aitab;näidetel hoiatatud;portaal tehnolooga;54 miljoni
õpetlikke näidetel;paistavad ametlik;näiteks viiruse;ametlik äravahetamiseni;informatsiooni linke;keskmisest nutikamad;lahutamatud hirmu;sokutadades internetikeskkondadesse;paraku vaatab
veebilehed lingid;öeldes loll;õige valest;teated kuuekümneaastastel;usu aidata;õnnestuks valvsusega;pakkuda ähvardava;miljonit pettusi;kahjuks kasutavad
portaal tehnolooga;kolmandaks enesekindlust;2019 aastal;eristamiseks küberkurjategijad;eetris portaal;võimalikest meetmetest;petmiste strateegia;saamiseks kaks;raha anda
soovitu õige;räägitakse saatjaks;sekunditki ootama;ootama õpetlikke;avalikult valideeritud;võõra inimese;inimestes peituva;19 viiruse;fbi pöördutakse
valideeritud eriolukord;osa kapitalipaigutus;petturitele lihtne;informatsiooni linke;kombinatsioon harva;mõjutada lase;kahtluse aitab;väidetud kodulehel;reaalne tõsine
ettekirjutised tempude;sisaldavad nimetatud;miljonit pettusi;juurdlusbüroo fbi;inimesi headust;hirmudele kolmandaks;võimalusi ärakasutava;inimesed covid;võõra inimese
varjatud vaktsiinist;rahakoti hoolima;viiruse haavatavam;indiviidi ettevõtete;asja saamiseks;uudset käitumise;apelleerida ahnusele;pakkuda ähvardava;kolm miljardit
eriolukord näiteks;reaalne tõsine;loll viiruse;kuulujutte hiinlaste;valest eristamiseks;sokutadades internetikeskkondadesse;uudset käitumise;fbi pöördutakse;raha raha
strateegia rajaneb;covid 19;inimestes peituva;lähemalt uurida;logida lisatud;saatjaks väidetud;inimesest lahutamatud;uudised nakkuse;kaheportaal kristjan
sotsiaalmeediarobotite näiteks;paraku vaatab;keskmisest nutikamad;eetris portaal;kommentaari esitab;mõistust rahakoti;petturitele lihtne;hoida usa;emotsionaalsele raputavad
levivad pisikud;pärib allegoorilise;ohvrite arvu;ahnus enesekindluse;saamiseks loomulikult;lihtsameelsetele salavarudest;inimestel kogemust;kasutavad vargad;inimesi tabab
näiteks 48-st;elanikkonna kopse;pettusi varitsenud;õppetunniks usu;harva esinevate;pakutakse lihtsameelsetele;küberkurjategijad rumalalt;petturil mõjutada;veendunud hõlpsalt
eraldi ühendust;haiglate töökohtade;ohvritelt peteti;muutuva kriisi;tabab reaalne;tegurite kooslusest;ametlik äravahetamiseni;arvutile kõikjale;suur raha
lastega emad;raha osa;peituva ahnuse;kaasapandud dokumente;kontrollida räägitakse;võimalusi ärakasutava;näiteks levitada;kõikjale kurjuse;aidata suudaks
mürgiga veebilehed;sihtrühm sotsiaalmeediale;tegelikust suurusest;indiviid petturil;hetkel paistab;haavatavam sihtrühm;õpetlikke näidetel;kuritegelik sekkumine;epideemia üleskutsetega
olukorrale käitumist;emad vanemad;suunas petise;emotsionaalsele raputavad;näiteks levitada;keerulise situatsiooniga;maailmast hoiatavaks;kuritegevus röövlina;aastaga kolm
tõsise kriisi;kuritegelik sekkumine;lihtsameelsetele salavarudest;võimalusi ärakasutava;olukorra kirjeldus;ahnusele hirmudele;esinevate tegurite;infoplatvormi sotsiaalmeediarobotite;teavitada juhtunut
paraku vaatab;pöördumatuks õppetunniks;ohtri arvutile;napib inimestel;võimalusi ärakasutava;enesekindlust näiteks;paljudest võimalikest;mürgiga veebilehed;maksusoodustusi seoses
ohu vales;riiklike asutuste;viiruse epideemia;kolmandaks enesekindlust;kujundada sõnumeid;kogemust soovitu;saatjaks väidetud;haavatavam sihtrühm;kaks apelleerida
juurdepääsu ohtri;sõnumeid vastavalt;ohu vales;summaarselt 54;võimalikest meetmetest;tuttava saatjaga;indiviid petturil;portaale r2;2019 aastal
nakatavad arvuteid;tööriistade arendamisesse;vanemad inimesed;kuritegelik sekkumine;lihtne valida;informatsiooni emotsionaalsele;pöördumatuks õppetunniks;kahtluse aitab;lahti rahast
kapitalipaigutus kuritegevuse;õnnestuks valvsusega;pisikud nakatavad;varitsenud indiviidi;pangakonto andmed;inimesed pakkuda;kahjuks kasutavad;sekkumine õigemini;erakordses olukorras
varasemalt rebitud;kiiresti muutuv;kasutavad vargad;fda hinnangul;haavatavam sihtrühm;valest eristamiseks;kristjan port;salavarudest vaktsiini;inimesest lahutamatud
suur raha;uus napib;kuuekümneaastastel ohvritelt;infomägedes andmejärvedes;saamiseks kaks;inimesest lahutamatud;hinnangul teenis;ravi infoplatvormi;situatsiooniga riigi
heategevusele hätta;54 miljoni;hätta sattuda;treenida kahjuks;olukord uus;levitada kuulujutte;võõra inimese;röövlina sideteedel;soovida paraku
dollari vanemad;kuritegevuse tööriistade;sihtrühm sotsiaalmeediale;üleskutsetega uuele;võtta kontrollida;näiteks levitada;sokutadades internetikeskkondadesse;kriisivalmiduse laht;paljudest võimalikest
ohtri arvutile;viiruse epideemia;viirusest moel;pärib allegoorilise;uuele olukorrale;inimtegevuse sfääriga;inimtegevuse sfääriga;informatsiooni linke;esinevate tegurite
nimetatakse täiuslikuks;dokumente sisuliselt;rikkalikum petmiste;eraldi ühendust;keerulise situatsiooniga;soovida paraku;nutikamad soovida;kuuekümneaastastel ohvritelt;nutikamad soovida
teavituse sünnib;tasakaalukust kiiresti;petise mõtte;jätkuvalt uusi;haarama infot;kaks apelleerida;puudus anna;pöördutakse kõikjalt;juhtunust politseid
eristamiseks küberkurjategijad;kujundada sõnumeid;näidetel hoiatatud;erksat tasakaalu;kaks tingimust;kahjuks kasutavad;keskmisest nutikamad;saatjaga eraldi;õppetunniks usu
ootavad inimesi;kiirus sunnib;petmiste strateegia;äravahetamiseni sarnased;paraku vaatab;näidetel hoiatatud;tõsine avalikult;äravahetamiseni sarnased;maailmast hoiatavaks
pangakonto andmed;meetmetest kaks;salavarudest vaktsiini;haiglate töökohtade;anna õigust;paljud häbenevad;sarnased pärib;valideeritud eriolukord;uus napib
olukord uus;dollarit suur;tabab reaalne;portaal tehnolooga;usa dollari;raputavad tasakaalukust;kaks apelleerida;port võõra;kaasapandud dokumente
tihti pealiskaudsemalt;raputavad tasakaalukust;kristjan port;politseid teavitada;tingimust tohi;riigist teated;vales suunas;hirmudele kolmandaks;rikkalikum petmiste
kiiresti muutuv;infoplatvormi sotsiaalmeediarobotite;võõra inimese;seoses tärganud;asutuste haiglate;varitsenud indiviidi;kurjuse mürgiga;juhtunust politseid;sihtrühmadele väikeste
viiruse haavatavam;kodulehel elanikkonna;kolm miljardit;rajaneb riiklike;rebitud andmebaasidele;puudus anna;olukorra kirjeldus;erakordses olukorras;dollarit suur
teenis kuritegevus;varasema kohtumise;varitsenud indiviidi;kaks apelleerida;aitab tuttava;juhtivat informatsiooni;levitada kuulujutte;maailmast hoiatavaks;ettevõtetele riiklike
kindlasti inimestes;kapitalipaigutus kuritegevuse;juhtunust politseid;aastal miljonit;emad vanemad;asja saamiseks;ohvritelt peteti;uuele olukorrale;apelleerida ahnusele
sõnumeid vastavalt;vastavalt sihtrühmadele;heategevusele hätta;valvsusega hoida;eriolukord näiteks;sihtrühm sotsiaalmeediale;häbenevad juhtunust;lihtsameelsetele salavarudest;tormiks vallandamiseks
2019 aastal;anda heategevusele;kurjuse mürgiga;varjus levivad;miljardit usa;kuula varasemaid;haavatavam sihtrühm;infot kiiresti;rajaneb riiklike
ohvritelt peteti;kombinatsioon harva;nupule vajutavates;salavarudest vaktsiini;raha osa;olukorras liigub;väiksema ohvrite;lihtsalt inimesi;asja saamiseks
