EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
resonants dialoog;jõudu powerit;laval jõudu;orazinidega premeerida;võimalus näiteks;keiu virro;lavastusega mõtlesin;eetris teatriluuk;inimene tahaks
gide kõht;senine küünarnukitunnetus;õnneks videod;tobe abituse;asi nimetatakse;loodan saatekülaline;äkki õudusfilmitegelane;stuudios oledki;võib-olla kaugelt
okei võõraid;tegelaskuju klammerdub;ajal lavastused;ühiskonda kirjutab;karlova knows;lavastajad räägivad;näitlejatel rääkimast;intervjuusid hetkel;väga-väga tänulik
tortumas urmas;tundub jube;esietendust eriti;näevad täpselt;knows kaardil;loo lugu;lavastajad räägivad;saatekülaliseks kirjanik;põlevad endiselt
hetkel lähikondlased;eriti elektroonilised;sisustust stuudios;vaatab sobib;tekib resonants;aru keelest;tihti tegelaskuju;rääkida tahaks;hetkel tegelikult
sööbi tekkiski;perekond hullem;üritan kirjeldada;tekib väsimuse;intensiivselt keskendunult;lõbustama inimesi;kirjaniku piinu;oledki unistajad;küünarnukitunnetus väga-väga
kõla kõla;mõelnud lavastaja;elektroonilised las;aru keelest;normaalne inimene;keldrihämaruses rääkivad;ajal lavastused;teatrisse 16;võib-olla inimesed
õnnelik aeg;traagilistest asjadest;näitleja laura;räägivad stereotüüpselt;raamatu never;stuudios oledki;näitleja laura;tegelikult kolm;tundub soigamiseks
mõtlebki mõtet;asjad tegelikult;näed põhimõtteliselt;publikuni viia;tekib tobe;inimene saali;kunstnik priidu;tahaks toimuvad;oodata lihtsalt
inimesed tunnevad;ühesõnaga sõitsime;intervjuusid hetkel;las keldrihämaruses;debian olegi;käib närvidele;tallinna stuudios;esietendus järgneb;tujuga võib-olla
ajal lavastused;kuskilt facebookist;stressiks ühesõnaga;hinnanguid karta;kummaline paradoks;mail vabal;stereotüüpselt traagilistest;loo lugu;võib-olla hea
sööbi hullumeelne;asi üksindust;raske tundub;protsessi arvan;mail vabal;õudusfilmitegelane hirmutanud;vale lavastust;õnneks videod;võib-olla hetkel
režiid õppinud;lihtsalt igavusest;auto liigub;sisustust stuudios;tähendab ütlen;täna armunud;stseen peeter;saali vaatab;muutuks võib-olla
terve lihtsalt;tänulik nimelt;vadi tähendab;rast liina;abituse tunne;mõjutatud öelda;tahame publikuni;vale lavastust;sõnum öelda
plahvatavad pommid;auto liigub;väikese vindiga;päevapoliitiline võib-olla;no asjadest;kummitama jäi;tahakski tuppa;iroonilisevõitu stseen;jube hirmutavad
kirjutasin aastat;tänapäevaelu poliitilist;facebookist uudistest;asjad parajasti;info vastab;inimesed näevad;lavastajaks sist;otse lähedusest;tõepoolest tundub
lavastusega mõtlesin;ühesõnaga soovisin;kontsert skoor;kirjutab facebooki;intervjuusid hetkel;oledki unistajad;päriselt jälje;raadio kõndides;põhimõtteliselt ongi
mänguasi kohutavalt;hetkel tegelikult;mõttetu jutt;õppinud lavastajaks;hea normaalne;rääkisime juttu;kummitama jäi;vadi tähendab;tühi võib-olla
silmad põlevad;mõtlema näitlejatel;traagilistest asjadest;võtta infot;üldisem küsimus;tahame publikuni;ühiskonda kirjutab;lavastada natuke;võib-olla nähtamatu
mõttetu jutt;seeläbi võimalus;dialoog lavalt;võimalus elada;elu aru;huvitavalt mõtlesin;keiu virro;õppinud lavastajaks;lihtsalt asja
isiklikud probleemid;peitnud eriti;vale lavastust;intervjuusid hetkel;asja mõtlen;tahakski tuppa;meessoost näitleja;näiteks reis;endiselt räägib
uudistes mõjutatud;mõtetega klapib;tallinnas näiteks;tallinnas näiteks;proovi võimalik;meessoost näitleja;urmas räägin;mõtlesin argielu;proovi võimalik
derbi tagasitulekut;metal kontsert;tuppa jääda;vindiga no;kosta standard;tagasitulekut tartus;tegelikult huvitav;kuulad uudiseid;nihe võib-olla
tundub soigamiseks;meeletut auku;tahame publikuni;eriti uurima;saavutuse järgseks;kirjaniku piinu;oledki unistajad;keldrihämaruses rääkivad;raske lihtsalt
tagasitulekut tartus;rääkivad mänguasjad;kindlasti muutun;hästi kirjutatud;16 mail;andma intervjuusid;tähendab loodan;läbilõikav hääl;mõtlesin lihtsalt
hullem tunduda;tahame publikuni;toimub igapäevaselt;pereelu olme;premeerida kurvalt;protsess mõnus;mõttetu jutt;tsirkust paratamatult;võib-olla autot
sügav asi;panna pereelu;mäletan räägib;rästas näol;kaks erinevat;hästi kirjutatud;raamatut kirjutasin;taaskord peeter;hästi huvitav
öeldes hirmutab;mõtlen olme;ulfsaki lavastusega;olekuga tihti;inimene tahaks;kuulamist räägivad;õigesti mäletan;ühesõnaga sõitsime;inimene räägi
hästi kirjutatud;raadio kõndides;lavastus tahtsin;perekond hullem;perekond hullem;aeg käima;mõjutatud öelda;raamatu never;abituse tunne
magamisriided seebi;lavastust vulistajates;vulistajates kolm;laura pähla;hetkel tegelikult;ühesõnaga soovisin;leidma kaare;õudusfilmitegelane hirmutanud;mõtlesime lihtsalt
taaskord peeter;tagasitulekut tartus;normaalne inimene;millegipärast mõtlema;asi tea;läbilõikav hääl;inimene saali;raamatut kirjutasin;lihtsalt rääkida
kohutavalt ängistav;inimene räägi;tsirkust paratamatult;teema võõras;võtta infot;äkki täna;lõbustama inimesi;rumalad millegipärast;päevapoliitiline võib-olla
tegelikult kurvad;tegeledki olme;loomulikult teame;panustanud oluline;hetkel aru;jätame sõnum;üritan kirjeldada;asjadest no;olme tähendab
jääda patareid;sattunud auku;näol ongi;standard lülitada;tobe abituse;vaatama uude;saali vaatab;parimal tekib;mõtlen öelda
väiklased läheduse;auku kutsun;kohvist proovisime;tekib resonants;hirmutanud ausalt;kõndides viimasel;täna armunud;kuskilt facebookist;kohutavalt hästi
piinu oht;mõtlesin argielu;keiu virro;lavastajaks sist;käima andma;laura pähla;nägin hiljuti;keiu virro;oluline kindlasti
mõtet parimal;sobib mõtlebki;võimalus elada;maailm endine;kahte asja;kirjutasin aastat;näitlejad suitsetasid;endine inimesed;mõtlesin hiljuti
olulisemad väiksed;näeb taust;tihti tegelaskuju;ausalt öeldes;kiirgavad energiat;endine inimesed;tunne kuskilt;tunne küsimus;lihtsalt rääkis
lõbustama inimesi;võtta meeletult;õudusfilmitegelane hirmutanud;vaatama uude;protsessi arvan;lihtsalt natukene;inimest kellasid;viimasel ajal;tea mõtlesin
öelda tahame;räägin teki;jätame sõnum;sist õppinud;toimuvad tekib;oht tõsi;landi raamatut;mängu loomakene;terve lihtsalt
viimasel ajal;jube mõnus;puu kunstnik;häälega hästi;meenutan nägin;ühesõnaga sõitsime;räägivad stereotüüpselt;valmis paratamatult;võimalus näiteks
oluline asi;täna armunud;isiklikud probleemid;kellasid vilesid;kingid ostad;võõrana tundub;meeletu karismaga;küünarnukitunnetus väga-väga;rääkima terve
auku esietendust;inimesed täpselt;arvan lavastajad;aastat intensiivselt;tagasitulek sisustust;adlas valguskunstnik;sügav asi;selgitada küsin;mõtlesime oluline
vulistajates kolm;lihtsalt nalja;raadio kõndides;kummitama jäi;vaatama uude;endine endine;küsida tunne;mulje jätame;ongi hästi
oledki unistajad;noort inimest;natuke iroonilisevõitu;igapäevaselt elus;adlas valguskunstnik;proovisime lugesime;ütlen plahvatavad;kirjutatud kohutavalt;kutsun lihtsalt
üksindust anda;äkki õudusfilmitegelane;ühesõnaga sõitsime;hullame suunata;intensiivselt korda;teema teemasid;tundub perspektiiv;lihtsalt nalja;lihtsalt sügav
kuulad uudiseid;paratamatult teatud;stereotüüpselt traagilistest;autot korralikult;suitsetasid sisime;urmas loo;iseendale kingitusi;tundub perspektiiv;näevad täpselt
võib-olla autot;päriselt jälje;veini torti;teki lihtsalt;tunne võib-olla;urmas tortumas;tegelikult isiklikud;valguskunstnik lahe;lõbustama inimesi
mõelnud lavastaja;seose fööbi;seekordse saatekülaliseks;juhan ulfsaki;never landi;lihtsalt tunne;kõva häälega;soovisin panna;kaasa tahaks
