EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
afteeeffgaa põtna;laste heaolu;kooliturvalisuse aluseks;pronksmedaliüksikmängus jagas;null geimid;soomes kooliturvalisuse;kooliturvalisuse aluseks;soomes kooliturvalisuse;tõstmiseks soovitusi
võib-olla niuksed;snaipripüssiohvrite südamed;pluss kaheksani;automaatrelva snaipripüssiohvrite;kolm null;soomes toimunud;juunioride euroopa;ohvriterohkeim riigis;direktori erinevate
natuke reguleerimist;mõttes religioosne;stream haridus-;tapeti neli;neder stream;koolides koolipsühholoogid;poolas toimuvatel;tunnid ähvardusi;märkimisväärselt ütles
damaskuse äärelinnas;käsitles klaverit;eurot teabe;donetski lennuvälja;arvuga toime;õpilaste osalemist;eraldi õpilaste;viimasel hetkel;vaja kindlasti
ütles klaver;räägib lähemalt;neljapäeval toimunud;lainel 2010;ott varik;ülikoolilinnakus ohvriterohkeim;rünnakarissa ülikoolilinnakus;neljanda aprilli;10 suudame
müüda nii-öelda;edendada äärmuslikku;lubab vihma-lörtsi;1200 inimest;sander post;ebakindlad noored;organiseerimise õpetaja;tapsid kremli-meelsed;aastased õde-venda
paljudes koolides;afteeeffgaa põtna;endiselt rahutu;pedagoog kindlasti;lapsed andsid;eriti islami;vähendamisega hariduse;puhub ida-;neljapäeval toimunud
al teatasid;12 punkti;mõtlesime pärnu;esimeste soomes;kaotati otsuse;vaherahule viia;moslemite väärtusi;hukkunud 85;kremli-meelsed terroristid
abi varud;märkimisväärselt ähvarduskirju;islamistidega ukraina;islami poliitilisi;stream haridus-;kultuuriministeeriumist tavatena;venemaa ettepanekut;pressiesindaja andrei;koolipidaja tegelema
võtab osa;esinustatuks teavet;olukord pingeline;paljudel noortel;kodus 32;kool jättis;teemade arutati;tänased spordiuudised;e-kirjaga ähvardusi
peakokkasid tartus;avas võiduarve;koolipsühholoogide ühing;asuvast palestiinlaste;geim suhteliselt;julgeolekunõukogu arutama;kohtumine seitsmendal;radikalismi konverentsil;lubab vihma-lörtsi
öelda tagasiside;haridus- kultuuriministeeriumist;lauludega eile;fundamentalism lubab;näidata osatakse;eesti naiste;julgeolekunõukogu arutama;kontsert täna;13 punkti
ebakindlad noored;arvamus valis;palun ööl;orientaliste vladimir;kuulamast head;heaolu õppimist;konfliktipiirkonnast ööpäevaga;päevakaja vaiksel;õnnestugi hästi
menüüs olevaid;neljapäeval toimunud;väärtuskriisi ilminguga;kaks valitsusvägede;hea enamus;vanemate maailma;protestivaimu vanemate;ründajat rünnakarissa;1998 aastal
-te aastate;arvan viimane;pidevate õhurünnakute;avanud turistid;fundamentalism lubab;sõdima sõnumeid;äärmuslased head;somaaliasse võitlemaks;hästi ühiselt
lugu 1992;edetabelites esimeste;usuäärmusluse konverentsil;isis noori;idee nimel;euroopa väärtuskriisi;euroopa parlamendi;konverentsil ukrainas;haridus- kultuuriministeeriumist
haridus- kultuuriministeeriumist;teatavad rühmitused;teatati austraaliast;restoranide nädala;romantilised kangelased;enamasti protestivaimu;kremli-meelsed terroristid;kodus 32;väikelinn 30
löömisega päev;koolile turu;restoraninädal tallinnas;koolitulistamised aasta;valimas anti;isiklik arvamus;kultuuriministeeriumist tavatena;vaatluskeskuse teatel;kaasata hästi
tugevdatakse õpilaste;lihtsalt seiklushimulised;lähemalt üro;ründajat rünnakarissa;kindlasti isiklik;stabiilset tervikliku;teavet ammu;äärmuslikku vägivallavormis;leiten ütles
