EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis raplamaa;kihvt tead;kirjutad armastusega;tänaseni müstika;intervjuusid andma;öelnud mikko;miko mängiga;ilusamalt mikko;mõelnud ilmselt
hermaküla tooming;valesti mõtlegi;mäega mikko;öeldakse arvangi;nooremad noored;markkus mikomägi;miko mägi;kultuuripärl margus;võib-olla tahaks
küsimuse rapla;kihvt hea;mikko mäega;sõitsin teatrisse;noort noorematest;miko mägi;vankrid miko;mäega mikko;ajal väga-väga
jürjens avandi;mõtlesin õigus;meeldib lugeda;publikule ilmselt;ongi reaalsus;stuudios mikko;öelnud mikko;markkus mikomägi;viimasel paaril-kolmel
leila säälik;öeldakse arvangi;armastusega magus;ugala teatrisse;reaalsus ongi;miko mängiga;mikomägi ilmselt;vikerraadio räägin;täna võimalik
rapla päritolu;naistejutte linnateatrisse;kirjutad hästi;prügikasti saata;külliki tool;mikko mäega;rääkida tahab;raplamaa kultuurkapitali;väga-väga suured
relikt yldiselt;veenis ütles;natuke raske;meeldib spordi;usu ;ilusamalt mikko;räägib jaa;kirjutad hästi;täna võib-olla
dramatiseeringus elem;võta katsun;asjast kirjutad;märg ugalast;tool rapla;käänatakse miko;nimetavas mallega;intervjuud margus;ongi suhteliselt
õpetas õpetus;ütleb margus;alguses ütlema;tali teatripöörde;absoluutselt arvasin;maika tuttavast;nime priit;margus mikomägi;näitlejad võib-olla
teatri mõte;ongi webi;markkus mikomägi;selgelt teada;võib-olla noorem;mikko mägiga;vene kuulsam;öelnud mikko;paaril-kolmel aastal
voldemar panso;hermaküla-toominga esimesi;lihtsam kirjutada;aru klassikutest;ema kodu;mikomägi ilmselt;jahabki palun;hästi ütles;võib-olla kuskile
elmo asi;julgenud piiksatada;täna räägime;naistejutte linnateatrisse;ongi suhteliselt;vankrid miko;garderoobi rääkis;kirjutamisest 2006;võib-olla täna
multifilmis dublaaži;poiss lavastajaks;mikko mägiga;segab naabreid;vaatasime arvan;margus mikomägi;hinge ajuga;ütleb margus;elu võib-olla
sõnaosav nelgid;60 -te;magus kirjutus;esineda filmis;arvan inimene;mäega mikko;nime käänatakse;rääkima juttu;öeldakse võib-olla
hästi raplast;liigutab suuremeelsus;näiteks teatrikirjutajana;kaugemaks müüdi;kodus võimalust;juttu markkus;tunneb nime;miko mängiga;ongi korras
liigutab suuremeelsus;ütleb maalin;üldjuhul naljaga;käänatakse miko;näiteks ana;mikomägi pälvis;rääkinud kaarel;räägime 74;jätkuda nii-öelda
võimendab asi;hästi ütles;naised rääkima;meeldis teater;räägitakse noorem;raske maika;maika tuttavast;kultuurkapitali preemia;noored võib-olla
põlvkonniti raplast;küsi hele;räägin naistejutte;klassikutest üleüldse;vaatab esinemist;eesti väike;jaak allik;miko mägi;17 kaheksateistaastane
ütles rapla;tunneb nime;asjast räägime;aeg teatrit;fenomen tore;ütleb margus;rääkides üliausad;juttu markkus;10 aastat
perioodil mahtra;ulatub öelda;noorematest mikk;hermaküla-toominga esimesi;esitada silm;andresega tallinnast;ütles rapla;mikko mägiga;hinge hästi
suimendamine lihtsalt;õnnestub lõhume;räägivad kuskilt;70 lennuga;asju ütlen;räägime räägime;selgeks nime;näiteks teatrikirjutajana;paljud räägivad
jääb mütologiseeritumaks;markkus mikomägi;esimest algusest;võidujooks esika;arvangi arvan;gomäe nimetavas;ütles andres;stuudios mikko;jääb absoluutselt
