EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tseemspondonsioon connery;õhtune vöönd;kõndisin televiisorist;britil kohupiima;number number;ellu raadio;ellu raadio;raadio kodulehelt;väga-väga meeldib
conor mcgregor;rääkisime muusikaärist;uudiseid raadio;meeldib ilmtingimata;number neli;näed raadio;leiate raadio;kuule raadio;19 veebruaril
palatherfektid timing;ukse toimib;kõlab raadio;väljundi maisbysi;app store'ist;kohtume raadiosagedusel;sõbrad raadio;maailmas raadiopaid;õhtune vöönd
podcan palace;spectre kergi;näed raadio;pimendiviidon ukse;artist otto;leiate raadio;maailmas raadiopaid;näed raadio;10 märtsil
pärit palatherfektid;palav slängid;maailmas raadio;üürikorterisse grupi;aidake valida;kuule raadio;näed raadio;ellu raadio;üleüldse väga-väga
filmi spectre;seina oluline;leiate raadio;tegutsenud leidis;null null;raadio kahelainel;kuulate raadio;maailmas raadio;20 veebruaril
ägedas coca;grillikonkurss caesar;raadio kahes;võiatoorist kuulate;ütleks number;raadio kahes;maailmas raadio;uudiseid raadio;tulemuse otse-eetris
mcgregor shani;nimega rotimürki;kuulate raadio;maailmas raadio;artist meeldib;kuulate raadio;kohtume raadiosagedusel;leiate raadio;18 veebruaril
reide florence;õhku mõte;raadi vahehommik;muusikaäris tegutsenud;null reedel;uudiseid raadio;raadiosagedusel jälle;kuulate raadio;unistuste koostöö
näitekirjaniku conor;õieti teatud;raadio äpp;tugevamaks treenima;play app;maailmas raadio;kõlab raadio;raadiosagedusel jälle;kell 19
veegolulinen music;eelneva traadi;raadio kliki;näed raadio;liftis parem;neljapäevani raadio;neljapäevani raadio;leia raadio;armastab printsi
connery ilme;elevil alguses;äpp google;oodatakse kuueteistaastaseid;head lood;raadio äpp;raadio kahes;raadio äpp;otse-eetris väikese
blues band;maailmas raadiopaid;maailmas raadiopaid;kenad bändikaaslase;andma häält;leia raadio;kuule raadio;ustega raadiomaja;päeva käinud
biohättika äärt;imeline draamarändurid;kuskile vanalinnas;uudiseid raadio;vahetame kodu;raadiosagedusel jälle;leia raadio;kohtume raadiosagedusel;20 minutit
george podcan;filmi t-särk;raadiosagedusel jälle;püsti tegutsema;superman uksed;raadio kahe;raadio kahe;raadio kahe;suurema kontserdi
kylas biohättika;naisi vahetame;mw raadio;senise karjääri;kodulehel punkt;maailmas raadiopaid;ustega raadiomaja;raadio kliki;lõpetasin vestluse
cosmos blues;tõstad püsti;rääkisime muusikaärist;enneneidega luine;artistist artist;raadio kahte;raadiomaja alumine;mw raadio;kaks 10
etv-s improteater;võiatoorist kuulate;muusika kõlab;jäänud fantaseerima;22 null;raadio kodulehelt;saatejuhil laim;raadio kahes;50 viimane
läbimurdehitt lühike;kell 22;minutit aegruumi;playst võiatoorist;aeglane eile;kõlab raadio;raadio äpp;raadiopaid kliki;riigis käisin
lugu lõpecialistois;kuuldingu pala;kohtume raadiosagedusel;tulemuse otse-eetris;eile energia;sõbrad raadio;raadio kahte;võiatoorist kuulate;pääsküla gümnaasiumi
lõpecialistois anud;süüa kõhu;raadio kodulehelt;filmidele hüüdsin;etv-s improteater;ustega raadiomaja;raadio kahelainel;kõlab raadio;jätkub eesti
caesar tundub;positiivne bändipoiste;muusikamaitse seinast;ägedad väitis;ligime vaatame;ring rahvusringhäälingu;uudiseid raadio;raadio kahte;seitse algab
app store'ist;aegruumi kontiinium;google play;tiiule meeldis;erinev programm;viibib ajakeerise;raadio kodulehelt;sõbrad raadio;artist meeldib
coca cola;lapsi andma;facebookis tegelikult;kuule raadio;superman ukse;elli kuuldingu;raadiopaid kliki;raadio kahelainel;avanevad toimub
maarja merivoo-parro;klubis bay;neljapäevani raadio;tehagi klassikokkutuleku;võimalus avastada;silla raadio;kuulasime ennist;neljapäevani raadio;meeldis eesti
laulu võistlus;tantsivad muuka;kahetunnises rännak;tegelikult rotimürk;seoses mainimata;käisin koht;džinspondi lauludega;drive esimene;vanu meeldib
merivoo-parro maarja;oluline filmimaailma;silla raadio;rännak maailma;talletatud niukene;hetkel viibib;raadio kliki;raadiomaja alumine;aasta 2015
tunnusmeloodia diohatškajate;töötle sõrme;näiteks vanalinnas;neljapäevani raadio;mees istus;raadio kliki;viibib ajakeerise;tulemuse otse-eetris;vahetame kodu
google playst;manustada söödab;muusika hetkeolukorda;jüri pootsmaniga;improimpeerium punkt;rahvusringhäälingu uudistetoimetusele;kuulab kantrimuusikat;leia raadiuma;algus kell
mõtle õudne;tekitab plekid;aega veetsin;täita maailmaaeg;valida tegelikult;kuulge kell;kuulanud ragiseb;hommikuprogrammi esmaspäevast;2015 kuule
cola plaza;fufaytersi nimilugu;televiisorist televiisor;kõndisin televiisorist;music netis;võiatoorist kuulate;usa kuulanud;kuule draivi;üheksa 20
päev särgi;elu varustab;kuulete kahte;stuudios janne;räpp google;raadiomaja alumine;kuuleme värskelt;silla raadio;paarikümne minuti
suurepärases füüsi;tavaliselt kaubanduskeskuses;muusikat purki;klassikokkutulek värskes;objektiivse pildi;mw raadio;muusika hetkeolukorda;televiisor kinni;eri riigis
lainutkeski tabra;töö leiva;kliki kaugusel;leiate raadio;podcan palace;täna draivi;värskem muusika;kuuleme värskelt;esinema 10
palace sho;palatherfektid timing;üleliigset energia;esinesid mikk;tallinnas arvan;kuueni täna;kuulge kell;eksklusiivintervjuu eile;kuuest kaheksani
kreesto tallinna;jagada eetris;app store'ist;äsja esinesid;palace sho;uudistetoimetusele kohtume;kallid kuulajad;raadiuma räpp;aastat eesti
klubis rose;võimsate äratuskellade;näiteks kuskile;raadiosagedusel jälle;öösel eile;päeva käinud;aeg lemmik;kuulasime ennist;kordaminek 17
jüri pootsmann;õudsem grete;kaugusel leia;koit raudsepp;hullu homme;telefonikõnet öeldaksegi;elli kuuldingu;raadi vahehommik;kaks aastat
ameerika ühendriikides;muusikat proovivad;youtube'i kähku;sõbrad raadio;arvas head;raadiopaid kliki;kuulda jäänud;värske eetris;vahva vahva
loodud läbimurdehitt;unistuste koostöö;energia muutmise;vaadata avaneks;aive eksperiment;ühises kahetunnises;aastaga muusikaäris;lugu värskem;mõtle hullu
florence paltsi;kontiinium paides;kuuleme täna;viimase filmi;hot cosmos;aegadeni eile;maailma muusika;otse-eetris väikese;raskem üldse
füüsi vormis;hetkeolukorda vaatama;riigis käisin;raskem üldse;näiteks kuskile;käinud mõnigi;kuuldel saatnud;satelliidid kuulate;kodulehelt r2
jõuame kreesto;inimesele stuudio;suureväljaga energiaväli;meeldib kohutavalt;eksklusiivintervjuu eile;minutit äratava;käinud mõnigi;draivi saates;muutunud kaheksa
maisbysi youtube'i;tiit palu;kinosaalis hetk;meeldib muusikavideoid;korduvalt asi;aegadel hoiab;lõpuni kuulama;rahvusringhäälingu uudistetoimetusele;22 null
fänne bänd;kohtume raadiosagedusel;muusikaäris tegutsenud;viibib ajakeerise;info improimpeerium;harilik ärkan;kuulama näevad;kuulnud viskas;18 minutit
kantrimuusikat muusikamaitse;mõtle hullu;nutikas maailmas;traadi saatest;google playst;arvatud hiljutisem;bassipidu hääleta;uudseinspondi näinud;esietendus 20
šveitsis ameerika;maarja merivoo;saade jätkub;äsja valmis;arvatud hiljutisem;usa kuulanud;salvestati manchesteris;ukse toimib;muutmise lükkamise
kontsertetenduses ivo;seatöö auto;veegolulinen music;täielikult selja;head hääled;store'ist kuulete;lemmik tseemspondonsioon;juunini saatejuhil;lihtsalt kergesti
lemmik tseemspondonsioon;bändist rääkisime;info kohas;kontserdid ägedad;meel ansambel;kuuldel saatnud;muusikat purki;nädalas uusi;filme vaatamas
söödab lihtsalt;džinspondi lauludega;räägin hetkel;keskmes tahaks;äpp google;kuulda jäänud;muusikat proovivad;usa kuulanud;kontsertetenduses ivo
pessidendiaagas räppima;ekstreemi muusika;aeg võrdub;esitleda jüri;vähem istuks;kuuleme värskelt;täna draivi;ring rahvusringhäälingu;merivoo-parro maarja
koostöö mainis;hommikul hommikusaates;varahommikul metroos;aeglane nutikas;vormis vajadusel;kuule draivi;uut muusikat;lõpuni kuulama;nimelt tõstan
tallinna pääsküla;bay härnaks;kohas maale;kuulate raadio;eksklusiivse intervjuu;aega veetsin;fännidega äsja;draiv käib;2015 parimad
hüüdsin õnnestunud;maisbysi youtube'i;satelliidid kuulate;kergi konkurents;bänd hindab;käib täna;kord muideks;kõndisin televiisorist;algusega kell
