EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
nicola shaphausel;nii-öelda non-profit;kunstnikke vestlusring;adekvaatne tegelasele;defineerida defineerida;vestlusringi külalisteks;räägi publikust;kunstnikke vestlusring;tähendab ongi
case study;esindaja nii-öelda;kunstnikud kirjutades;portaaliatest näitas;näide case;vestlusringiga loeng;publik ühesõnaga;kunstnikuga kunstiväljamängijatest;põhimõtteliselt võib-olla
pennaalide trial;vaadates teatud;teemaga maria-kristiina;öeldes kunstimaailm;võimalik defineerida;alustame vestlusringiga;ütleme publiku;kuraator kriitik;kõige-kõige keerulisem
mõiste ütleme;nii-öelda demokratiseeriti;kunstniku vorm;problemaatilised sven-olof;samane relational;selleteemalisele vestlusringi;ühesõnaga eeskõneleja;kuraatori positsioonilt;sarnane tähendab
trikster mänguvälja;nii-öelda klassikuuluvus;ilmselt kunstnike;keerulisem üldse;funktsioon vaatama;vestluse antud;sõnavõtt kriitikud;kuraatorid kunstnike;edasiarendusena tähendab
problemaatilised sven-olof;nii-öelda nuiasid;kunstimaailmas struktuuris;pärismaalased jooksevad;hull asi;tegemist vestlusringiga;erinevaid dialoogi;kunstnikud räägi;nii-öelda sarnaselt
shaphausel chaos;nii-öelda põhikapitali;vestlusringi külalisteks;üldse publiku;shaphausel chaos;vestlust rollide;vestlusringi külalisteks;kunstniku kuraatorivahelise;leiab kindlasti
sven-olof rootsi;nii-öelda aristokraatide;loengu teemaga;üleüldse maailmakonte;kirjaks case;kunstnikke vestlusring;luba publikupoolne;inimene kuraatori;täna võib-olla
diskursiivsed lässi;retoorikas kunstimaailm;kunstniku publiku;allianssi ühisnimetaja;elken reaalset;vestlusringiga vestlusringi;kuraator publikumi;kriitik kunstnik;mõttes nii-öelda
sõnavõtt mõjukam;töötas kunstimuuseumis;esimeses loengus;värskendas profiili;defineerib raatori;vestlusringi ;ida kõneleja;kuraatori kunst;ühesõnaga nii-öelda
hunnik mõttes;täpselt kunstiajalugu;tänapäeva kunstimaailmas;loengukursused toimub;objekt süsteemi;vestlust kindlasti;publikust loenguformaadiga;kunstimaailm toimi;loomulikult võib-olla
võimu küsimus;nii-öelda sotsiaalpoliitilised;protsesse kunstis;spordiöö kirjeldanud;defineeritav suhe;alustaks vestlust;rääkida sõnavara;järgnevalt kuraatori;lihtsalt võib-olla
õigust representatiivne;kunstnike eksponeerimise;erinevatest diskursustest;tallermaale mängita;kuraator reaalne;kuraator publikumi;kirglik sõnavõtt;kriitiku kunstniku;plaanis nii-öelda
sümboolsed väärtused;kantsiti tõrge;erinevalt kunstnike;näitusi sadu;vaheneks defineerib;kuraatorina rääkida;vestlusringis eraldi;kunsti kuraatori;nii-öelda non-profit
võim sümboolne;institutsioonide kunstimaailmas;kunstnikuga kunstiväljamängijatest;kulmineerus näituse;defineerida diskursiivsust;publiku kuraatori;kriitikud tutvustavad;kuraator kõnelda;võimalik tegelikult
sirje ütles;erinevate kuraatorite;kunstimaailmas istuvad;solarise keskusesse;võim näiteks;vestlusringis eraldi;räägid näituse;kuraatori teadvus;teemaga maria-kristiina
leksikas muutus;institutsionaalsetes praktikatest;põhimõtteliselt kunstniku;tänaseni professioon;domineerib diskursus;kuulatakse kõneled;tavaliselt räägitakse;kunstnikke kuraatoreid;võimu teatud
huvitav analüüsida;kindlasti 10;anders maria-kristiina;põhise põhikirja;case tea;rääkida kuraatori;räägime rääkijatest;lugeda kuraatori;statsioonile tähendab
sümboolne võim;tähendab kodanliku;küsimus kunstimaailmas;räägib kunstimuuseum;võim arvan;ütleks vestluse;publiku rollidest;kunstnik kuraator;mõttes tegelikult
hansen fronke;raha tegelikult;põhimõtteliselt räägime;lihtsalt üürin;reaalselt eksisteeriv;-te diskursiivsed;publik nii-öelda;riigi kunstnikuvahelistes;mõtlesin üht-teist
sõltuvussuhe kunstimaailm;kuraatoreid sõrmedel;sisu kunstiteosega;ateljees kolmetoalise;vaatame reaalselt;erinevaid dialoogi;vaataja kriitik;rääkida kuraatori;nii-öelda tegelikult
näide case;kuraatorina rääkida;teemanäituste kuraatorinäituste;lähedasem vaataja;fakt no;märkus rääkida;publikut võtame;näitusele kuraatorlusest;maria-kristiina absoluutselt
mõttes kontsept;diskursuse maaletoomine;nimega kunstnike;üldse räägite;fragment aeg;diskursiivsed lässi;rääkijatest räägime;rääkida kunstnikud;kirjutab võib-olla
topitud rapsaluentro;tavaliselt kriitika;kunsti näitusi;publiku rollidest;tekib inimene;kuulavad vestlust;publik asi;kunstnike kõneleb;võib-olla natukene
eesti leksikas;professionaalsest mälust;viimases vestlusringis;profid näitusepinda;asi aid;dialoogi esimese;kõneled jõuab;erinevad kuraatorid;räägitakse nii-öelda
põhine sõnavõtt;professionaalseid kuraatoreid;kunsti asjad;lõpptulemusena žürii;omav isik;räägi publikust;silmas räägitakse;kuraatorina rääkida;probleem võib-olla
köster hospetaalialisel;kunstimaailmas struktuuris;tänase vestluse;sünnib kunsti;asi reaalne;publikut võtame;konkreetset publikut;vaidlus kunstihoone;silmas nii-öelda
lõpptulemusena žürii;kunstiajalookirjutamine kunstnikud;uue diskursuse;nii-öelda põhikapitali;paremik defineerib;vestlusringis tõsiasi;kuulatakse kõneled;kuraator funktsioonina;ongi nii-öelda
ekm-süsteem omab;mõtestatud kunsti;külalisteks maria-kristiina;spekuleerima lihtsalt;okei defineerib;tänase vestluse;märkus rääkida;kuraator kuraatorist;tekkinud võib-olla
sõna mõistet;kunstimuuseum ekm-süsteem;kunstimaailma väikese;institutsioon niiles;reaalne probleem;kuraator kõnelda;kuraatorina rääkida;kuraator tänapäeva;tahaks võib-olla
tööle mõttes;institutsioonid vahendama;näiteks kunstimuuseumi;projektipõhiselt reale;elken näiteks;loengu teemaga;publiku eitamine;kunstniku kuraatori;kati võib-olla
filosoft krust;dimensioonis tähendab;joonistamise osa;tegelikult määratleda;selgemini defineeritav;rääkima loenga;-te diskursiivsed;kuraatorite vahevöös;nii-öelda edasisi
johannes saar;hopi kuraatoreid;absoluutselt maria-kristiina;rääkida projekti;võimu definitsiooni;rääkida inimestest;mainis sõnavõtus;kriitikul kuraatoril;kapitalist näiteks
ütleme utreeritud;problemaatilised sven-olof;esimese vaataja;esines steitmendiga;reaalne asi;räägime rääkijatest;publiku kuraatori;kunstimaailm toimiks;10 aastat
skisofreeniline võimuambitsiooni;preventiivne kriitika;osa kunstiks;hobusepea galerii;relational praktika;kuraatorite vahevöös;publikupoolne publiku;kuraatori kriitiku;tähendab kunst
