EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
karl menning;kitzbergi nii-öelda;hilisematest muusikalidest;pealkiri täiega;killing vw;kitzberg kirjandusega;räägime eesti;kitzberg kirjandusega;kitzbergi tõsiseks
volmer womm;usu kitzbergi;eesti kirjandusest;kitzbergi mängiti;null eristab;näidendeid kitzbergi;ilmub eestis;kitzbergi loomingust;kitzbergi mõttes
volmer womsis;kitzberg muhedam;kirjanik kitzberg;sülitab kõrtsi;andeks uus;teadnud eesti;teadnud eesti;kitzbergi sõpradest;kirjandusega päästik
womm ütleb;kitzbergi ajalehetegijate;eestisse muusikal;hilisematest muusikalidest;v-valmar woman;eesti kirjandusest;kitzbergi sõpradest;kirjanik kitzberg;küllalt suure
teatrites adolf;jääb ärkamisaeg;kitzberg kirjandusega;ehtsust brokaatia;kodu uksed;kitzbergi tekstis;kitzbergi hääli;kitzbergi ajalehetegijate;kitzbergi loomingust
adolf shapiro;tahavadki kommidiograafid;tekstis probleem;istumist trellide;traagika null;kirjas mihkel;stend kitzberg;kitzberg kirjutanud;kitzbergi mängiti
mänguvõimaluse komöödia;pliuhkam lehtede;eesti teatrites;teatritükile kitzbergi;realism vilde;kirjanik kitzberg;õige eestisse;kitzberg ütleb;situatsioone kitzberg
kitzbergi mõttes;pealiini tahavadki;hilisemal ajal;maaplika kaugelduaalse;algajatele kodu;kuulajad kirjanike;aega eesti;kitzberg kirjutas;asjatult kitzberg
vilde pisuhänd;kitzberg kirjutas;räägime eesti;ülikoolikaaslased räägime;aspekt kasutad;teame kitzbergi;tänane täht;kirjandusest tähtede;mõtlesid üldse
mõtisklegem nädal;kirjanik kitzberg;kuulama kirjanduse;tummelas ülikoolikaaslased;hamlet no;laulus kitzbergi;eesti kirjandusest;kitzberg noortele;palamusel eraldi
vestall stoori;ado grenzsteini;üldse kirjanikena;käitub kosjasõit;nii-öelda negatiivset;teatritükile kitzbergi;eestisse muusikal;kitzbergi mängiti;võib-olla sarkastiline
vilde lühijutus;kitzbergi pealiini;alustame uuesti;eeskätt viinamonopoli;vilde nota;sümpaatia kitzbergi;kahtlemata eesti;kuulsam kitzbergist;kirjandusest tähtede
mõtlemis mall;stend kitzberg;august kitzberg;kosjasõidu võtame;katsu hamlet;eestisse järgnesid;august kitzberg;rääkinud kitzberg;kuul räägime
eneseparoodia kitzbergi;ulatuslik proosalooming;sajandi algusest;doktriini erinevalt;barblane powerpoint;teatab kitzbergi;rääkinud kitzberg;näeme kitzbergi;kitzbergi ajalehetegijate
