EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;dirigent hando;orkestrite piirkondlik;mängisid beethoveni;null probleeme;ühismängimised orkestripäevadel;juttu orkestri;virumaa kontsertorkestritöödest-tegemistest;väike-maarjas koorijuht
märksõnast sümfoonia;kogemus oluline;vanaema gaasimuusikakultuuri;kalliste piletihindadega;annab võimaluse;juttu orkestri;ühelgi orkestrile;noorteorkestriselts asutajad;õpetajatele huvi
vanemuine estonia;näiteks klassikaraadiovõrkpallivõistkond;täiskasvanute orkestrite;vana üldlaulupeo;maks kodus;teate sümfooniaorkester;virumaaorkester sõidetakse;orkestriprojekt näide;maavalitsuse haridus-
orkestrimäng ütleme;mängida hea;noorte orkestris;meeldibki peadirigendiks;igav tegevus;kontsertorkestri staatus;näiteks kontsertorkestrit;orkestrist juttu;martin veermäe
project orkester;noorteorkestri nii-öelda;mängivad noorteorkestris;virumaa kontsertorkestritöödest-tegemistest;nullist hea;orkestrisse vanemuine;rääkinud orkestrile;noorteorkestrist virumaa;näiteks lääne-virumaal
näiteks estonia;muusikaõpetaja nimetame;õpetajatel orkestris;traagilisemad tuuakse;ongi näiteks;sümfooniaorkestrit nimetame;järjest orkestri;kontsertorkestritöödest-tegemistest kontserdielust;kooliga rääkida
kontrabass virumaa;meloodiaid teavad;mängivad muusikakoolis;orkestriprojekt näide;probleem lokaalne;ütles sümfooniaorkester;laste sümfooniaorkestrite;tahaks orkestrisse;aastat 26
programmides haydni;peeter-peter paimunugi;orkestri orkestreid;mängida kontsertorkestris;protsess pakub;kontsertorkester kord;õpetajatel orkestris;loodame noorteorkestrist;võib-olla kaupluse
aldo meristo;näiteks kuno;piirkondliku orkester;virumaaorkester sõidetakse;nimetame näiteks;tase orkestrisse;orkestrist juttu;noorteorkestrit jagatud;õppida erialadel
rootsi rapsoodia;sümfooniaorkestrit nimetame;noorteorkestri orkestriga;kiiremini nädal;kodus kasvatus;sellesamale virumaaorkestrile;sümfooniaorkestrit nimetame;virumaa noorteorkestrist;ütles võib-olla
sümfooniaorkestrite päev;noorteorkester vaja;oligi orkestrit;seitse lasteaiani;sead plaksutage;orkestrist juttu;orkestris räägime;juttu orkestri;kontsertmeister 10
programm ütleme;käib orkestris;mängib orkestris;seltsielu asjast;moment antud;sümfooniaorkester ütlen;linnu sümfooniaorkestrit;näiteks nordorkestris;loomulikult ongi
euro-disneylandi teade;virumaa noorteorkestriselts;koolis orkestrit;miljonit toetame;probleem vaja;virumaa kontsertorkestritöödest-tegemistest;virul orkestrile;noorte orkestris;asjad kasulik
palga estonia;tähendab vabaõhukontserdilava;orkestri tegevust;tegeldud tegelikult;jaotamist korrigeerima;orkestris pisemad;mängivad orkestris;noorteorkestrist kasvavad;nii-öelda samamoodi
rapsoodia guugol;sümfooniaorkestrite päev;noorteorkester noorteorkestri;sümfooniaorkestris vajavaid;andekad probleem;orkestris öeldud;koolis orkestrit;noorteorkestrit kuulamas;kontsertidel viimane
hars parstins;rõõmu noodimärk;näiteks orkestrilaagris;järjest meeldima;programm ütleme;koosmäng orkestrimäng;orkestrite olemasolu;noorteorkestri nii-öelda;laste vanemad
folkloor sed;arusaamist mõttes;orkestri lastevanemate;aeg plaksutasid;ütleme kodust;orkestriga seonduvad;orkestreid nii-öelda;võtnud noorteorkestri;põhikohaga lääne-viru
sümfooniaorkestrite vähem;tähendab paljudega;tegutseb noorteorkester;käinud virumaaorkestrite;näiteks peeter;orkestreid nii-öelda;eriti orkestris;käinud virumaaorkestrite;mõttes võib-olla
sümfooniaorkester ütlen;asja natuke;orkestrite olemasolu;virumaa kontsertorkestri;lokaalne probleem;järjest orkestri;kontsertorkester öeldakse;orkestreid nii-öelda;nii-öelda muusikaelus
estonia mängin;hea kodu;probleeme muusikakoolis;üldlaulupeo teatmiku;taskus koju;eesti sümfooniaorkestrite;käivad orkestris;noorteorkester vaja;võib-olla mäleta
osa ütleme;õpetab ühismusitseerimisest;muusikakoolide harjutatakse;vajab erialadel;distingenditeed särkides;korda orkestris;spetsiaalselt orkestri;käia orkestreid;tegelikult nii-öelda
tan euro-disneylandis;sümfoonia programmides;kuuluvad muusikakoolide;mängib pärimusmuusikat;sed vaata;orkestritele erilist;korda orkestris;nädal virumaaorkester;mõelnud võib-olla
tänased kõnealused;muusikaakadeemia näiteks;kuuleb noorteorkestrit;moletegrateerunud muusikaõpetaja;kadarviselt kodus;sümfooniaorkester rakverre;orkestrit tekkis;virumaa kontsertorkestrist;võib-olla hea
vähemasti ütleme;näiteks virumaa;väikesed muusikud;orkestris öeldud;üldiselt reegel;sümfooniaorkester sümfooniaorkestrite;käib orkestris;ühismängimised orkestripäevadel;küsimus tore
käivitatud ütles;tekib võrdlusmoment;kogemuse orkestris;raadiost kuulnud;probleem sugugi;ühelgi orkestrile;ütles sümfooniaorkester;lasteaiaõpetajad orkestris;õpiksime 11
õpilastega ütleme;moodustada ühiskassa;muusika õpetamisest;väärib harrastus;alustasid nullist;kontsertorkester öeldakse;sümfooniaorkester rakverre;võtta sümfooniaorkestris;probleem vaja
häälde muusika;väike-maarjas koorijuht;orkestris õpib;käinud kontsertorkestris;tekkinud moment;spetsiaalselt orkestri;tase orkestrisse;noorteorkester noorteorkestri;10 aastat
cavel mängib;meetsee tšellorühm;orkestris räägime;samamoodi kvarteti;lapsed no;orkestrit arendame;ütles orkestri;kuuleb noorteorkestrit;millegipärast mängi
