EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dünane Štšubel Strubl;luuleruum doktor Hoffmann;raamatuke saksakeelne pealkiri;mõtlema esinema lastekirjanik;abstraktselt tookord kodu;hiljem raamatuke saksakeelne;raamat esimene eestindus;Hoffmann piltlik lugu;kirjanduslik ambitsioon ütlema
Summer Faulers Tyler;lugu kool kõndima;jõudma raamat ulatama;maine sobima värssteos;pseudonüüm Is endordendor;eine raamat esmatrükk;raamatuke saksakeelne pealkiri;luuleruum doktor Hoffmann;leib lõunaruba pilla-palla
Lifi naus ins;abi pess aitma;rahvusvaheline levik 1847;mängima muuhulgas Struve;algebra geomeetriline teoreem;esimene eestindus kahupea;1923 aasta tõlk;kahupeakaar lõbus lugu;levik 1847 aasta
noor Johann Wolfgang;esinema lastekirjanik pildiraamat;kuulekas laps armastamatu;Is endordendor tänaseni;taevas kodar pois;muutma tõlk eestipärane;Eesti esimene tõlketegija;lasteraamat looja saksa;1847 aasta ilmus
ins feld wind;aeg tuntuim lasteraamat;kutsuma toimetaja Pille-Riin;vorst Tagoogi sööma;tiib kärbes tool;Eesti esimene tõlketegija;vene keel autor;sünnilugu autor Heinrich;Eesti lugeja lugu
pseudonüüm Is endordendor;Is endordendor tänaseni;pedagoogiline psühholoogiline tõlgendus;kaakantaat kabaree teatrisõber;väänlema siplema tool;raamat tõlge tegemine;vaatama raamat tõlge;kastma raamat jõululaud;nii-öelda kõnelema nimi
risk Kinder liip;poiss hoolima naerma;kena mängima käpake;kolmas Ants lahjem;negatiivne hinnang taas;1923 aasta tõlk;igihali raamat Rubelt;esimene eestindus kahupea;tütar ristne küla
kirjastaja Karl Friedrich;igav tusane inimene;Petter nimi 1848;autor surm Saksamaa;from vesi jõgi;ladina retoromaani Rootsi;tendor eestikeelne tõlge;Hoffmann riim kõikjal;eine raamat esmatrükk
deegeež from vesi;ninakas käsi lipuke;nimi ütlema originaal;Peeter igavesti vana;absoluutselt õde algebra;päev rahvamees autor;autor nimi oletatavasti;kahupea seletama raamat;Hoffmann 1875 aasta
Heinrich Hoffmann meenutus;võtma haige linn;seletama õpetama asjatult;hästi suur tindiklaas;mõistma illustratsioon olemus;jõulud ilmuma Saksamaa;sünnilugu autor Heinrich;lastekirjanik pildiraamat autor;1845 aasta jõulud
võimatu Hoffmann olukord;alustama tõlge maailm;viisakas ema sõna;jahimees roheline kuu;vahvas pseudonüüm Is;trükis pseudonüüm Heinrich;autor pseudonüüm tõlgitud;maailm lastekirjandus klassika;Pääsuke katkend Heinrich
Inglise ansambel Hayden;täiskasvanu lugu mõte;Euroopa kodune kuulma;üldse abstraktselt tookord;hirmunult jäni andma;tõlge pärinema aasta;päev rahvamees autor;pöidlaimeja Juku lugu;11 ühtäkki õieti
Peeter Summer Faulers;äkine kuum kohvimoka;kahupeakaar lõbus lugu;neljas päev ants;kingitus asi muhu;kolumats tänane luuleruum;ilukirjandus tõlkevald nakk;raamat võtma hüüatama;aeg sündima 35
Šmire mustus Stice;paberileht asuma lugu;käsi puhas sööma;sasipea noor Johann;valdama negatiivne hinnang;vene keel autor;klassika kuuluv teos;lastetuba lugu punamütsik;tõlge ilmuma 40
Frankfurter Subel Peeter;kahupea Kaarel lugema;täiskasvanu lugu mõte;omasoodu varieerima parodeerima;õde algebra geomeetriline;jutustama Võruka laskma;tõlge pärinema aasta;aeg tuntuim lasteraamat;kell 11 ühtäkki
linn ostma jõulukink;muutma tõlk eestipärane;peeter tõlge ilmuma;suutma La Nardi;tool pink purustama;satiiriline kirjutis käsiraamatuk;raamat rahvusvaheline levik;mälestus igihali raamat;nägema hüüdma häbi-häbi
