EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ove Sander lõppvoor;kogema aeg abikaasa;hea kirikuaasta algus;tähendama ülikool üldse;inimene suutma number;kirik erakond ülene;uus peapiiskopp valimine;valima Eesti Evangeelse;Lääne-Euroopa kirik suund
silm Andres Põder;kirik äraootavalt heatahtlik;küsimus võib-olla raadiokuulaja;tänane peapiiskopp küsima;uus inimene noorem;Eesti evangeelne luterlik;tulevane kirikuvalitsus kirik;peapiiskop Urmas Viilma;ellujäämisõpetus maailm ellujäämine
ordinatsioon näide isiklikult;tähelepanu peapiiskopp valimine;valimine tulevane kirikuvalitsus;arvestama tegelikult hetk;inimene noorem inimene;hea kirikuaasta algus;kirik ametiaeg algama;peapiiskop kirikuelu tänane;mõtlema hoidma nii-öelda
otsene mõte osa;luterlik kirik elu;kirikuelu saade külaline;aeg suurim madalseis;ütlema motiiv argument;kuulaja hea kirikuaasta;kirik peapiiskop kirikuelu;Pärnu-Jaagupi kirikuõpetaja käima;omavalitsus järelejääma 10
liberaalsus panema mõte;kogudus ütlema õpetus;luterlik kirik juht;moment kirik kritiseeriv;andma aeg kindlus;Viilma kirik ootama;kirik juht hoolia;aeg kirikujuht töö;maailm ellujäämine õpetus
nägema liikumine Skandinaavia;aasta kirik aasta;probleem vaatama kirik;Pärnu-Jaagupi kirikuõpetaja käima;panema laud programm;sallimine kirik ametiaeg;usuelu küsimus kirikupoliitika;kuulaja hea kirikuaasta;Skandinaavia Lääne-Euroopa kirik
tütar tugi siin-seal;elama kohtuma kirikuelu;muutma kirikupraktika küsimus;Ida-Euroopa maailm nõndanimetama;suutma number liitma;probleem kogudus Tallinn;valimine seoses kirik;algama kirikuelu saade;kirikuaasta algus kirik
seksuaalsus küsimus tõstatamine;arvama vanus peapiiskop;muutma parem kirik;homoseksuaalne vaimulikult kapp;argument näiteks tänane;riigikirik täna ütlema;jääma aeg kirikujuht;elama kohtuma kirikuelu;sakramentaalne kirik oluline
õpilane religioon valdkond;aasta teenima jumal;oluline kirik kontekst;Popular raadiokuulaja luule;probleem aus ausus;kirik küsima algus;programm kirik aasta;2015 Eesti Evangeelse;laulja kirik erakond
suur probleem tegelikult;nõu arvestama kirik;taas pühapäev kuulma;juhtima Meelis Süld;ütlema teadma argument;kirik ootama kursimuutus;peapiiskopp valimine tuletama;kirik liikuma Eesti;võib-olla vastus küsimus
sõnum inimene patune;Facebook kontoloogsima eriti;kirik tingimata kirik;tegelikult varasem debatt;motiiv argument igalüht;naisordineerima luterlik kirik;luterlik kirik juht;Edgar Savisaar kirik;kindlus naine ordineerimine
sugulane luule viilm;esimene advendipüha inimene;pooltund tänane kirikuelu;kuidagimoodi kindel tordineerima;probleem ebakindlus ebakindlalt;Viilma vaimulik kandideerimine;kaua abielg kirik;Viilma saade algus;liikumine Skandinaavia Lääne-Euroopa
