EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vormik mõte mõte;eksamikomisjon kuulma tahtma;huvitav eriala õppima;üheteistkümnes klass huvitav;kauane andma element;õppima Tallinn kool;meeldima eriala käima;Aule tänane karikakramängusaade;jutt rääkima inimene
sõber sõber nüanss;panema koolne nii-öelda;nägema kuulma raadio;seadma Egiptus üldse;andma element kaks;kuulamine õppima Tallinn;keskkool meeldima eriala;reporter kool algus;identne inimene lihtsalt
huvi mõte üpris;täis elama tähendama;võimalus kool jääma;selg põhinema ajakirjandus;test inimene aed;keskkool meeldima eriala;nimelt eriala huvitama;karikakramängusaade rääkima armastus;võib-olla natuke huvitavam
lihtsalt võimalus kõrgharidus;nimelt eriala huvitama;hea ütlema kool;nägema kuulma raadio;noorem vanem tüdruk;tore eriala andma;pluss eriala huvitavam;ütlema tele raadio;inimene õpetama partner
üpris keskne koht;jääma keskkool meeldima;tele raadio žurnalistika;ütlema laisk logordaja;vaatama noorem vanem;eesti keel õppima;võimalus kõrgharidus tahtma;ütlema kool ütlema;meeldima teadma võib-olla
läbivedamine muusika õpetaja;valima arvama julge;loomulikult lõbus huvitav;põhiline põhikoolilävi jääma;element kaks riiderull;huvitav käima rääkima;tore eriala tähendama;ajakirjanik tahtma näitleja;raadio lihtsalt rääkima
tele raadio žurnalistika;ala ütlema tavaline;armastus eriala hea;asi kaheteistkümnes tähendama;vaja julgema näiteks;eriala valima arvama;klass huvitav eriala;kuulamine õppima Tallinn;eriala põhiline võib-olla
halline mass May;jääma teadma vaja;armastus keskkool tekkima;üldse arheoloog huvitama;kaks identne inimene;õppima eriala tundma;kuulamine õppima Tallinn;Kristi Aule tänane;otsima kuskilt tegelikult
sõber vaatama imelik;las pidutsema eriline;lõbus tore B-klassiõpetaja;muusika õpetaja tunnistama;näiteks esimene samm;hea meel koolitama;eriala hea kuulamine;Tallinn kool üheteistkümnes;näitleja tore eriala
taashoidlik tütar vaatus;näitleja tore eriala;ülikool tahtma kuskile;võimalus kool jääma;uus hullem ;keel pluss eriala;eriala õppima võib-olla;näitleja tegelikult algus;põgenema kool lõbus
nelik võib-olla kirjandusteadlans;rahatäht näiteks ülikool;teadma tahtma ajakirjanik;kooliarmastus tavaliselt ütlema;partner idee maksma;tahtma ERKI kunstiülikool;arvama eriala valima;nimelt eriala huvitama;meeldima käima huvitav
terve perekond kõrgharidus;suhtuma endaealine keskkool;üritus kool kurss;käima mammune kool;katsetama andma võimalus;tele raadio žurnalistika;näiteks nimelt eriala;rääkima armastus eriala;kool lihtsalt võib-olla
