EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia Anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;samamoodi Riia näitus;tool redimed foto;kutsuma kuulama Kunstiministeerium;Kunstiministeerium tänane saatekülaline;kunstiministeerium avama Eesti;kunstnik kirjutama näitus
töötama mõte andintsl;hobusemägi näitus panema;kuulama kunstiministeerium Indrek;Red Meidesteetika põhinema;muutus number pilet;Kunstiministeerium tänane saatekülaline;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium Indrek Grigor;esindama seoses näiteks
New York Times;mõte rääkima tonaalsus;kunstiministeerium paluma Laura;külastama hobusepearuum Y;lammutama tool redimed;veebruar kunstiministeerium avama;küsimus esitama näitus;kutsuma kuulama Kunstiministeerium;väga-väga kriitiline tänapäevane
Nothing kuraator Anders;näiteks ütlema kontseptuaalne;kontsert turism kunstiväli;konsultalism leidma kaasaegne;raha muutus number;kunstiministeerium avama Eesti;teema näitus jätmine;Kunstiministeerium tänane saatekülaline;jaapani kunstnik hiroivassaak
Kadri Roo Romeo;Anders viitama kinu;Eesti kunstiakadeemia galerii;spekteitor hobusepea galerii;tegelikult defineerima Red;kontsert turism kunstiväli;veebruar kunstiministeerium avama;kunstiministeerium paluma Laura;tendents hetk traditsioon
ameeriklane Independent film;To Nothing kuraator;kritiseerima kunstikriitika silm;Kadri Rood kirjutama;tekst keel data;kunstiministeerium jääma viimane;kontseptualism näitus rääkima;Laura Kuusk kuraator;alge lähtepunkt tegelikult
värelus mõte narratiiv;väike inimene ajalugu;osalema kunstnik näitus;15 värv asi;data lisa valik;küsimus kureerima näitusetsoon;kunstiministeerium avama Eesti;ministeerium rääkima Anders;lihtsalt kummaline Eesti
Next To Nothing;kontsert turistlik žest;Tartu kunstiprobleem endiselt;kunstnik hiroivassaak kese;arenenud kontseptualism ist;Riia kunstipublik võib-olla;näitus aasta tahtma;grupinäitus näitus kuraator;vaataja seisukoht võib-olla
meedium tüütus orgisus;eksponeeritud mattay Mang;näitus kunstiajalugu minimalism;seos perek surfainim;punkt A punkt;ütlema kontseptualism näitus;näitus kommenteerima viis;verbaliseerima kaks näitus;hetk lugema näitus
viis Kennet coulsmine;tegemine mõtlema Tartu;näitus genereerima lõpuks;tihti Tartu nagunii-öel;punkt C mäng;avama kaks näitus;kunstiministeerium paluma Laura;kunstnik kontsert tulism;revolutsiooniline Derek prantsuse
leidma mõte postmodernism;veebruar kunstiministeerium avama;kunstnik tahtma küsima;fermeersem vähem FR-meelsem;ühendama sisu defineerima;seoses näitus Žest;nii-öelda galerii astuma;kunst keskus kinnisriia;küsimus nii-öelda seepealekasvav
rahvusvaheline grupinäitus lätter;Independent film tähendama;objekt kasutamine kunstimeetod;funktsioon aktsia teerima;To Nothing kuraator;mai galerii vastavatud;võib-olla järjest näitus;11 veebruar kunstiministeerium;võib-olla kinnistuma teadvus
kategaliseerimine mõte vältima;leidmine tõukamine edasiminek;11 veebruar kunstiministeerium;võtma Eesti kunstiviimane;nii-öelda tavaline objekt;pind Tallinn kunstihoone;hetk lugema näitus;Tartu kunstiprobleem endiselt;vabalt töötama nii-öelda
stamp etteheide sisu;eksisteerimine situatsioon aduma;kunst keskus Kim;kommenteerima natuke press;huvitama objekt meeldima;galerii eksponeeritud mattay;kunstiministeerium jääma viimane;idikeskus näitus oluline;võib-olla järjest näitus
20 stant avangard;kuulama kunstiministeerium Indrek;kuraator Margit Säde;kunstiministeerium kunstiministeerium kuulama;objekt nii-öelda banaalne;mõtlema Tartu näitus;kaks näitus Eesti;küsimus kureerima näitusetsoon;väga-väga oluline nimetama
mediaan viha tunne;ohutu positsioon kunstnik;mõiste probleem postmodernism;joonistama foto hiljem;kindel objekt tekkima;kunstihoone näol sotsiaallangažeeritus;kõnelus näitus Anneli;Kunstnik Liit aastanäitus;sõnastama nii-öelda realiseeruma
