EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans von;kahekordne laulatus teadma;suur pulmapidu pidu;rebasenaha talupoeg üleüldse;tall lendlev näiteks;juhe pulm jutt;kullatud martsipani teatek;Tallinn pulm teadma;peigmees saabumine kull
Agnes von männifuus;algus puutuma orduhärr;ütlema hiljem pulm;kirjeldama friiskam pulm;arve maksmata arve;Hansu paar tuletama;sulg paabulind teadma;mõisamaja eelistama pulm;kaal ühiskond väga-väga
tänapäev Sandra Sillamaa;esitantsimine tähendama kirgas;Tallinn pulm teadma;Darlites 2000 riik;vaevalt kujutama programm;Iivuashenkelberg naisevõtt õnn;laat siinne maanurk;sorry 1615 rääkima;mõisamaja eelistama pulm
Hertsog Magnus kurikuulsam;liikumine talupoeg tähtis;arvama oluline ajalooalikas;Eesti lugu soust;arve vaidlustatud arve;külalistähendama nii-öelda paar;päev kuuldud fraas;rääkima pulm täitma;ilu tähendama serv
reglementeeritud Fula määrsus;nimelt Tallinn keskaegne;Liivimaasõda ajal pulm;1513 käima ortopekster;näiteks pulm arve;daame õnnitlema pruuti-peigee;külalistähendama nii-öelda paar;oluline ajalooalikas pulmamäärus;500 tähendama sageli
Lott üleüldse Novgorod;tähendama serv loomulikult;teadma konkreetne pidu;kullatud martsipani Veneetsia;maksmata arve vaidlustatud;Russow rääkima pulm;torupill tänapäev Sandra;Läänemaa pulm juhe;20 aasta jälle
Magnusel õnnestuma Liivimaasõda;pulm kutsuma suur;suur sündmus Liivimaa;Võis konkreetsem Tallinn;toimima vastavalt seadus;orduhärr toomhärra aadli;täna kihl õpituba;Liivimaasõda ajal pulm;Paadrema mõis natukene
nägema veri fürss;pulb seotud asi;ajalooalikas pulmamäärus aitama;Rosso kirjutama kroonika;sort vein näiteks;ots mõis nii-öelda;tollal üpris võõras;Novgorod abiellumine täis;kuuluma 1558 aasta
kiviaeg Karksis lõbuss;sõda teenima töö;vegu juhtuma Hansbon;hiljem Kark elama;võtma toimima vastavalt;naisevõtt õnn Hertsog;fraas pärit film;pulm näitama jumalavallatu;1649 jutluseraamatus ütlema
Darlites 2000 riik;tähendama nimeliselt paar;täna kihl õpituba;jutlus Stahl 1649;panema reegel panema;maan purjus daame;Piret Kriivan täna;pulm päev vaenlane;külaline Riia piiskopkond
säritis laev areen;lihavõte pillusja Novgorod;film nimi siinjuures;näiteks reinvein Vein;programm käima mõis;purjus daame õnnitlema;neljas lellepojatüta tähendama;500 mõisa pealegi;paik harilikult dist
kutus 100 100;üheksa sälitine rukk;inimene elama Liivimaa;Magnus noorelt Järdokia;maksimum toidukorv osa;Kriivan täna pidulikum;õnnitlema pruuti-peigee päev;pulm pulm jahikäik;nii-öelda politsei tühjus
