EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bond film Spectre;mõju aeg veetma;kaugusel leidma raadio;mees huvitama tegelikult;ütlema number number;jääma elu raadio;jääma elu raadio;vaatama nägema raadio;Eesti esinema 10
Tseemspondonsioon Connery ilme;Connery ilme mängima;maailm raadio klikk;Merivoo-Parro kell kuus;22 null null;vaatama nägema raadio;raadio kaks Maarja;uus uks raadiomaja;võitja mängima plaat
pärit palatherfekt timing;mängima plaat tramm;näiteks kuskile vanalinn;britt kohupiim korb;number number neli;kohtuma raadiosagedus jälle;kuulama raadio kaks;maailm raadiopaid klikk;10 märts toimuv
Coca Cola Plaza;värskelt sööma kõht;MW raadio kaks;viimane album salvestama;null null reede;uudistetoimetus kohtuma raadiosagedus;kuulma täna draiv;raadium räpp Goog;väga-väga meeldima kohutavalt
näitekirjanik Conor McGregor;maha lööma õige;paha hetk viibima;tihtipeale reisin USA;meeldima ilmtingimata artist;raadio klikk kaugusel;hoidma kuulma jääma;uudistetoimetus kohtuma raadiosagedus;vaatama film nimi
äge Coca Cola;ütlema pahandama saba;kõndima televiisor televiisor;sein oluline filmimaailm;artist artist meeldima;raadiosagedus jälle hommik;klass tahtma uuesti;uudis raadio kaks;laupäev kell 21
Šveits Ameerika Ühendriik;hiphop kuulama kantrimuusika;maailm muusika hetkeolukord;konkurss lahedam klassipilt;Kaidor ütlema number;nutikas maailm raadiopaid;esmaspäev neljapäev raadio;Playst Võiatoor kuulama;raadio koduleht R2
Andersen loodud läbimurdehitt;uks raadiomaja alumine;ootama show tegemine;Palazzon Heaven lõpetama;tegelikult erinev programm;sõber raadio kahelaine;minut astuma siinsamas;esmaspäev neljapäev raadio;tutvustama 10 märts
tehing Fufayters nimilugu;hommik päev särk;muusika proovima yldiselt;parim Eesti trumm;andma eksklusiivintervjuu eile;raadio kaks nädal;kuulma kaks värske;Merivoo-Parro juhtima saade;esinema 10 märts
Cola Plaza kinosaal;eksklusiivintervjuu eile öösel;uus uks raadiomaja;ilmtingimata artist vinüülriiul;mainima jätma artist;raadio kaks Maarja;kaasa arvama hiljutisem;Merivoo nonii maailm;üleüldse väga-väga meeldima
härd TMW 2015;kuulama nägema kool;saade raames kulgema;näitekirjanik Conor McGregor;info improimpeerium punkt;jätkama viija telefon;aeg lemmik Tseemspondonsioon;Drive esimene lugu;mäletama arvama lemmik
Merivoo nonii maailm;muutmine lükkamine kogemus;mees istuma poiss;Šveits värskelt album;andma hääl selgitama;minut äratav kiirustama;mäletama arvama lemmik;rohima kuulma jääma;lugu mõtlema tahtma
