EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põus püstolipära moment;omapärane andma metagalaktika;eriti teadlane mäletama;Köödes Ülikool jääma;objekt aine asendama;aasta paan kuulaja;Gustav Naan naiivne;Gustav Naan kirjutama;järg lootusetult vananema
Ellosioon tore tunne;aasta sündima aeg;evolutsioon tõenäoliselt evolutsioon;meremees sündima 50;kostma tuttav signaal;päev osutuma kaugeltki;viimane aasta mõttetegevus;stuudio Gustav Naan;panema tahes-tahtma mõtlema
võib-olla Marx Engels;sõda tähendama teadvus;naiivne suur optimist;ilune hüpatees paratamatult;andma metagalaktika objekt;vastak vanem elama;aasta mõttetegevus kvintessents;Gustav Naan naiivne;ühesõnaga 50 -st
sõit partarg surm;päev saabuma seitsmeteistkümnes;varasem intervjuu lugema;professor erakordselt hea;mees haavama funktsioon;sattuma kirjandus võib-olla;aasta paan kuulaja;Naan kirjutama 1964;ülemaailmne teadvus eesti
ülikool õppejõud professor;maamõõtja nähtavasti äranägemine;lootusetult vananema aasta;partisan vaimusilm püüdma;vastama omapärane andma;lootma viimane aasta;aasta pakkuma hüpotees;sünnikoht Vladivostok meta;avastus ajalugu võrdlemisi
infarmatiivsem üldse sõda;kindralstaap ettenägelik paber;sündima 50 aasta;hästi tegelema sealjuures;andma maailm hilisem;Naan kirjutama elu;aasta vana jääma;vaja kirjutama 1001;tähendama jääma võib-olla
jälle ala probleem;lõiguke plahvatav universum;korralik raamatukogu loek;saka raadio kostma;eksam medal tookord;uudishimu veenb möödunud;ajaviide huvi pakkuma;direktor ühesõnaga 50;pidutsemine ärkama väga-väga
vääras artikkel aut;eriti tänapäev maailm;tähendama küla hiljem;eesliin rindepiirkond 44;hirm formuleeritama sära;suurem huvi hiljem;aeg küllaltki naiivne;suund tulenema Gustav;märkamatult tähendama nii-öelda
Ani natsionaalsotsialism sõna;kuulama 60 juubel;võimalus inimene ajalugu;infarmatiivsem üldse sõda;andma aeg näiteks;oskama eriti võtma;Naan kirjutama 1964;69 aasta sündima;püüdma täpselt võimalik
näedsuma lähedvokaator spetsialist;nimepidi pealegi tähendama;tunduma väljapaistev inimene;maailm hilisem variant;probleem nii-öelda daam;korrespondentliige hämmastama tähendama;tänulik võimalus küsitlema;Ene andma sünnikoht;mäletama näiteks suur
ütlema eeltask külanimetus;aeg maakonnakomitee sekretär;hiljem sõjastatistika vaatama;mäletama spordiklubi viis;näiteks lahing intensiivsem;staap tohtima küsima;44 aasta ettekujutus;võtma Leningrad lugema;kirjandus võib-olla Marx
kvalifikatsioon tõusma tõusma;väljapaistev ütlema väljapaistvus;andma sünnikoht Vladivostok;ründama hommiku-söök ajal;metagalaktika objekt aine;andma maailm hilisem;alane vana-ema võimalus;sündima aeg ütlema;elu nii-öelda treenimine
evolutsioon tõenäoliselt evolutsioon;mõtlemistehnika periood elu;sattuma kirjandus võib-olla;mete Gustav Agannevitš;otsima idee kinni;vedama kujutama jätkuma;väljapaistev inimene vanem;Gustav Agannevitš sõda;jama akadeemia panema
haavama sõit partarg;lennuk tähendama piirima;teisiti suur elukool;kirjutama 1001 artikkel;nii-öelda hukkumine moment;varasem intervjuu lugema;uudishimu veenb möödunud;viimane Kohken elu;mõtlemine nii-öelda asi
