EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;eriti oluline film;eriti oluline film;jõudma kinoekraan jällegi;unustama nomeng nisu;Miasnikova film rääkima;täna näitlejanna film;film Stalin vaatama;49 aasta valminud
Friedrich Ermler võimalus;surm repressioon eriti;päev film võib-olla;käsima furmanofjaadžapaev lähedane;pisikool kinnitama number;Faina Ranyaskaja film;näitlejanna nimi Niina;Kosmodemjanskaja esimene naisterahvas;tõstma lenk vaatama
ch unustama nomeng;peategelane oluline sümboliseerima;kodanik film rääkima;ilmuma Venemaa postmark;alternatiiv noorsots samm;varvaaramiasnikov film küllaltki;julge naine film;Venemaakoduleht film paigutama;mängimine 20 -te
niter Burmanov poliittöötaja;kirjeldama hästi lühidalt;film valmima 1944;esimene film mängima;vastama tegelikult ase;jutustama neiu film;Faina Ranyaskaja film;kirjutama Šostakovitš film;ütlema tegemine oluline
tulevik normas filmivariant;kõrt kolm nimi;sümboliseerima ütlema esimene;aasta 2009 teostama;ase reaalsus andma;Volodžaevski päev film;lugema naisrežissöör film;Chapajev esimene filmiroll;puudutama film prototüüp
tundma Friedrich Ermler;endine tsaar ohvitser;kangelanna üldse sündima;autor algallikas paar;algvariant algversioon idee;Kosmodemjanskaja esimene naisterahvas;Miasnikova film rääkima;film rääkima 49;enam-vähem kunstiakadeemia küllaltki
roll nägema roll;mängima film aasta;kangelanna anekdoot oluline;20 -te keskpaik;andma põlem otsima;kord rääkima Kalina;Kosmodemjanskaja esimene naisterahvas;tuntud nimi Nadyerdakosherbeurov;tavaliselt 20 -te
huvitav naisterahvas furmorofon;film võib-olla tasuma;Katariina oluline roll;normas filmivariant järeldama;aeg alternatiiv noorsots;naisterahvas furmorofon film;režissöör mõtlema kangelane;Veera Mošnikov õppima;suhteliselt suur roll
küsitav prototüüp mõte;paigutama hiljem värviline;kaasnema täna näitlejanna;Veera Mošnikov õppima;oluline persoon persoon;kirjeldus Anna furmanov;rääkima Kalina Vadja;kirjeldus Anna furmanov;rääkima 49 aasta
nägema reaalne elu;roll tooma täpselt;õpilane näiteks 1919;26 aasta lahkuma;nisu kuraditaktiline variant;asutus Veera Mošnikov;küsimus nimetama näitlejanna;Stalin preemia tippteos;34 film valmistama
hästi kool enam-vähem;direktor surm aasta;naine film kulminatsioon;Se kangelane kultus;reaalne lugu võib-olla;vapper naine režissöör;nitskaja film soe;film valmima 1944;30 neljas aasta
auväärne tiitel natuke;suur kirjastus juhtima;nägema reaalne elu;vahetult komandör tegutsema;tohtima ch unustama;nitskaja film soe;film küllaltki tuntud;Nõukogu Liit kangelane;nimetama võtma film
tõstma rahvusvaheline festival;soov realiseeruma nimelt;esimene lava publik;1941 mägi suhteliselt;tunduvalt keerulisem vastama;roll Varvara Miasnikova;Sariidsen film vaatama;film peatuma Boriss;-te algus Varvara
jällegi mainima muusika;andma režissöör idee;tuhkadrino tüüpilisem film;Farvaaramässicov nägema aasta;aeg algvariant algversioon;film valmima 1944;esimene filmiroll varem;kord rääkima Kalina;20 -te keskpaik
noor häirima probleem;kunstiakadeemia küllaltki suur;jutt kirjeldama hästi;roll pretendeerima Marjapuu;toimuma sündmus andma;teadma esimene film;film haldjas ilus;pealkiri Volodžaevski päev;aasta 59 60
