EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mc traphia George;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;punkt A punkt;Laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
õpitus õpetama stiil;laulma hästi suur;ütlema muusika jõudma;Uno keskkool ilmselt;autogramm plaat kodu;kummuli õhtu jälle;värvima tänapäev lihtne;näiteks vaja laulma;ujumine jalgrattasõit jooks
orkester Tauteis Dima;briljant peigmees ütlema;auväärne Eesti muusika;tegelema ravikehakultuur aastakümme;täna Uno loop;kuu nii-öelda nägu;ilus tänapäev hajuma;värv ema laul;tugev meeldima mees
tsival multikultuurne festival;näiteks rõõm kuulma;võib-olla poiss orkester;probleem Eesti triatlon;punkt B liikumine;äi august sirke;koosseis nägema võib-olla;kuulama kuulama kuulama;eesti naine nii-öelda
Uno loop Uno;linn sõitma no;Austraalia teema võib-olla;esinema ööklubi Einselni;Uno loop Uno;nali eestlane käima;emadejaan laul G-korpus;Kaarel naasema Leeder;tunduma hästi-hästi maitsekalt
sõna Playboy mood;liikuma istuma auto;nii-öelda Eesti poppoi;56 laskma õrn;sõitma punkt A;tänapäev hajuma naine;Leeder Mustamäe päev;Liit Eesti võtma;eklektiline tunduma hästi-hästi
elulooraamat Uno Loop;Uno laulmine tundma;40 aasta noorem;Sydney ooperiteater sõbralik;A punkt B;värv ema laul;nägema värv ema;vaatama no igavene;soovima vaatama soovima
pacem part vähemasti;no abielluma nii-öelda;tahtma ütlema George;kaks kordama aeg;esindaja astuma astuma;laul G-korpus Narva;saun peenike hääl;vorm ütlema 40;Eesti 80 -te
merevot teadma sadam;Eesti riivama silm;aasta hiljem vahetevahel;resultaat tulija silm;aeg Uno Loop;helis seön lugu;kuu nii-öelda nägu;nojah kirjutama Ahaa;Ahaa tegelikult igasugu
lugu out Frank;nimetama kord miinisadam;kontsert pruukima üldse;eesti naine üldse;kontees autogramm plaat;Leeder Mustamäe päev;suvi sügis käima;Mustamäe päev roosakas;käima ujuma aeg-ajalt
unustama mõistetav mõistma;rahvas enesenäitamine võimalus;võimalik õppima internet;ütlema jalgpall niimodi;loop Uno elu;lill Tootsen klišee;laul siduma kokkusattumus;luud sõna Ööveeger;tõsi eesti mees
võimlema talv lihtsalt;täna küla auväärne;vana laine mäletama;sõitma punkt A;nägema kontees autogramm;ütlema muusika jõudma;no igavene vana;Eesti riivama silm;kaks kell viis-kuus
muusika grand old;teadma sadam nimetama;värv emadejaan laul;mängima džässmuusika aeg;old Uno Loop;viima ilus tänapäev;habeme habe nali;-te algus Uno;sõbralikum arvama põhjus
