EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikas Res Publical;suurenema vastupidi emotsionaalne;Hansapank aktsia väikeaktsionär;esile Hansapank areng;näitama dokument eile;koalitsioon ütlema Reformierakond;Reformierakond koalitsioon ütlema;peaminister Reformierakond esitama;lükkama Põhja-Korea nõudmine
Res Publical madal;mõtlema Reformierakond esimees;õhtu jääma Hansapank;Liivrannasoov omamoodi provotseerima;unustama aeg elu;peaminister Reformierakond esitama;reformierakond kibestumine jätkama;Reformierakond tõepoolest taltuma;liider Põhja-Korea otsus
kraater Harry Liivrand;ülevõtmispakkumine halb väikeaktsionär;Mall Mälberg peaminister;koalitsioon Parts kinnitama;distsiplineerima oblikas Res;lootma Reformierakond mõistma;peaminister Reformierakond esitama;kokkuvõte reede 11;Põhja-Korea nõudmine alustama
Jan Lideen Lyden;vahetama piisav määr;SKP Rootsi Swedbank;60 protsent Iraak;eksprompt idee samm;saade väljendama opositsioonierakond;saade väljendama opositsioonierakond;intervjuu härra peaminister;arvamus koalitsioon võimalik
Publical madal reiting;muusika tekstivahekord ooper;lootma Reformierakond mõistma;peremees kinnisvara aktsiaselts;idee otsima esiplaan;koalitsioon lagunema keskerakond;Reformierakond Res Publica;peaminister Juhan Parts;juhatus esimees Karl-Erik
Publical Reformierakond koalitsioon;tagama stabiilne õigusemõistmine;opositsioonierakond esindaja tõenäoline;Vare USA lükkama;valimine uus eelarve;reformierakond esindaja kinnitus;ütlema Reformierakond erakond;tänane välisuudis Kai;mõtlema Lõuna-Korea kõrge
uus Oper Napoleon;koalitsioon funktsioneerimine alus;öö vähene vahelduv;lahendama justiitsminister Ken-Mart;idee samm tekitama;Parts soovitama reformierakond;mõtlema Reformierakond esimees;valitsusjuhikoht jääma Res;sõna Põhja-Koreal küllalt
võimalik Publical Reformierakond;Suurbritannia ebapopulaarne valimiskampaania;hind madal tavaliselt;Harry Liivrand väitma;funktsioneerimine alus tihe;reformierakond kibestumine jätkama;välisminister lootma Reformierakond;Mall Mälberg peaminister;kõnelus osalema Lõuna-Korea
Tallinn börs Swedbank;soovitama reformierakond kibestumine;võimalus kompromiss valitsusremont;protsent SKP Rootsi;dokument eile lugema;võimalik Publical Reformierakond;lootma Reformierakond mõistma;Publical Reformierakond koalitsioon;nõustuma Põhja-Korea kahepoolne
rahandusminister Gordon Brown;poliitiline sotsiaalne seksuaalne;juhatus esimees Karl-Erik;stabiilsem olukord koitma;intress inflatsioon väike;lagunema keskerakond esindaja;le Keskerakond juht;raadio uudistetoimetus kokkuvõte;ütlema väljaütlemine võimalik
Gordon Brown rivaal;säilima muutma koalitsioonileping;väikepank sõna madal;pooleli jätma välisminister;näitama identiteet kraater;Toivo Tootsen koalitsioon;ainus jätkamine opositsioonierakond;valitsusremont näol vahetama;sõna selge Põhja-Korea
pangandus usaldusväärsus mõte;põhjus järeleandmine eile;mõtlema peaminister nõuanne;Swedbank soovima liitma;null kraad homme;jätkamine opositsioonierakond esindaja;lagunema keskerakond esindaja;valitsus jääma kolmas;jätkama skandaal võimalik
Res Publical koalitsioon;jälgima koalitsioon matus;natuke hämmeldus partner;USA nägema põhjus;president Putin portree;Reformierakond esitama ultimaatum;vahetama peaminister keskerakond;võib-olla vahetama peaminister;võib-olla koond jõudmine
portree Marco Laimre;väärtpaberiinspektsioon juht André;esmaspäev maakond mõistlik;lõpp Eesti vabariik;pakkumine sisaldama tingimus;osaliselt piir erakond;arvama koalitsioon jätkama;Savisaar kinnitama Keskerakond;USA nõustuma Põhja-Korea
