EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;Maria-Kristiina alustama vestlus;tegelikult Anders ütlema;defineerima defineerima diskursiivsus;Maria-Kristiina alustama vestlus;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
New York mängur;nii-öelda arrogantne sümbol;Maria-Kristiina Soomre Anders;paljus tänaseni professioon;võimalik defineerima defineerima;alustama vestlus roll;erinev dialoog esimene;kõnelema kunstnik kõnelema;ütlema alustama töö
horisont mõte aduminetsed;ühesõnaga nii-öelda haabermaslik;nimi rääkima inimene;niipeaag pornokomisjon võtma;võim vahenema defineerima;suurem kunstnik vestlusring;vestlusring külaline Maria-Kristiina;algus nimelt kunstisisene;defineerima nii-öelda non-profi
trial Laal kunstiinstitutsioon;institutsioon tegelema nii-öelda;esimene vaataja protsess;väide lõpptulemus žürii;kuraator andma amplifeer;vaataja protsess dialoog;kunst retoorika kunstimaailm;Maria-Kristiina rubriik kõneloeng;mõtlema üht-teist tegelikult
interstanding arvama ajalooline;inimene kodanlik no;mõte isiklikult arvama;kõige-kõige keerulisem üldse;subjekt objekt uurimine;dialoog testima nii-öelda;defineerima diskursiivsus võib-olla;kunstnik vestlusring sõber;üht-teist tegelikult alustama
hästi tekitama resonants;teadma ühesõnaga kunstimuuseum;nimekiri üldse kunstnik;olulisem kunstnik kuraator;võimutsev eragaler defineerima;rääkima publik loenguformaat;täna lähtuma vestlusring;vaidlus kunstihoone kontor;näitama institutsioon suhteliselt
Rootsi Filosoft krust;erasee nii-öelda avama;loengukursus toimuma eksisteerima;Se aupaiste järjest;kuraator paremik defineerima;kuulama vestlus kindlasti;sõnavõtt mõjukam olulisem;kunstnik kuraator publikum;pöörduma mõte tegelikult
Kesküla Ando Kesküla;hästi tekitama resonants;imaginaarne publik tegelikult;Euroopa kunstimaailm istuma;projekt kuraator andma;rääkima kuraator eraldi;vestlusring loeng erinevalt;näitus mõtlema kunstimuuseum;ütlema lihtsalt natuke
objekt publik süsteem;erinev dialoog esimene;ruumivorm jääma ajalooline;elundamagosmoraalinev asi üheksakümnes;tulemine samane relational;Anders äkki rääkima;publik ühesõnaga nii-öelda;maailmakont kunstimaailm kontekst;kunstlik praktika oluline
Kiva Johannes Saar;uus diskursus maaletoomine;domineerima diskursus hoidma;Kunstipoliitika viljelema küsimus;hämmastama subjekt objekt;kutsuma lett kõnelema;rääkima kuraator eraldi;suuresti kunstnik liit;algus lihtsalt tühi
sümboolne võim sümboolne;sündima institutsioon suur;alustama vestlus roll;kisa tegelikult okeimer;defineerima diskursiivsus võib-olla;viisakus publik kuraator;ausalt rääkima Anders;töö kunstimõtestamine töötama;ühesõnaga kiiresti korralik
allikmaterjal tihti ajalugu;ummik tähendama mõte;rääkima Anders esindama;12 loeng pikk;defineeritav suhe asi;kunst nii-öelda nii-öelda;vaataja protsess dialoog;alustama kuraator kõnelema;põhimõtteliselt kunstisus võimalik
mõtlema kunstimuuseum mõte;toppima rapsaluentro muuseum;stereotüüpne kunstnik vorm;60 Haberma kirjutama;kureerima sisa interstanding;imaginaarne publik tegelikult;korralikult rääkima avalikkus;kontseptuaalne sna kuraatoritöö;jaa ühesõnaga nii-öelda
tegevus Anower esiteks;no esiteks kurat;erinema teemanäitus kuraatorinäitus;näitus 10 kunstnik;kuraator funktsioon eksisteerima;rääkima praegult Raivo;teema ühesõnaga Marca;alustama vestlusring vestlusring;ilmselt nii-öelda tegelikult
Shaphaus Chaos esse;kunstnik juhtuma täpselt;teatud ruum kunstihoone;kuulus uurima erinev;võim nii-öelda reaalne;natuke aeg rääkima;kesklinn ühesõnaga eeskõneleja;üheskoos korraldama kunst;põhimõtteliselt põhjus liit
Hansen fronk esinema;projekt meeldima õnnestuma;kaart võib-olla jätma;institutsioon Eesti 100;defineerima poliitiline võim;huvi pakkuma üldse;vesi ütlema vestlus;sotsiaalne kunst vaatama;kunstimaailm 90 -test
