EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;lugu bänd jõudma;jääma eile esinema;kõvem keerama meisterjaanieilne;näiteks Ewert and;Madalmaa eile jutt;käima Tallinn nägema;otsesaade festival Eurosonic;võib-olla kuulama järelkaja
Eurosonic noor Slach;pärima naine jope;nimelt Euroopa muusika;Angeles suurepärane lavastus;Ewert and the;mags Holland raadio;kontsert meisterjaanieilne eurosoonik;meisterjaanieilne eurosoonik live;käsk Eesti võib-olla
mutant discol they;bänd Sänn vanaema;tõenäosus kaks eestlane;pikem intervjuu Erki;kaotamine Ewert and;kuulma Holland kõva;otsesaade festival Eurosonic;Eurosonic panema kuskile;täna õhtu võib-olla
nädal eurosonic laine;Frederick jätma live;karjäär ilmselt üle-euroopaliselt;esineja Clazzner festival;jätkuvalt Ewert and;eile täna Eesti;kuulma Holland kõva;Holland raadio kaks;võib-olla lihtsalt rääkima
kuulama Sigrid läbimurdesingel;moodi bänd täna;eurosonic laine jääma;Zagreb stuudio kaasmuusik;äkki kohtumine network;laulma alternatiivrokkbänd Eesti;Tallinn nädal eurosonic;Eurosonic täpselt 24;ütlema võib-olla kuu
Coca-Cola snäkk Baker;otse-eeter krooninganist Holland;esimene välismaa esinemine;Holland kroonigen rahar;network aru käima;Holland festival Eurosonic;festival kaks eesti;Tallinn nädal eurosonic;käima võib-olla lihtsalt
Pärnoja after Klaue;tänaline kukkuma hea;jääma seisma festival;hel intervjuu kindlasti;kontsert sound check;meisterjaanieilne eurosoonik live;eurosaanik Saar laupäev;Eurosonic 2018 Euroopa;karjäär ilmselt üle-euroopaliselt
äkki kohtumine network;kaks eesti artistimeisterjaan;Holland festival Eurosonic;sõitma uuesti Euroopa;vastama staatus artist;eurosaanik Saar laupäev;jumal Holland alustama;Eurosonic noordisla eesmärk;ehitama erinevalt paar
kaotamine Ewert and;jumal inimene Noepil;rongiliiklus jääma seisma;Eurosonic täpselt 24;sound check tegelikult;Tallinn nädal eurosonic;ilmselt üle-euroopaliselt kuulsamalt;rahvusringhäälinguprodutsent Koit Raudsepp;nimelt Euroopa muusika
bambus laev Groningen;enamik toimuma suur;jääma lend lendama;siiner artist lisatuli;üksus noorem inimene;festival tänavu Eesti;käsk Eesti võib-olla;intervjuu otse-eeter krooninganist;nii-öelda kandma mentaalne
jätkuvalt Ewert and;spirit pälvima käteplaks;kuulama saade vältama;BBC nimetama aasta;kohtumine network aru;kohtuma Tallinn nädal;Eesti aeg kell;Erki Pärnkontsert jääma;kraaniganis mahtuma natukene
after Klaue esinemine;asi ess vähe;võib-olla kuulama järelkaja;10 inimene matus;noorem inimene mees;festival otsesaatetund kuulama;mõti Euroopa muusikaeksport;Holland rahvusringhäälinguprodutsent Koit;üle-euroopaliselt kuulsamalt meesterahvas
kodusõda Himme him;meeldejääv muusika isikupäratu;kolm laulja mängima;Eesti aeg kell;artist tohtima tore;otsesaatetund kuulama Meide;hoop Holland rahvusringhäälinguprodutsent;intervjuu Erki Pärnoja;jääma kodu nii-öelda
