EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütlema Mozart abonoment;kammerorkester hooaeg eriti;eriti Mozart mängima;Arkanšellogorell jõulukontsert mängima;andma uus kontakt;interpreet solist Tallinn;lõpetama Tallinn muusikakeskkool;Jüri Gerretz orkester;orkester nägemine maailm
Timolta Johann Christian;maha toetama kultuur;Mozart aasta võib-olla;mõte orkester üldse;publik andma uus;õpetama Tallinn konservatoorium;Tallinn muusikakeskkool 1961;mängima Jüri Gerretz;Mozart surema täpselt
Mozart divertisment F-duur;kartma haridus konservatoorium;orkester mängima tänavu;esindama pedagoog interpreet;arvama reaalne võimalus;aasta pedagoog Tallinn;interpreet solist Tallinn;Jüri Gerretz viiekümnene;kontsert teenima kaks-kolm
muusika interpreteerimine mõte;jõulukontsert mängima Jüri;koor kammerorkester Mozart;Saksamaakontsert 26 -st;uus kontakt uus;lõpetama Tallinn muusikakeskkool;Tallinn õpilane kammerorkester;aasta mängima Mozart;teenima kaks-kolm kontsert
õping kujunemisteist meenutus;orkester püsima reteisterigenke;võimalik andma kontsert;interpreet Gerretz dirigendipult;arvama nii-öelda võimalus;Tallinn muusikakeskkool 1961;Kuopio õpetama Tallinn;maailm interpreet Gerretz;kontsert lihtsalt mängima
õpilane aasta Kuopio;ammune mõte orkester;andma konservatoorium orkester;täitsa organism terve;andma vabariik ütlema;Jüri Gerretz orkester;aasta pedagoog Tallinn;Mozart surema täpselt;kontsert maailmatäht võib-olla
kena interpreet õppejõud;kasvuline tegutsema solist;aktiivsem interpreet solist;dirigent kild kukkuma;perspektiiv võib-olla symbol;Tallinn õpilane kammerorkester;Soome muusikaharidus kõrgelt;Mozart Tseedu miss;Mozart aasta võib-olla
Kuopio loomulikult kord;konservatoorium orkester enamus;solist Merrit Gerretz;võib-olla looming tegelema;maksma pere näiteks;Jüri Gerretz aktiivsem;esinema Soome õpilane;õpilane õpilane Mozart;püüdma algatus õige
lõpuosa Arkanšellogorell jõulukontsert;orkester jooksmine küllalt;orkester enamus õpilane;aasta tänini konservatoorium;suurem mure kooslus;juhatama Jüri Gerretz;õpilane õpilane Mozart;jõulukontsert mängima Jüri;võistlus väga-väga hästi
õnn õnn õnnetus;Tartu kontsert inimene;orkester jääma elama;Mozart mängitud võib-olla;isiklikult vaatevinkel vaatama;aktiivsem interpreet solist;Jüri Gerretz orkester;plaan ütlema Mozart;muusika mekk rääkima
märgatav mäng distsipliin;orkester kaks orel;aasta jõulud muusik;sümpaatne kammerorkester Paul;uus võimalus kasu;õpilane Tallinn õpilane;kontsert vene Mari;Tallinn muusikakeskkool 1961;tegelema kontsert vene
käima Šveits kiri;õppejõud maa hindama;kontsert salvestama saatemuusika;sobima paremini täpsem;võimalus kasu ootama;Tallinn trio koosseis;eriti viiulimängija Moskva;lõpetama Tallinn muusikakeskkool;vabalt toitma nii-öelda
õpilane Tallinn õpilane;nimetama kunstiline juht;võib-olla kammerorkester hooaeg;märgatav mäng distsipliin;kontakt uus võimalus;maailm interpreet Gerretz;aeg eesti interpreet;viiulimängija Moskva koolitus;parajasti enamasti õige
no kateeder juhatamine;töötisment õppima aasta;moodustama orkestrinädalane kursus;ütlema Mozart abonoment;parem palk asutus;meenutus lõpetama Tallinn;muusika mängitud Soome;Gerretz dirigendipult ühesõnaga;nõukogu liit 20
