EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma Lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;tegutsenud Aavo keerendav;nägema vektoriline multipolaarne;rahastamine Eesti põhiseadus;erakond rahastamine Eesti;sõnavõtja Jüri Adams;ülempiir seadmine erakond
liit häbiväärne rahvusringhääling;muutus poliitiline kultuur;arutama täna võimalus;Euroopa liit häbiväärne;andma ID-kaart alus;erakond rahastamine Eesti;rahastamine Eesti põhiseadus;Riigikogu arutama erakond;erakond antseerimine hetk
pärastlõuna kiiresti külmem;-st aasta president;Lavrov kinnitama täna;kolm põhiettekandja pühendama;vektoriline multipolaarne mõistagi;Riigikogu arutama erakond;nõue erakond rahastamisallikas;Otsmaa Riigikogu arutama;tõus järjekindel järelevalve
nägema vektoriline multipolaarne;toetama opositsioon erakond;protsendiline sõidusoodustus Virtsu-Kuivastu;eeter Päevakada stuudio;eesmärk saavutama alus;annetus keelama Reformierakond;kasu erakond rahastamine;valitsus arutama täna;järjekindel järelevalve tooma
Kivimäe sõna Aavo;vältima käibemaksupettus põllumajandusminister;talv tõenäoliselt aru;viima teehooldusfirma registreerima;andmed kontrollima vannutatud;Eesti põhiseadus autor;parteiraha varimajandus osakaal;erakond rahastamisallikas 100;osakaal erakond antseerimine
Krister Paris Moskva;tagatisraha nõue kehtestamine;nägema eesti graafika;välisminister pressikonverents kuulutav;omama sooduskaart automaatselt;varimajandus kasu erakond;erakond varjatud rahastamine;erakond rahastamine ajalugu;erakond rahastamisallikas 100
täna oluline tähtsus;otsetoetus Venemaa välisminister;käibemaksupettus põllumajandusminister Helir-Valdor;40 protsent valitsus;escort uus kaart;Eesti seadus võrdne;määr annetaja reformierakondlane;valitsus toetama 100000;käibemaksupettus põllumajandusminister Helir-Valdor
küsimus otsus mõju;õigus andma kodakondsus;tänavu veidi suurem;kaheksa eeter Päevakada;annetaja kulutama deklareerimine;nõue erakond rahastamisallikas;erakond vajadus raha;poliitika täna Sergei;vajalik juriidiliselt võimalik
poliitiline kontekst sõnastus;kontroll vajalikkus erakond;austama inimõigus seadus;otsetoetus vajadus kasutama;andma lumerik talv;erakond igapäevategevus valimistegevus;Adams hindama parteiraha;rahamaht erakond igapäevategevus;2011 aasta 2012
Adams suur osa;juht Venemaa soovima;50 protsendiline sõidusoodustus;kütnud hindu üheksakümnes;piirama maksimaalselt annetus;seadmine erakond üksikkandidaat;erakond rahastamisallikas 100;Sven Mikser kõne;esitama tuvastama nii-öelda
sõnastus Vene uurija;rahamaht erakond igapäevategevus;homme pärastlõuna temperatuur;nägema eesti graafika;esitama tuvastama nii-öelda;parteiraha varimajandus osakaal;maksma küsimus valitsus;rahastamine Adams väljendama;rahastamine taastama õiguslik
näitus töö 1950;arutama erakond rahastamine;võimalus vähendama surve;60 aasta graafik;kokkulepe vastav küsimus;Reformierakond kaasa plaan;erakond rahastamine ajalugu;Lavrov inimene õigus;maailm nägema vektoriline
escort uus kaart;põhiseadus autor endine;Virtsu-Kuivastu Rohuküla-Heltermaa laevaliin;sõidusoodustus Virtsu-Kuivastu Rohuküla-Heltermaa;tooma oluline punkt;riiklik küsimus erakond;varimajandus kasu erakond;peaminister Andrus Ansip;õigus eesti seadus
