EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;euroopas;tähendab;;eestisse;eestisse;eurovisiooni;tööandjatele
idamurdesõnastik;veterinaar-;eestisse;põhjaeesti;tender;eurovisiooni;eesti;eestisse;võib-olla
neonikotiin;vajavad;keelenõude;välismaalasi;andnud;makedoonia;eurovisiooni;päevakaja;eesti
idamurderaamat;kaubanduskett;tsipras;seitsmeteistkümnes;tähendab;stockholmis;stockholmis;võitja;vene
murdesõnastike;nõudeid;stockholmis;põgenikeagentuuri;kasutatakse;riik;euroopas;kreeka;käigus
hilisõhtul;direktor;muusikasaateid;pagulastele;tekib;liikmesriigis;belgias;lauluvõistlusel;riik
murderühma;idamurderaamat;peipsi;näljased;kell;põgenikeagentuur;makedoonia;süüriast;kohalike
damaskuse;eestisse;tolmeldamist;naabritele;semi;migranti;riikides;läänemeresoomlaste;tööandjatega
maarja-magdaleena;sobak;mesilaste;arvestades;homme;kodanikega;põgenikeagentuuri;põgenikeagentuur;1994
õhutempera;tallinna;tolmandajatele;lõunakaare;odav;tallinna;välismaalt;ida-eestis;isikutunnistus
põllumajandus;riikides;issi;hobusekasvatajad;tallist;rahvuslikud;põgenikeagentuur;nädalal;varem
idamurdetuumalaks;anda;kultuuride;järjekordse;näiteks;tippkohtumisel;jermuki;praegult;viis
vähesus;koostamise;murdesõnastike;põhjapiirile;annan;tsipras;viljandimaalt;hästi;14
