EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;kultuuriseminarist;käigus
lecordes;seminariprogramm;seminariprogramm;kultuuriinimestega;filter;kultuuriinimestega;kultuuriinimestega;kultuuriinimestega;eestist
võimalik;eksa;seminari;kultuurisektoritega;programme;kultuuriteada;kultuuriteada;väliseestlastega;teksti
rahvalaul;erinevusi;üritust;väliseesti;aspekt;kultuurisidemete;kultuurisektoritega;konnaseminaril;võib-olla
purjeregati;ümbritseb;kultuuris;sugulaste-tuttavatega;tähendab;väliseestlastega;kultuurisektorist;eestist;tutvuda
kõnnisingi;inimene;jõe;vaadeldakse;tekib;kultuurielule;kultuurielule;kultuurielule;mõtlesin
tallinnas;loengut;kultuuriinimestega;eelviimase;võimalik;kultuuris;kultuurisidemete;kultuurisektorist;eesti
loengudel;tallinn;tundus;üldse;koduteele;eestimaal;kultuuris;kultuurisidemete;võimalik
kultuuriseminarist;noortele;muutunud;kultuurisidemete;asi;kultuuri;seminarist;väliseesti;võtan
kultuurisektorist;aktiivne;programme;veetsid;seeme;kultuurisektoritega;kultuuri;käisin;tekkinud
kultuurisidemete;objektiivselt;tänavune;kaasatõmbav;objektiivselt;kultuurisektorist;seminaride;kultuuriteada;sport
